timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
93,PSO,81,39,5,29,5,48,3,30,0,81,2025-01-01T00:01:33
93,SFM,44,76,19,36,22,27,3,14,0,44,2025-01-01T00:01:33
93,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:33
93,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:33
93,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:33
93,PSO SFM(Assist Mobile),81,39,9,29,1,52,4,25,0,81,2025-01-01T00:01:33
93,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:33
93,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:33
93,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:33
93,PSO SFM(Zone Sweep),75,45,13,31,1,48,3,24,0,75,2025-01-01T00:01:33
93,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:33
93,ACO SFM,49,71,18,34,19,27,5,17,0,49,2025-01-01T00:01:33
94,Random,2,118,47,38,33,2,0,0,0,2,2025-01-01T00:01:34
94,PSO,82,38,5,29,5,49,3,30,0,82,2025-01-01T00:01:34
94,SFM,44,76,19,36,22,27,3,14,0,44,2025-01-01T00:01:34
94,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:34
94,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:34
94,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:34
94,PSO SFM(Assist Mobile),81,39,9,29,1,52,4,25,0,81,2025-01-01T00:01:34
94,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:34
94,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:34
94,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:34
94,PSO SFM(Zone Sweep),75,45,13,31,1,48,3,24,0,75,2025-01-01T00:01:34
94,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:34
94,ACO SFM,49,71,18,34,19,27,5,17,0,49,2025-01-01T00:01:34
95,Random,2,118,47,38,33,2,0,0,0,2,2025-01-01T00:01:35
95,PSO,83,37,5,29,5,50,3,30,0,83,2025-01-01T00:01:35
95,SFM,44,76,18,36,22,27,3,14,0,44,2025-01-01T00:01:35
95,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:35
95,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:35
95,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:35
95,PSO SFM(Assist Mobile),81,39,9,29,1,52,4,25,0,81,2025-01-01T00:01:35
95,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:35
95,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:35
95,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:35
95,PSO SFM(Zone Sweep),75,45,13,31,1,48,3,24,0,75,2025-01-01T00:01:35
95,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:35
95,ACO SFM,49,71,18,34,19,27,5,17,0,49,2025-01-01T00:01:35
96,Random,2,118,47,38,33,2,0,0,0,2,2025-01-01T00:01:36
96,PSO,83,37,6,28,5,50,3,30,0,83,2025-01-01T00:01:36
96,SFM,44,76,18,36,22,27,3,14,0,44,2025-01-01T00:01:36
96,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:36
96,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:36
96,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:36
96,PSO SFM(Assist Mobile),81,39,9,29,1,52,4,25,0,81,2025-01-01T00:01:36
96,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:36
96,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:36
96,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:36
96,PSO SFM(Zone Sweep),75,45,13,31,1,48,3,24,0,75,2025-01-01T00:01:36
96,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:36
96,ACO SFM,49,71,18,34,19,27,5,17,0,49,2025-01-01T00:01:36
97,Random,2,118,47,38,33,2,0,0,0,2,2025-01-01T00:01:37
97,PSO,83,37,5,28,5,50,3,30,0,83,2025-01-01T00:01:37
97,SFM,44,76,18,36,22,27,3,14,0,44,2025-01-01T00:01:37
97,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:37
97,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:37
97,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:37
97,PSO SFM(Assist Mobile),81,39,9,29,1,52,4,25,0,81,2025-01-01T00:01:37
97,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:37
97,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:37
97,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:37
97,PSO SFM(Zone Sweep),75,45,13,31,1,48,3,24,0,75,2025-01-01T00:01:37
97,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:37
97,ACO SFM,49,71,18,34,19,27,5,17,0,49,2025-01-01T00:01:37
98,Random,2,118,48,37,33,2,0,0,0,2,2025-01-01T00:01:38
98,PSO,84,36,4,28,5,51,3,30,0,84,2025-01-01T00:01:38
98,SFM,44,76,18,36,22,27,3,14,0,44,2025-01-01T00:01:38
98,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:38
98,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:38
98,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:38
98,PSO SFM(Assist Mobile),81,39,9,29,1,52,4,25,0,81,2025-01-01T00:01:38
98,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:38
98,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:38
98,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:38
98,PSO SFM(Zone Sweep),75,45,13,31,1,48,3,24,0,75,2025-01-01T00:01:38
98,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:38
98,ACO SFM,49,71,18,34,19,27,5,17,0,49,2025-01-01T00:01:38
99,Random,2,118,49,36,33,2,0,0,0,2,2025-01-01T00:01:39
99,PSO,84,36,4,28,5,51,3,30,0,84,2025-01-01T00:01:39
99,SFM,44,76,18,36,22,27,3,14,0,44,2025-01-01T00:01:39
99,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:39
99,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:39
99,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:39
99,PSO SFM(Assist Mobile),81,39,9,29,1,52,4,25,0,81,2025-01-01T00:01:39
99,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:39
99,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:39
99,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:39
99,PSO SFM(Zone Sweep),75,45,13,31,1,48,3,24,0,75,2025-01-01T00:01:39
99,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:39
99,ACO SFM,49,71,18,34,19,27,5,17,0,49,2025-01-01T00:01:39
100,Random,2,118,49,36,33,2,0,0,0,2,2025-01-01T00:01:40
100,PSO,84,36,4,28,5,51,3,30,0,84,2025-01-01T00:01:40
100,SFM,44,76,19,35,22,27,3,14,0,44,2025-01-01T00:01:40
100,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:40
100,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:40
100,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:40
100,PSO SFM(Assist Mobile),81,39,9,29,1,52,4,25,0,81,2025-01-01T00:01:40
100,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:40
100,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:40
100,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:40
100,PSO SFM(Zone Sweep),75,45,13,31,1,48,3,24,0,75,2025-01-01T00:01:40
100,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:40
100,ACO SFM,50,70,18,34,19,28,5,17,0,50,2025-01-01T00:01:40
101,Random,2,118,49,36,33,2,0,0,0,2,2025-01-01T00:01:41
101,PSO,85,35,4,27,5,51,4,30,0,85,2025-01-01T00:01:41
101,SFM,45,75,19,35,22,27,3,15,0,45,2025-01-01T00:01:41
101,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:41
101,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:41
101,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:41
101,PSO SFM(Assist Mobile),81,39,9,29,1,52,4,25,0,81,2025-01-01T00:01:41
101,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:41
101,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:41
101,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:41
101,PSO SFM(Zone Sweep),75,45,13,31,1,48,3,24,0,75,2025-01-01T00:01:41
101,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:41
101,ACO SFM,50,70,18,34,19,28,5,17,0,50,2025-01-01T00:01:41
102,Random,2,118,49,36,33,2,0,0,0,2,2025-01-01T00:01:42
102,PSO,86,34,5,26,5,52,4,30,0,86,2025-01-01T00:01:42
102,SFM,45,75,19,35,22,27,3,15,0,45,2025-01-01T00:01:42
102,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:42
102,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:42
102,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:42
102,PSO SFM(Assist Mobile),81,39,9,29,1,52,4,25,0,81,2025-01-01T00:01:42
102,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:42
102,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:42
102,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:42
102,PSO SFM(Zone Sweep),75,45,13,31,1,48,3,24,0,75,2025-01-01T00:01:42
102,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:42
102,ACO SFM,51,69,18,34,19,28,5,18,0,51,2025-01-01T00:01:42
103,Random,2,118,49,36,33,2,0,0,0,2,2025-01-01T00:01:43
103,PSO,87,33,6,25,5,53,4,30,0,87,2025-01-01T00:01:43
103,SFM,45,75,19,35,22,27,3,15,0,45,2025-01-01T00:01:43
103,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:43
103,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:43
103,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:43
103,PSO SFM(Assist Mobile),81,39,9,29,1,52,4,25,0,81,2025-01-01T00:01:43
103,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:43
103,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:43
103,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:43
103,PSO SFM(Zone Sweep),75,45,13,31,1,48,3,24,0,75,2025-01-01T00:01:43
103,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:43
103,ACO SFM,51,69,17,34,19,28,5,18,0,51,2025-01-01T00:01:43
104,Random,2,118,49,36,33,2,0,0,0,2,2025-01-01T00:01:44
104,PSO,87,33,6,24,5,53,4,30,0,87,2025-01-01T00:01:44
104,SFM,45,75,18,35,22,27,3,15,0,45,2025-01-01T00:01:44
104,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:44
104,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:44
104,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:44
104,PSO SFM(Assist Mobile),81,39,9,29,1,52,4,25,0,81,2025-01-01T00:01:44
104,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:44
104,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:44
104,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:44
104,PSO SFM(Zone Sweep),75,45,13,31,1,48,3,24,0,75,2025-01-01T00:01:44
104,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:44
104,ACO SFM,51,69,17,34,19,28,5,18,0,51,2025-01-01T00:01:44
105,Random,2,118,49,36,33,2,0,0,0,2,2025-01-01T00:01:45
105,PSO,87,33,5,24,5,53,4,30,0,87,2025-01-01T00:01:45
105,SFM,46,74,18,35,22,28,3,15,0,46,2025-01-01T00:01:45
105,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:45
105,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:45
105,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:45
105,PSO SFM(Assist Mobile),81,39,9,29,1,52,4,25,0,81,2025-01-01T00:01:45
105,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:45
105,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:45
105,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:45
105,PSO SFM(Zone Sweep),75,45,13,31,1,48,3,24,0,75,2025-01-01T00:01:45
105,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:45
105,ACO SFM,51,69,16,34,19,28,5,18,0,51,2025-01-01T00:01:45
106,Random,2,118,49,36,33,2,0,0,0,2,2025-01-01T00:01:46
106,PSO,87,33,4,24,5,53,4,30,0,87,2025-01-01T00:01:46
106,SFM,46,74,18,35,22,28,3,15,0,46,2025-01-01T00:01:46
106,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:46
106,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:46
106,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:46
106,PSO SFM(Assist Mobile),81,39,9,29,1,52,4,25,0,81,2025-01-01T00:01:46
106,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:46
106,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:46
106,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:46
106,PSO SFM(Zone Sweep),75,45,13,31,1,48,3,24,0,75,2025-01-01T00:01:46
106,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:46
106,ACO SFM,51,69,16,34,19,28,5,18,0,51,2025-01-01T00:01:46
107,Random,2,118,49,37,32,2,0,0,0,2,2025-01-01T00:01:47
107,PSO,89,31,4,24,5,54,5,30,0,89,2025-01-01T00:01:47
107,SFM,46,74,18,35,22,28,3,15,0,46,2025-01-01T00:01:47
107,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:47
107,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:47
107,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:47
107,PSO SFM(Assist Mobile),81,39,9,29,1,52,4,25,0,81,2025-01-01T00:01:47
107,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:47
107,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:47
107,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:47
107,PSO SFM(Zone Sweep),75,45,13,31,1,48,3,24,0,75,2025-01-01T00:01:47
107,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:47
107,ACO SFM,51,69,16,34,19,28,5,18,0,51,2025-01-01T00:01:47
108,Random,2,118,49,37,32,2,0,0,0,2,2025-01-01T00:01:48
108,PSO,90,30,5,23,5,55,5,30,0,90,2025-01-01T00:01:48
108,SFM,46,74,17,35,22,28,3,15,0,46,2025-01-01T00:01:48
108,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:48
108,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:48
108,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:48
108,PSO SFM(Assist Mobile),81,39,9,29,1,52,4,25,0,81,2025-01-01T00:01:48
108,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:48
108,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:48
108,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:48
108,PSO SFM(Zone Sweep),75,45,13,31,1,48,3,24,0,75,2025-01-01T00:01:48
108,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:48
108,ACO SFM,51,69,16,34,19,28,5,18,0,51,2025-01-01T00:01:48
109,Random,2,118,49,37,32,2,0,0,0,2,2025-01-01T00:01:49
109,PSO,91,29,6,22,5,56,5,30,0,91,2025-01-01T00:01:49
109,SFM,46,74,17,35,22,28,3,15,0,46,2025-01-01T00:01:49
109,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:49
109,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:49
109,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:49
109,PSO SFM(Assist Mobile),81,39,9,29,1,52,4,25,0,81,2025-01-01T00:01:49
109,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:49
109,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:49
109,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:49
109,PSO SFM(Zone Sweep),75,45,13,31,1,48,3,24,0,75,2025-01-01T00:01:49
109,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:49
109,ACO SFM,51,69,16,34,19,28,5,18,0,51,2025-01-01T00:01:49
110,Random,2,118,49,37,32,2,0,0,0,2,2025-01-01T00:01:50
110,PSO,91,29,4,22,5,56,5,30,0,91,2025-01-01T00:01:50
110,SFM,46,74,17,35,22,28,3,15,0,46,2025-01-01T00:01:50
110,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:50
110,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:50
110,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:50
110,PSO SFM(Assist Mobile),81,39,9,29,1,52,4,25,0,81,2025-01-01T00:01:50
110,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:50
110,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:50
110,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:50
110,PSO SFM(Zone Sweep),75,45,13,31,1,48,3,24,0,75,2025-01-01T00:01:50
110,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:50
110,ACO SFM,51,69,16,34,19,28,5,18,0,51,2025-01-01T00:01:50
111,Random,2,118,50,36,32,2,0,0,0,2,2025-01-01T00:01:51
111,PSO,91,29,4,21,5,56,5,30,0,91,2025-01-01T00:01:51
111,SFM,46,74,17,35,22,28,3,15,0,46,2025-01-01T00:01:51
111,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:51
111,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:51
111,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:51
111,PSO SFM(Assist Mobile),81,39,9,29,1,52,4,25,0,81,2025-01-01T00:01:51
111,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:51
111,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:51
111,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:51
111,PSO SFM(Zone Sweep),75,45,13,31,1,48,3,24,0,75,2025-01-01T00:01:51
111,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:51
111,ACO SFM,51,69,16,34,19,28,5,18,0,51,2025-01-01T00:01:51
112,Random,2,118,50,36,32,2,0,0,0,2,2025-01-01T00:01:52
112,PSO,91,29,3,21,5,56,5,30,0,91,2025-01-01T00:01:52
112,SFM,46,74,17,35,22,28,3,15,0,46,2025-01-01T00:01:52
112,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:52
112,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:52
112,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:52
112,PSO SFM(Assist Mobile),81,39,9,29,1,52,4,25,0,81,2025-01-01T00:01:52
112,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:52
112,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:52
112,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:52
112,PSO SFM(Zone Sweep),75,45,13,31,1,48,3,24,0,75,2025-01-01T00:01:52
112,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:52
112,ACO SFM,51,69,16,34,19,28,5,18,0,51,2025-01-01T00:01:52
113,Random,2,118,50,36,32,2,0,0,0,2,2025-01-01T00:01:53
113,PSO,92,28,3,21,5,56,5,31,0,92,2025-01-01T00:01:53
113,SFM,46,74,17,35,22,28,3,15,0,46,2025-01-01T00:01:53
113,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:53
113,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:53
113,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:53
113,PSO SFM(Assist Mobile),81,39,9,29,1,52,4,25,0,81,2025-01-01T00:01:53
113,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:53
113,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:53
113,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:53
113,PSO SFM(Zone Sweep),75,45,13,31,1,48,3,24,0,75,2025-01-01T00:01:53
113,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:53
113,ACO SFM,51,69,16,34,19,28,5,18,0,51,2025-01-01T00:01:53
114,Random,2,118,50,36,32,2,0,0,0,2,2025-01-01T00:01:54
114,PSO,93,27,4,20,5,57,5,31,0,93,2025-01-01T00:01:54
114,SFM,46,74,17,35,22,28,3,15,0,46,2025-01-01T00:01:54
114,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:54
114,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:54
114,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:54
114,PSO SFM(Assist Mobile),81,39,9,29,1,52,4,25,0,81,2025-01-01T00:01:54
114,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:54
114,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:54
114,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:54
114,PSO SFM(Zone Sweep),75,45,13,31,1,48,3,24,0,75,2025-01-01T00:01:54
114,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:54
114,ACO SFM,51,69,17,33,19,28,5,18,0,51,2025-01-01T00:01:54
115,Random,2,118,50,36,32,2,0,0,0,2,2025-01-01T00:01:55
115,PSO,93,27,4,20,5,57,5,31,0,93,2025-01-01T00:01:55
115,SFM,46,74,17,35,22,28,3,15,0,46,2025-01-01T00:01:55
115,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:55
115,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:55
115,PSO SFM(Half Assist),95,25,1,21,3,59,6,30,0,95,2025-01-01T00:01:55
115,PSO SFM(Assist Mobile),81,39,9,29,1,52,4,25,0,81,2025-01-01T00:01:55
115,PSO SFM(Assist Elderly),71,49,4,40,5,45,3,23,0,71,2025-01-01T00:01:55
115,PSO SFM(Top Evac),90,30,1,27,2,53,6,31,0,90,2025-01-01T00:01:55
115,PSO SFM(Avoid Top),73,47,8,38,1,46,4,23,0,73,2025-01-01T00:01:55
115,PSO SFM(Zone Sweep),75,45,13,31,1,48,3,24,0,75,2025-01-01T00:01:55
115,MFO SFM,34,86,29,35,22,18,2,14,0,34,2025-01-01T00:01:55
115,ACO SFM,51,69,17,33,19,28,5,18,0,51,2025-01-01T00:01:55
116,Random,2,118,50,36,32,2,0,0,0,2,2025-01-01T00:01:56
116,PSO,93,27,3,20,5,57,5,31,0,93,2025-01-01T00:01:56
116,SFM,46,74,17,35,22,28,3,15,0,46,2025-01-01T00:01:56
116,PSO SFM(Staff all evacuate),74,46,18,23,5,48,3,23,0,74,2025-01-01T00:01:56
116,PSO SFM(Staff all assist),91,29,2,25,2,56,5,30,0,91,2025-01-01T00:01:56
