timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
93,PSO,72,48,4,33,11,42,8,22,0,72,2025-01-01T00:01:33
93,SFM,53,67,12,36,20,32,7,14,0,53,2025-01-01T00:01:33
93,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:01:33
93,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:01:33
93,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:01:33
93,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:01:33
93,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:01:33
93,PSO SFM(Top Evac),72,48,13,34,1,43,9,20,0,72,2025-01-01T00:01:33
93,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:01:33
93,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:01:33
93,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:01:33
93,ACO SFM,54,66,12,37,17,33,7,14,0,54,2025-01-01T00:01:33
94,Random,6,114,45,38,31,2,1,3,0,6,2025-01-01T00:01:34
94,PSO,72,48,4,33,11,42,8,22,0,72,2025-01-01T00:01:34
94,SFM,53,67,11,36,20,32,7,14,0,53,2025-01-01T00:01:34
94,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:01:34
94,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:01:34
94,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:01:34
94,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:01:34
94,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:01:34
94,PSO SFM(Top Evac),72,48,13,34,1,43,9,20,0,72,2025-01-01T00:01:34
94,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:01:34
94,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:01:34
94,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:01:34
94,ACO SFM,54,66,12,37,17,33,7,14,0,54,2025-01-01T00:01:34
95,Random,6,114,45,38,31,2,1,3,0,6,2025-01-01T00:01:35
95,PSO,72,48,4,33,11,42,8,22,0,72,2025-01-01T00:01:35
95,SFM,53,67,11,36,20,32,7,14,0,53,2025-01-01T00:01:35
95,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:01:35
95,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:01:35
95,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:01:35
95,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:01:35
95,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:01:35
95,PSO SFM(Top Evac),72,48,13,34,1,43,9,20,0,72,2025-01-01T00:01:35
95,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:01:35
95,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:01:35
95,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:01:35
95,ACO SFM,55,65,12,37,17,33,7,15,0,55,2025-01-01T00:01:35
96,Random,6,114,45,38,31,2,1,3,0,6,2025-01-01T00:01:36
96,PSO,72,48,4,33,11,42,8,22,0,72,2025-01-01T00:01:36
96,SFM,53,67,11,36,20,32,7,14,0,53,2025-01-01T00:01:36
96,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:01:36
96,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:01:36
96,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:01:36
96,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:01:36
96,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:01:36
96,PSO SFM(Top Evac),72,48,13,34,1,43,9,20,0,72,2025-01-01T00:01:36
96,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:01:36
96,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:01:36
96,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:01:36
96,ACO SFM,55,65,12,37,17,33,7,15,0,55,2025-01-01T00:01:36
97,Random,6,114,45,38,31,2,1,3,0,6,2025-01-01T00:01:37
97,PSO,72,48,4,33,11,42,8,22,0,72,2025-01-01T00:01:37
97,SFM,53,67,11,36,20,32,7,14,0,53,2025-01-01T00:01:37
97,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:01:37
97,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:01:37
97,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:01:37
97,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:01:37
97,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:01:37
97,PSO SFM(Top Evac),72,48,13,34,1,43,9,20,0,72,2025-01-01T00:01:37
97,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:01:37
97,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:01:37
97,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:01:37
97,ACO SFM,55,65,12,37,17,33,7,15,0,55,2025-01-01T00:01:37
98,Random,6,114,45,38,31,2,1,3,0,6,2025-01-01T00:01:38
98,PSO,72,48,4,33,11,42,8,22,0,72,2025-01-01T00:01:38
98,SFM,53,67,11,36,20,32,7,14,0,53,2025-01-01T00:01:38
98,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:01:38
98,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:01:38
98,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:01:38
98,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:01:38
98,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:01:38
98,PSO SFM(Top Evac),72,48,13,34,1,43,9,20,0,72,2025-01-01T00:01:38
98,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:01:38
98,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:01:38
98,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:01:38
98,ACO SFM,55,65,11,37,17,33,7,15,0,55,2025-01-01T00:01:38
99,Random,6,114,45,38,31,2,1,3,0,6,2025-01-01T00:01:39
99,PSO,72,48,4,33,11,42,8,22,0,72,2025-01-01T00:01:39
99,SFM,53,67,11,36,20,32,7,14,0,53,2025-01-01T00:01:39
99,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:01:39
99,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:01:39
99,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:01:39
99,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:01:39
99,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:01:39
99,PSO SFM(Top Evac),72,48,13,34,1,43,9,20,0,72,2025-01-01T00:01:39
99,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:01:39
99,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:01:39
99,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:01:39
99,ACO SFM,55,65,11,37,17,33,7,15,0,55,2025-01-01T00:01:39
100,Random,6,114,45,38,31,2,1,3,0,6,2025-01-01T00:01:40
100,PSO,72,48,5,32,11,42,8,22,0,72,2025-01-01T00:01:40
100,SFM,53,67,11,36,20,32,7,14,0,53,2025-01-01T00:01:40
100,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:01:40
100,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:01:40
100,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:01:40
100,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:01:40
100,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:01:40
100,PSO SFM(Top Evac),72,48,13,34,1,43,9,20,0,72,2025-01-01T00:01:40
100,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:01:40
100,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:01:40
100,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:01:40
100,ACO SFM,55,65,11,37,17,33,7,15,0,55,2025-01-01T00:01:40
101,Random,6,114,45,38,31,2,1,3,0,6,2025-01-01T00:01:41
101,PSO,72,48,5,32,11,42,8,22,0,72,2025-01-01T00:01:41
101,SFM,53,67,11,36,20,32,7,14,0,53,2025-01-01T00:01:41
101,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:01:41
101,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:01:41
101,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:01:41
101,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:01:41
101,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:01:41
101,PSO SFM(Top Evac),72,48,13,34,1,43,9,20,0,72,2025-01-01T00:01:41
101,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:01:41
101,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:01:41
101,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:01:41
101,ACO SFM,55,65,11,37,17,33,7,15,0,55,2025-01-01T00:01:41
102,Random,6,114,45,38,31,2,1,3,0,6,2025-01-01T00:01:42
102,PSO,72,48,5,32,11,42,8,22,0,72,2025-01-01T00:01:42
102,SFM,53,67,11,36,20,32,7,14,0,53,2025-01-01T00:01:42
102,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:01:42
102,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:01:42
102,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:01:42
102,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:01:42
102,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:01:42
102,PSO SFM(Top Evac),72,48,13,34,1,43,9,20,0,72,2025-01-01T00:01:42
102,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:01:42
102,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:01:42
102,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:01:42
102,ACO SFM,55,65,11,37,17,33,7,15,0,55,2025-01-01T00:01:42
103,Random,6,114,45,38,31,2,1,3,0,6,2025-01-01T00:01:43
103,PSO,73,47,5,32,11,42,9,22,0,73,2025-01-01T00:01:43
103,SFM,53,67,11,36,20,32,7,14,0,53,2025-01-01T00:01:43
103,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:01:43
103,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:01:43
103,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:01:43
103,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:01:43
103,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:01:43
103,PSO SFM(Top Evac),72,48,13,34,1,43,9,20,0,72,2025-01-01T00:01:43
103,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:01:43
103,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:01:43
103,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:01:43
103,ACO SFM,56,64,11,37,17,34,7,15,0,56,2025-01-01T00:01:43
104,Random,6,114,45,38,31,2,1,3,0,6,2025-01-01T00:01:44
104,PSO,73,47,5,32,11,42,9,22,0,73,2025-01-01T00:01:44
104,SFM,53,67,11,36,20,32,7,14,0,53,2025-01-01T00:01:44
104,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:01:44
104,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:01:44
104,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:01:44
104,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:01:44
104,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:01:44
104,PSO SFM(Top Evac),72,48,13,34,1,43,9,20,0,72,2025-01-01T00:01:44
104,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:01:44
104,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:01:44
104,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:01:44
104,ACO SFM,56,64,11,37,17,34,7,15,0,56,2025-01-01T00:01:44
105,Random,6,114,45,38,31,2,1,3,0,6,2025-01-01T00:01:45
105,PSO,73,47,6,31,11,42,9,22,0,73,2025-01-01T00:01:45
105,SFM,53,67,11,36,20,32,7,14,0,53,2025-01-01T00:01:45
105,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:01:45
105,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:01:45
105,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:01:45
105,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:01:45
105,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:01:45
105,PSO SFM(Top Evac),72,48,13,34,1,43,9,20,0,72,2025-01-01T00:01:45
105,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:01:45
105,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:01:45
105,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:01:45
105,ACO SFM,56,64,11,37,17,34,7,15,0,56,2025-01-01T00:01:45
106,Random,6,114,45,38,31,2,1,3,0,6,2025-01-01T00:01:46
106,PSO,73,47,5,31,11,42,9,22,0,73,2025-01-01T00:01:46
106,SFM,53,67,11,36,20,32,7,14,0,53,2025-01-01T00:01:46
106,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:01:46
106,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:01:46
106,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:01:46
106,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:01:46
106,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:01:46
106,PSO SFM(Top Evac),72,48,13,34,1,43,9,20,0,72,2025-01-01T00:01:46
106,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:01:46
106,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:01:46
106,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:01:46
106,ACO SFM,56,64,10,37,17,34,7,15,0,56,2025-01-01T00:01:46
107,Random,6,114,45,38,31,2,1,3,0,6,2025-01-01T00:01:47
107,PSO,73,47,6,30,11,42,9,22,0,73,2025-01-01T00:01:47
107,SFM,53,67,11,36,20,32,7,14,0,53,2025-01-01T00:01:47
107,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:01:47
107,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:01:47
107,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:01:47
107,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:01:47
107,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:01:47
107,PSO SFM(Top Evac),72,48,13,34,1,43,9,20,0,72,2025-01-01T00:01:47
107,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:01:47
107,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:01:47
107,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:01:47
107,ACO SFM,57,63,10,37,17,35,7,15,0,57,2025-01-01T00:01:47
108,Random,6,114,45,38,31,2,1,3,0,6,2025-01-01T00:01:48
108,PSO,75,45,6,30,11,43,9,23,0,75,2025-01-01T00:01:48
108,SFM,54,66,11,36,20,32,7,15,0,54,2025-01-01T00:01:48
108,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:01:48
108,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:01:48
108,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:01:48
108,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:01:48
108,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:01:48
108,PSO SFM(Top Evac),72,48,13,34,1,43,9,20,0,72,2025-01-01T00:01:48
108,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:01:48
108,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:01:48
108,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:01:48
108,ACO SFM,57,63,10,37,17,35,7,15,0,57,2025-01-01T00:01:48
109,Random,6,114,45,38,31,2,1,3,0,6,2025-01-01T00:01:49
109,PSO,75,45,6,30,11,43,9,23,0,75,2025-01-01T00:01:49
109,SFM,54,66,11,36,20,32,7,15,0,54,2025-01-01T00:01:49
109,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:01:49
109,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:01:49
109,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:01:49
109,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:01:49
109,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:01:49
109,PSO SFM(Top Evac),72,48,13,34,1,43,9,20,0,72,2025-01-01T00:01:49
109,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:01:49
109,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:01:49
109,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:01:49
109,ACO SFM,57,63,10,37,17,35,7,15,0,57,2025-01-01T00:01:49
110,Random,7,113,45,38,31,2,1,4,0,7,2025-01-01T00:01:50
110,PSO,75,45,7,29,11,43,9,23,0,75,2025-01-01T00:01:50
110,SFM,55,65,12,35,20,32,8,15,0,55,2025-01-01T00:01:50
110,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:01:50
110,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:01:50
110,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:01:50
110,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:01:50
110,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:01:50
110,PSO SFM(Top Evac),72,48,13,34,1,43,9,20,0,72,2025-01-01T00:01:50
110,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:01:50
110,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:01:50
110,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:01:50
110,ACO SFM,57,63,9,37,17,35,7,15,0,57,2025-01-01T00:01:50
111,Random,7,113,45,38,31,2,1,4,0,7,2025-01-01T00:01:51
111,PSO,76,44,5,29,11,44,9,23,0,76,2025-01-01T00:01:51
111,SFM,55,65,11,35,20,32,8,15,0,55,2025-01-01T00:01:51
111,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:01:51
111,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:01:51
111,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:01:51
111,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:01:51
111,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:01:51
111,PSO SFM(Top Evac),72,48,13,34,1,43,9,20,0,72,2025-01-01T00:01:51
111,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:01:51
111,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:01:51
111,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:01:51
111,ACO SFM,57,63,9,37,17,35,7,15,0,57,2025-01-01T00:01:51
112,Random,7,113,45,38,31,2,1,4,0,7,2025-01-01T00:01:52
112,PSO,77,43,5,29,11,45,9,23,0,77,2025-01-01T00:01:52
112,SFM,55,65,11,35,20,32,8,15,0,55,2025-01-01T00:01:52
112,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:01:52
112,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:01:52
112,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:01:52
112,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:01:52
112,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:01:52
112,PSO SFM(Top Evac),72,48,13,34,1,43,9,20,0,72,2025-01-01T00:01:52
112,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:01:52
112,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:01:52
112,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:01:52
112,ACO SFM,57,63,9,37,17,35,7,15,0,57,2025-01-01T00:01:52
113,Random,7,113,44,38,31,2,1,4,0,7,2025-01-01T00:01:53
113,PSO,77,43,7,27,11,45,9,23,0,77,2025-01-01T00:01:53
113,SFM,56,64,11,34,20,33,8,15,0,56,2025-01-01T00:01:53
113,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:01:53
113,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:01:53
113,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:01:53
113,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:01:53
113,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:01:53
113,PSO SFM(Top Evac),72,48,13,34,1,43,9,20,0,72,2025-01-01T00:01:53
113,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:01:53
113,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:01:53
113,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:01:53
113,ACO SFM,57,63,9,37,17,35,7,15,0,57,2025-01-01T00:01:53
114,Random,7,113,44,38,31,2,1,4,0,7,2025-01-01T00:01:54
114,PSO,77,43,6,27,11,45,9,23,0,77,2025-01-01T00:01:54
114,SFM,56,64,11,34,20,33,8,15,0,56,2025-01-01T00:01:54
114,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:01:54
114,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:01:54
114,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:01:54
114,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:01:54
114,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:01:54
114,PSO SFM(Top Evac),72,48,13,34,1,43,9,20,0,72,2025-01-01T00:01:54
114,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:01:54
114,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:01:54
114,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:01:54
114,ACO SFM,57,63,10,36,17,35,7,15,0,57,2025-01-01T00:01:54
115,Random,7,113,44,38,31,2,1,4,0,7,2025-01-01T00:01:55
115,PSO,78,42,5,27,11,46,9,23,0,78,2025-01-01T00:01:55
115,SFM,56,64,11,34,20,33,8,15,0,56,2025-01-01T00:01:55
115,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:01:55
115,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:01:55
115,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:01:55
115,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:01:55
115,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:01:55
115,PSO SFM(Top Evac),72,48,13,34,1,43,9,20,0,72,2025-01-01T00:01:55
115,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:01:55
115,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:01:55
115,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:01:55
115,ACO SFM,58,62,10,36,17,36,7,15,0,58,2025-01-01T00:01:55
116,Random,7,113,44,38,31,2,1,4,0,7,2025-01-01T00:01:56
116,PSO,78,42,5,28,10,46,9,23,0,78,2025-01-01T00:01:56
116,SFM,56,64,10,34,20,33,8,15,0,56,2025-01-01T00:01:56
116,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:01:56
116,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:01:56
