timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
93,PSO,53,67,6,40,21,30,6,17,0,53,2025-01-01T00:01:33
93,SFM,46,74,21,38,16,25,6,15,39,7,2025-01-01T00:01:33
93,PSO SFM(Staff all evacuate),59,61,13,36,12,30,7,22,46,13,2025-01-01T00:01:33
93,PSO SFM(Staff all assist),65,55,13,31,12,37,6,22,65,0,2025-01-01T00:01:33
93,PSO SFM(Half Assist),68,52,15,29,9,39,8,21,61,7,2025-01-01T00:01:33
93,PSO SFM(Assist Mobile),80,40,7,24,10,47,9,24,65,15,2025-01-01T00:01:33
93,PSO SFM(Assist Elderly),66,54,14,30,11,30,7,29,51,15,2025-01-01T00:01:33
93,PSO SFM(Top Evac),71,49,8,32,9,37,7,27,59,12,2025-01-01T00:01:33
93,PSO SFM(Avoid Top),66,54,12,33,9,34,10,22,63,3,2025-01-01T00:01:33
93,PSO SFM(Zone Sweep),69,51,13,34,6,41,9,19,66,3,2025-01-01T00:01:33
93,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:01:33
93,ACO SFM,55,65,14,35,17,29,6,20,47,8,2025-01-01T00:01:33
94,Random,5,115,42,44,29,2,0,3,4,1,2025-01-01T00:01:34
94,PSO,53,67,6,40,21,30,6,17,0,53,2025-01-01T00:01:34
94,SFM,46,74,22,37,16,25,6,15,39,7,2025-01-01T00:01:34
94,PSO SFM(Staff all evacuate),59,61,13,36,12,30,7,22,46,13,2025-01-01T00:01:34
94,PSO SFM(Staff all assist),66,54,13,31,12,38,6,22,66,0,2025-01-01T00:01:34
94,PSO SFM(Half Assist),68,52,14,30,8,39,8,21,61,7,2025-01-01T00:01:34
94,PSO SFM(Assist Mobile),80,40,7,24,10,47,9,24,65,15,2025-01-01T00:01:34
94,PSO SFM(Assist Elderly),66,54,14,29,11,30,7,29,51,15,2025-01-01T00:01:34
94,PSO SFM(Top Evac),71,49,8,32,9,37,7,27,59,12,2025-01-01T00:01:34
94,PSO SFM(Avoid Top),66,54,12,33,9,34,10,22,63,3,2025-01-01T00:01:34
94,PSO SFM(Zone Sweep),69,51,13,34,6,41,9,19,66,3,2025-01-01T00:01:34
94,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:01:34
94,ACO SFM,55,65,13,35,17,29,6,20,47,8,2025-01-01T00:01:34
95,Random,5,115,42,44,29,2,0,3,4,1,2025-01-01T00:01:35
95,PSO,53,67,6,40,21,30,6,17,0,53,2025-01-01T00:01:35
95,SFM,46,74,21,37,16,25,6,15,39,7,2025-01-01T00:01:35
95,PSO SFM(Staff all evacuate),59,61,13,36,12,30,7,22,46,13,2025-01-01T00:01:35
95,PSO SFM(Staff all assist),66,54,12,31,12,38,6,22,66,0,2025-01-01T00:01:35
95,PSO SFM(Half Assist),68,52,14,30,8,39,8,21,61,7,2025-01-01T00:01:35
95,PSO SFM(Assist Mobile),80,40,6,24,10,47,9,24,65,15,2025-01-01T00:01:35
95,PSO SFM(Assist Elderly),66,54,14,29,11,30,7,29,51,15,2025-01-01T00:01:35
95,PSO SFM(Top Evac),71,49,8,32,9,37,7,27,59,12,2025-01-01T00:01:35
95,PSO SFM(Avoid Top),68,52,12,33,9,36,10,22,65,3,2025-01-01T00:01:35
95,PSO SFM(Zone Sweep),69,51,13,32,6,41,9,19,66,3,2025-01-01T00:01:35
95,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:01:35
95,ACO SFM,55,65,13,35,17,29,6,20,47,8,2025-01-01T00:01:35
96,Random,5,115,42,44,29,2,0,3,4,1,2025-01-01T00:01:36
96,PSO,54,66,7,39,21,31,6,17,0,54,2025-01-01T00:01:36
96,SFM,46,74,21,37,16,25,6,15,39,7,2025-01-01T00:01:36
96,PSO SFM(Staff all evacuate),59,61,13,36,12,30,7,22,46,13,2025-01-01T00:01:36
96,PSO SFM(Staff all assist),67,53,12,31,12,38,7,22,67,0,2025-01-01T00:01:36
96,PSO SFM(Half Assist),68,52,14,31,7,39,8,21,61,7,2025-01-01T00:01:36
96,PSO SFM(Assist Mobile),80,40,6,24,10,47,9,24,65,15,2025-01-01T00:01:36
96,PSO SFM(Assist Elderly),66,54,14,29,11,30,7,29,51,15,2025-01-01T00:01:36
96,PSO SFM(Top Evac),71,49,8,32,9,37,7,27,59,12,2025-01-01T00:01:36
96,PSO SFM(Avoid Top),68,52,13,32,9,36,10,22,65,3,2025-01-01T00:01:36
96,PSO SFM(Zone Sweep),71,49,14,31,6,43,9,19,68,3,2025-01-01T00:01:36
96,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:01:36
96,ACO SFM,55,65,13,35,17,29,6,20,47,8,2025-01-01T00:01:36
97,Random,5,115,42,44,29,2,0,3,4,1,2025-01-01T00:01:37
97,PSO,54,66,7,40,20,31,6,17,0,54,2025-01-01T00:01:37
97,SFM,46,74,21,37,16,25,6,15,39,7,2025-01-01T00:01:37
97,PSO SFM(Staff all evacuate),61,59,13,36,12,31,7,23,48,13,2025-01-01T00:01:37
97,PSO SFM(Staff all assist),67,53,11,32,11,38,7,22,67,0,2025-01-01T00:01:37
97,PSO SFM(Half Assist),69,51,14,31,7,40,8,21,62,7,2025-01-01T00:01:37
97,PSO SFM(Assist Mobile),80,40,6,24,10,47,9,24,65,15,2025-01-01T00:01:37
97,PSO SFM(Assist Elderly),66,54,14,29,11,30,7,29,51,15,2025-01-01T00:01:37
97,PSO SFM(Top Evac),71,49,8,32,9,37,7,27,59,12,2025-01-01T00:01:37
97,PSO SFM(Avoid Top),68,52,13,32,9,36,10,22,65,3,2025-01-01T00:01:37
97,PSO SFM(Zone Sweep),71,49,14,31,6,43,9,19,68,3,2025-01-01T00:01:37
97,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:01:37
97,ACO SFM,55,65,13,35,17,29,6,20,47,8,2025-01-01T00:01:37
98,Random,5,115,42,44,29,2,0,3,4,1,2025-01-01T00:01:38
98,PSO,54,66,7,40,20,31,6,17,0,54,2025-01-01T00:01:38
98,SFM,46,74,21,37,16,25,6,15,39,7,2025-01-01T00:01:38
98,PSO SFM(Staff all evacuate),61,59,13,36,12,31,7,23,48,13,2025-01-01T00:01:38
98,PSO SFM(Staff all assist),67,53,11,32,11,38,7,22,67,0,2025-01-01T00:01:38
98,PSO SFM(Half Assist),70,50,14,31,7,41,8,21,62,8,2025-01-01T00:01:38
98,PSO SFM(Assist Mobile),80,40,6,24,10,47,9,24,65,15,2025-01-01T00:01:38
98,PSO SFM(Assist Elderly),67,53,14,29,11,30,7,30,52,15,2025-01-01T00:01:38
98,PSO SFM(Top Evac),72,48,8,32,9,37,7,28,60,12,2025-01-01T00:01:38
98,PSO SFM(Avoid Top),68,52,11,32,9,36,10,22,65,3,2025-01-01T00:01:38
98,PSO SFM(Zone Sweep),72,48,15,30,6,43,9,20,69,3,2025-01-01T00:01:38
98,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:01:38
98,ACO SFM,55,65,13,35,17,29,6,20,47,8,2025-01-01T00:01:38
99,Random,5,115,42,44,29,2,0,3,4,1,2025-01-01T00:01:39
99,PSO,54,66,6,40,20,31,6,17,0,54,2025-01-01T00:01:39
99,SFM,46,74,21,37,16,25,6,15,39,7,2025-01-01T00:01:39
99,PSO SFM(Staff all evacuate),61,59,13,36,12,31,7,23,48,13,2025-01-01T00:01:39
99,PSO SFM(Staff all assist),67,53,10,32,11,38,7,22,67,0,2025-01-01T00:01:39
99,PSO SFM(Half Assist),70,50,14,31,7,41,8,21,62,8,2025-01-01T00:01:39
99,PSO SFM(Assist Mobile),80,40,7,23,10,47,9,24,65,15,2025-01-01T00:01:39
99,PSO SFM(Assist Elderly),67,53,14,29,11,30,7,30,52,15,2025-01-01T00:01:39
99,PSO SFM(Top Evac),73,47,9,31,9,38,7,28,61,12,2025-01-01T00:01:39
99,PSO SFM(Avoid Top),68,52,11,32,9,36,10,22,65,3,2025-01-01T00:01:39
99,PSO SFM(Zone Sweep),73,47,13,30,6,44,9,20,70,3,2025-01-01T00:01:39
99,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:01:39
99,ACO SFM,55,65,13,35,17,29,6,20,47,8,2025-01-01T00:01:39
100,Random,5,115,42,44,29,2,0,3,4,1,2025-01-01T00:01:40
100,PSO,54,66,7,39,20,31,6,17,0,54,2025-01-01T00:01:40
100,SFM,46,74,21,37,16,25,6,15,39,7,2025-01-01T00:01:40
100,PSO SFM(Staff all evacuate),62,58,11,36,12,32,7,23,49,13,2025-01-01T00:01:40
100,PSO SFM(Staff all assist),67,53,10,32,11,38,7,22,67,0,2025-01-01T00:01:40
100,PSO SFM(Half Assist),71,49,13,31,7,42,8,21,63,8,2025-01-01T00:01:40
100,PSO SFM(Assist Mobile),80,40,7,23,10,47,9,24,65,15,2025-01-01T00:01:40
100,PSO SFM(Assist Elderly),67,53,14,29,11,30,7,30,52,15,2025-01-01T00:01:40
100,PSO SFM(Top Evac),73,47,9,31,9,38,7,28,61,12,2025-01-01T00:01:40
100,PSO SFM(Avoid Top),69,51,11,32,9,37,10,22,66,3,2025-01-01T00:01:40
100,PSO SFM(Zone Sweep),73,47,15,28,6,44,9,20,70,3,2025-01-01T00:01:40
100,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:01:40
100,ACO SFM,55,65,13,35,17,29,6,20,47,8,2025-01-01T00:01:40
101,Random,5,115,42,45,28,2,0,3,4,1,2025-01-01T00:01:41
101,PSO,55,65,7,39,20,32,6,17,0,55,2025-01-01T00:01:41
101,SFM,46,74,21,37,16,25,6,15,39,7,2025-01-01T00:01:41
101,PSO SFM(Staff all evacuate),62,58,11,36,12,32,7,23,49,13,2025-01-01T00:01:41
101,PSO SFM(Staff all assist),67,53,10,32,11,38,7,22,67,0,2025-01-01T00:01:41
101,PSO SFM(Half Assist),71,49,12,31,7,42,8,21,63,8,2025-01-01T00:01:41
101,PSO SFM(Assist Mobile),80,40,7,23,10,47,9,24,65,15,2025-01-01T00:01:41
101,PSO SFM(Assist Elderly),67,53,13,29,11,30,7,30,52,15,2025-01-01T00:01:41
101,PSO SFM(Top Evac),73,47,8,31,9,38,7,28,61,12,2025-01-01T00:01:41
101,PSO SFM(Avoid Top),69,51,11,32,9,37,10,22,66,3,2025-01-01T00:01:41
101,PSO SFM(Zone Sweep),74,46,14,29,5,45,9,20,71,3,2025-01-01T00:01:41
101,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:01:41
101,ACO SFM,55,65,13,35,17,29,6,20,47,8,2025-01-01T00:01:41
102,Random,5,115,42,46,27,2,0,3,4,1,2025-01-01T00:01:42
102,PSO,55,65,7,39,20,32,6,17,0,55,2025-01-01T00:01:42
102,SFM,47,73,21,37,16,25,6,16,39,8,2025-01-01T00:01:42
102,PSO SFM(Staff all evacuate),62,58,11,36,12,32,7,23,49,13,2025-01-01T00:01:42
102,PSO SFM(Staff all assist),67,53,10,32,11,38,7,22,67,0,2025-01-01T00:01:42
102,PSO SFM(Half Assist),71,49,12,31,7,42,8,21,63,8,2025-01-01T00:01:42
102,PSO SFM(Assist Mobile),80,40,7,23,10,47,9,24,65,15,2025-01-01T00:01:42
102,PSO SFM(Assist Elderly),67,53,13,29,11,30,7,30,52,15,2025-01-01T00:01:42
102,PSO SFM(Top Evac),73,47,7,31,9,38,7,28,61,12,2025-01-01T00:01:42
102,PSO SFM(Avoid Top),69,51,11,32,9,37,10,22,66,3,2025-01-01T00:01:42
102,PSO SFM(Zone Sweep),76,44,13,29,5,46,9,21,73,3,2025-01-01T00:01:42
102,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:01:42
102,ACO SFM,55,65,13,35,17,29,6,20,47,8,2025-01-01T00:01:42
103,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:01:43
103,PSO,55,65,7,39,20,32,6,17,0,55,2025-01-01T00:01:43
103,SFM,47,73,22,36,16,25,6,16,39,8,2025-01-01T00:01:43
103,PSO SFM(Staff all evacuate),62,58,10,36,12,32,7,23,49,13,2025-01-01T00:01:43
103,PSO SFM(Staff all assist),67,53,10,32,11,38,7,22,67,0,2025-01-01T00:01:43
103,PSO SFM(Half Assist),71,49,11,31,7,42,8,21,63,8,2025-01-01T00:01:43
103,PSO SFM(Assist Mobile),80,40,8,22,10,47,9,24,65,15,2025-01-01T00:01:43
103,PSO SFM(Assist Elderly),67,53,13,29,11,30,7,30,52,15,2025-01-01T00:01:43
103,PSO SFM(Top Evac),74,46,7,31,9,39,7,28,62,12,2025-01-01T00:01:43
103,PSO SFM(Avoid Top),70,50,11,31,9,38,10,22,67,3,2025-01-01T00:01:43
103,PSO SFM(Zone Sweep),76,44,14,28,5,46,9,21,73,3,2025-01-01T00:01:43
103,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:01:43
103,ACO SFM,55,65,13,35,17,29,6,20,47,8,2025-01-01T00:01:43
104,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:01:44
104,PSO,56,64,6,39,20,32,6,18,0,56,2025-01-01T00:01:44
104,SFM,47,73,22,36,16,25,6,16,39,8,2025-01-01T00:01:44
104,PSO SFM(Staff all evacuate),62,58,10,36,12,32,7,23,49,13,2025-01-01T00:01:44
104,PSO SFM(Staff all assist),67,53,10,32,11,38,7,22,67,0,2025-01-01T00:01:44
104,PSO SFM(Half Assist),72,48,12,30,7,42,8,22,64,8,2025-01-01T00:01:44
104,PSO SFM(Assist Mobile),80,40,8,22,10,47,9,24,65,15,2025-01-01T00:01:44
104,PSO SFM(Assist Elderly),67,53,13,29,11,30,7,30,52,15,2025-01-01T00:01:44
104,PSO SFM(Top Evac),74,46,7,31,9,39,7,28,62,12,2025-01-01T00:01:44
104,PSO SFM(Avoid Top),71,49,11,31,9,39,10,22,68,3,2025-01-01T00:01:44
104,PSO SFM(Zone Sweep),76,44,13,28,5,46,9,21,73,3,2025-01-01T00:01:44
104,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:01:44
104,ACO SFM,55,65,13,35,17,29,6,20,47,8,2025-01-01T00:01:44
105,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:01:45
105,PSO,56,64,6,39,20,32,6,18,0,56,2025-01-01T00:01:45
105,SFM,47,73,21,36,16,25,6,16,39,8,2025-01-01T00:01:45
105,PSO SFM(Staff all evacuate),62,58,10,36,12,32,7,23,49,13,2025-01-01T00:01:45
105,PSO SFM(Staff all assist),67,53,10,32,11,38,7,22,67,0,2025-01-01T00:01:45
105,PSO SFM(Half Assist),72,48,12,30,7,42,8,22,64,8,2025-01-01T00:01:45
105,PSO SFM(Assist Mobile),81,39,8,22,10,47,10,24,66,15,2025-01-01T00:01:45
105,PSO SFM(Assist Elderly),67,53,13,29,11,30,7,30,52,15,2025-01-01T00:01:45
105,PSO SFM(Top Evac),74,46,7,31,9,39,7,28,62,12,2025-01-01T00:01:45
105,PSO SFM(Avoid Top),71,49,11,31,9,39,10,22,68,3,2025-01-01T00:01:45
105,PSO SFM(Zone Sweep),77,43,11,28,5,47,9,21,74,3,2025-01-01T00:01:45
105,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:01:45
105,ACO SFM,55,65,13,35,17,29,6,20,47,8,2025-01-01T00:01:45
106,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:01:46
106,PSO,57,63,7,39,19,32,6,19,0,57,2025-01-01T00:01:46
106,SFM,47,73,21,36,16,25,6,16,39,8,2025-01-01T00:01:46
106,PSO SFM(Staff all evacuate),62,58,10,36,12,32,7,23,49,13,2025-01-01T00:01:46
106,PSO SFM(Staff all assist),67,53,10,32,11,38,7,22,67,0,2025-01-01T00:01:46
106,PSO SFM(Half Assist),72,48,12,30,7,42,8,22,64,8,2025-01-01T00:01:46
106,PSO SFM(Assist Mobile),81,39,8,22,10,47,10,24,66,15,2025-01-01T00:01:46
106,PSO SFM(Assist Elderly),67,53,13,29,11,30,7,30,52,15,2025-01-01T00:01:46
106,PSO SFM(Top Evac),74,46,6,31,9,39,7,28,62,12,2025-01-01T00:01:46
106,PSO SFM(Avoid Top),71,49,10,31,9,39,10,22,68,3,2025-01-01T00:01:46
106,PSO SFM(Zone Sweep),79,41,11,28,5,49,9,21,76,3,2025-01-01T00:01:46
106,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:01:46
106,ACO SFM,55,65,13,35,17,29,6,20,47,8,2025-01-01T00:01:46
107,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:01:47
107,PSO,57,63,6,39,19,32,6,19,0,57,2025-01-01T00:01:47
107,SFM,47,73,22,35,16,25,6,16,39,8,2025-01-01T00:01:47
107,PSO SFM(Staff all evacuate),62,58,10,37,11,32,7,23,49,13,2025-01-01T00:01:47
107,PSO SFM(Staff all assist),67,53,10,32,11,38,7,22,67,0,2025-01-01T00:01:47
107,PSO SFM(Half Assist),72,48,11,30,7,42,8,22,64,8,2025-01-01T00:01:47
107,PSO SFM(Assist Mobile),81,39,8,22,10,47,10,24,66,15,2025-01-01T00:01:47
107,PSO SFM(Assist Elderly),67,53,13,29,11,30,7,30,52,15,2025-01-01T00:01:47
107,PSO SFM(Top Evac),74,46,6,31,9,39,7,28,62,12,2025-01-01T00:01:47
107,PSO SFM(Avoid Top),71,49,9,31,9,39,10,22,68,3,2025-01-01T00:01:47
107,PSO SFM(Zone Sweep),79,41,11,28,5,49,9,21,76,3,2025-01-01T00:01:47
107,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:01:47
107,ACO SFM,55,65,13,35,17,29,6,20,47,8,2025-01-01T00:01:47
108,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:01:48
108,PSO,58,62,6,39,19,33,6,19,0,58,2025-01-01T00:01:48
108,SFM,47,73,22,35,16,25,6,16,39,8,2025-01-01T00:01:48
108,PSO SFM(Staff all evacuate),62,58,10,37,11,32,7,23,49,13,2025-01-01T00:01:48
108,PSO SFM(Staff all assist),67,53,10,32,11,38,7,22,67,0,2025-01-01T00:01:48
108,PSO SFM(Half Assist),72,48,11,30,7,42,8,22,64,8,2025-01-01T00:01:48
108,PSO SFM(Assist Mobile),81,39,7,22,10,47,10,24,66,15,2025-01-01T00:01:48
108,PSO SFM(Assist Elderly),67,53,13,29,11,30,7,30,52,15,2025-01-01T00:01:48
108,PSO SFM(Top Evac),74,46,6,31,9,39,7,28,62,12,2025-01-01T00:01:48
108,PSO SFM(Avoid Top),72,48,9,31,9,39,10,23,69,3,2025-01-01T00:01:48
108,PSO SFM(Zone Sweep),79,41,10,28,5,49,9,21,76,3,2025-01-01T00:01:48
108,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:01:48
108,ACO SFM,55,65,13,35,17,29,6,20,47,8,2025-01-01T00:01:48
109,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:01:49
109,PSO,58,62,5,39,19,33,6,19,0,58,2025-01-01T00:01:49
109,SFM,47,73,22,35,16,25,6,16,39,8,2025-01-01T00:01:49
109,PSO SFM(Staff all evacuate),62,58,10,37,11,32,7,23,49,13,2025-01-01T00:01:49
109,PSO SFM(Staff all assist),67,53,10,32,11,38,7,22,67,0,2025-01-01T00:01:49
109,PSO SFM(Half Assist),72,48,11,30,7,42,8,22,64,8,2025-01-01T00:01:49
109,PSO SFM(Assist Mobile),81,39,7,22,10,47,10,24,66,15,2025-01-01T00:01:49
109,PSO SFM(Assist Elderly),68,52,13,29,11,31,7,30,53,15,2025-01-01T00:01:49
109,PSO SFM(Top Evac),74,46,6,31,9,39,7,28,62,12,2025-01-01T00:01:49
109,PSO SFM(Avoid Top),72,48,10,30,9,39,10,23,69,3,2025-01-01T00:01:49
109,PSO SFM(Zone Sweep),79,41,8,28,5,49,9,21,76,3,2025-01-01T00:01:49
109,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:01:49
109,ACO SFM,55,65,13,35,17,29,6,20,47,8,2025-01-01T00:01:49
110,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:01:50
110,PSO,59,61,5,39,19,34,6,19,0,59,2025-01-01T00:01:50
110,SFM,47,73,23,34,16,25,6,16,39,8,2025-01-01T00:01:50
110,PSO SFM(Staff all evacuate),63,57,11,36,11,32,7,24,50,13,2025-01-01T00:01:50
110,PSO SFM(Staff all assist),67,53,10,32,11,38,7,22,67,0,2025-01-01T00:01:50
110,PSO SFM(Half Assist),72,48,11,30,7,42,8,22,64,8,2025-01-01T00:01:50
110,PSO SFM(Assist Mobile),81,39,7,22,10,47,10,24,66,15,2025-01-01T00:01:50
110,PSO SFM(Assist Elderly),68,52,13,29,11,31,7,30,53,15,2025-01-01T00:01:50
110,PSO SFM(Top Evac),74,46,6,31,9,39,7,28,62,12,2025-01-01T00:01:50
110,PSO SFM(Avoid Top),72,48,11,29,9,39,10,23,69,3,2025-01-01T00:01:50
110,PSO SFM(Zone Sweep),79,41,8,28,5,49,9,21,76,3,2025-01-01T00:01:50
110,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:01:50
110,ACO SFM,55,65,13,35,17,29,6,20,47,8,2025-01-01T00:01:50
111,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:01:51
111,PSO,59,61,6,37,19,34,6,19,0,59,2025-01-01T00:01:51
111,SFM,47,73,23,34,16,25,6,16,39,8,2025-01-01T00:01:51
111,PSO SFM(Staff all evacuate),63,57,11,36,11,32,7,24,50,13,2025-01-01T00:01:51
111,PSO SFM(Staff all assist),67,53,10,32,11,38,7,22,67,0,2025-01-01T00:01:51
111,PSO SFM(Half Assist),72,48,13,28,7,42,8,22,64,8,2025-01-01T00:01:51
111,PSO SFM(Assist Mobile),82,38,7,22,10,48,10,24,67,15,2025-01-01T00:01:51
111,PSO SFM(Assist Elderly),68,52,13,29,11,31,7,30,53,15,2025-01-01T00:01:51
111,PSO SFM(Top Evac),75,45,7,30,9,39,7,29,63,12,2025-01-01T00:01:51
111,PSO SFM(Avoid Top),73,47,10,29,9,40,10,23,70,3,2025-01-01T00:01:51
111,PSO SFM(Zone Sweep),79,41,8,28,5,49,9,21,76,3,2025-01-01T00:01:51
111,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:01:51
111,ACO SFM,55,65,13,35,17,29,6,20,47,8,2025-01-01T00:01:51
112,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:01:52
112,PSO,59,61,6,37,19,34,6,19,0,59,2025-01-01T00:01:52
112,SFM,47,73,23,34,16,25,6,16,39,8,2025-01-01T00:01:52
112,PSO SFM(Staff all evacuate),63,57,11,36,11,32,7,24,50,13,2025-01-01T00:01:52
112,PSO SFM(Staff all assist),67,53,10,32,11,38,7,22,67,0,2025-01-01T00:01:52
112,PSO SFM(Half Assist),72,48,13,28,7,42,8,22,64,8,2025-01-01T00:01:52
112,PSO SFM(Assist Mobile),83,37,7,22,10,49,10,24,68,15,2025-01-01T00:01:52
112,PSO SFM(Assist Elderly),68,52,12,29,11,31,7,30,53,15,2025-01-01T00:01:52
112,PSO SFM(Top Evac),75,45,7,30,9,39,7,29,63,12,2025-01-01T00:01:52
112,PSO SFM(Avoid Top),73,47,11,28,9,40,10,23,70,3,2025-01-01T00:01:52
112,PSO SFM(Zone Sweep),79,41,8,28,5,49,9,21,76,3,2025-01-01T00:01:52
112,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:01:52
112,ACO SFM,55,65,13,35,17,29,6,20,47,8,2025-01-01T00:01:52
113,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:01:53
113,PSO,59,61,7,35,19,34,6,19,0,59,2025-01-01T00:01:53
113,SFM,47,73,23,34,16,25,6,16,39,8,2025-01-01T00:01:53
113,PSO SFM(Staff all evacuate),63,57,10,36,11,32,7,24,50,13,2025-01-01T00:01:53
113,PSO SFM(Staff all assist),67,53,10,32,11,38,7,22,67,0,2025-01-01T00:01:53
113,PSO SFM(Half Assist),74,46,13,28,7,44,8,22,66,8,2025-01-01T00:01:53
113,PSO SFM(Assist Mobile),83,37,8,21,10,49,10,24,68,15,2025-01-01T00:01:53
113,PSO SFM(Assist Elderly),68,52,12,29,11,31,7,30,53,15,2025-01-01T00:01:53
113,PSO SFM(Top Evac),75,45,7,30,9,39,7,29,63,12,2025-01-01T00:01:53
113,PSO SFM(Avoid Top),73,47,11,28,9,40,10,23,70,3,2025-01-01T00:01:53
113,PSO SFM(Zone Sweep),79,41,9,27,5,49,9,21,76,3,2025-01-01T00:01:53
113,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:01:53
113,ACO SFM,55,65,13,35,17,29,6,20,47,8,2025-01-01T00:01:53
114,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:01:54
114,PSO,59,61,7,35,19,34,6,19,0,59,2025-01-01T00:01:54
114,SFM,47,73,23,34,16,25,6,16,39,8,2025-01-01T00:01:54
114,PSO SFM(Staff all evacuate),63,57,10,36,11,32,7,24,50,13,2025-01-01T00:01:54
114,PSO SFM(Staff all assist),67,53,10,32,11,38,7,22,67,0,2025-01-01T00:01:54
114,PSO SFM(Half Assist),74,46,13,28,7,44,8,22,66,8,2025-01-01T00:01:54
114,PSO SFM(Assist Mobile),83,37,7,21,10,49,10,24,68,15,2025-01-01T00:01:54
114,PSO SFM(Assist Elderly),69,51,12,29,11,32,7,30,54,15,2025-01-01T00:01:54
114,PSO SFM(Top Evac),75,45,6,30,9,39,7,29,63,12,2025-01-01T00:01:54
114,PSO SFM(Avoid Top),74,46,10,28,9,41,10,23,71,3,2025-01-01T00:01:54
114,PSO SFM(Zone Sweep),79,41,9,27,5,49,9,21,76,3,2025-01-01T00:01:54
114,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:01:54
114,ACO SFM,55,65,13,35,17,29,6,20,47,8,2025-01-01T00:01:54
115,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:01:55
115,PSO,60,60,8,34,19,35,6,19,0,60,2025-01-01T00:01:55
115,SFM,47,73,23,34,16,25,6,16,39,8,2025-01-01T00:01:55
115,PSO SFM(Staff all evacuate),63,57,10,36,11,32,7,24,50,13,2025-01-01T00:01:55
115,PSO SFM(Staff all assist),67,53,10,32,11,38,7,22,67,0,2025-01-01T00:01:55
115,PSO SFM(Half Assist),75,45,13,28,7,44,8,23,67,8,2025-01-01T00:01:55
115,PSO SFM(Assist Mobile),83,37,6,21,10,49,10,24,68,15,2025-01-01T00:01:55
115,PSO SFM(Assist Elderly),69,51,12,29,11,32,7,30,54,15,2025-01-01T00:01:55
115,PSO SFM(Top Evac),75,45,6,30,9,39,7,29,63,12,2025-01-01T00:01:55
115,PSO SFM(Avoid Top),74,46,10,28,9,41,10,23,71,3,2025-01-01T00:01:55
115,PSO SFM(Zone Sweep),79,41,10,26,5,49,9,21,76,3,2025-01-01T00:01:55
115,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:01:55
115,ACO SFM,55,65,13,35,17,29,6,20,47,8,2025-01-01T00:01:55
116,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:01:56
116,PSO,60,60,8,34,19,35,6,19,0,60,2025-01-01T00:01:56
116,SFM,47,73,23,34,16,25,6,16,39,8,2025-01-01T00:01:56
116,PSO SFM(Staff all evacuate),64,56,10,36,11,33,7,24,51,13,2025-01-01T00:01:56
116,PSO SFM(Staff all assist),67,53,10,32,11,38,7,22,67,0,2025-01-01T00:01:56
