timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
93,PSO,92,28,25,3,0,56,10,26,0,92,2025-01-01T00:01:33
93,SFM,63,57,45,9,3,39,7,17,60,3,2025-01-01T00:01:33
93,PSO SFM(Staff all evacuate),83,37,33,4,0,49,9,25,72,11,2025-01-01T00:01:33
93,PSO SFM(Staff all assist),82,38,32,8,0,48,8,26,82,0,2025-01-01T00:01:33
93,PSO SFM(Half Assist),99,21,19,2,0,59,10,30,88,11,2025-01-01T00:01:33
93,PSO SFM(Assist Mobile),95,25,23,2,0,59,12,24,80,15,2025-01-01T00:01:33
93,PSO SFM(Assist Elderly),86,34,34,1,0,48,9,29,71,15,2025-01-01T00:01:33
93,PSO SFM(Top Evac),98,22,19,4,0,58,10,30,86,12,2025-01-01T00:01:33
93,PSO SFM(Avoid Top),91,29,27,5,0,54,9,28,87,4,2025-01-01T00:01:33
93,PSO SFM(Zone Sweep),94,26,28,0,0,57,9,28,87,7,2025-01-01T00:01:33
93,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:33
93,ACO SFM,76,44,34,8,2,45,8,23,69,7,2025-01-01T00:01:33
94,Random,11,109,96,7,6,6,0,5,10,1,2025-01-01T00:01:34
94,PSO,92,28,25,3,0,56,10,26,0,92,2025-01-01T00:01:34
94,SFM,63,57,45,9,3,39,7,17,60,3,2025-01-01T00:01:34
94,PSO SFM(Staff all evacuate),83,37,33,4,0,49,9,25,72,11,2025-01-01T00:01:34
94,PSO SFM(Staff all assist),83,37,32,8,0,49,8,26,83,0,2025-01-01T00:01:34
94,PSO SFM(Half Assist),99,21,19,2,0,59,10,30,88,11,2025-01-01T00:01:34
94,PSO SFM(Assist Mobile),95,25,23,2,0,59,12,24,80,15,2025-01-01T00:01:34
94,PSO SFM(Assist Elderly),86,34,34,1,0,48,9,29,71,15,2025-01-01T00:01:34
94,PSO SFM(Top Evac),98,22,18,4,0,58,10,30,86,12,2025-01-01T00:01:34
94,PSO SFM(Avoid Top),91,29,26,5,0,54,9,28,87,4,2025-01-01T00:01:34
94,PSO SFM(Zone Sweep),95,25,27,0,0,58,9,28,88,7,2025-01-01T00:01:34
94,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:34
94,ACO SFM,76,44,34,8,2,45,8,23,69,7,2025-01-01T00:01:34
95,Random,12,108,96,7,6,7,0,5,11,1,2025-01-01T00:01:35
95,PSO,92,28,25,3,0,56,10,26,0,92,2025-01-01T00:01:35
95,SFM,63,57,45,9,3,39,7,17,60,3,2025-01-01T00:01:35
95,PSO SFM(Staff all evacuate),83,37,33,4,0,49,9,25,72,11,2025-01-01T00:01:35
95,PSO SFM(Staff all assist),83,37,31,8,0,49,8,26,83,0,2025-01-01T00:01:35
95,PSO SFM(Half Assist),100,20,19,2,0,60,10,30,89,11,2025-01-01T00:01:35
95,PSO SFM(Assist Mobile),96,24,23,2,0,59,12,25,81,15,2025-01-01T00:01:35
95,PSO SFM(Assist Elderly),86,34,34,1,0,48,9,29,71,15,2025-01-01T00:01:35
95,PSO SFM(Top Evac),98,22,18,4,0,58,10,30,86,12,2025-01-01T00:01:35
95,PSO SFM(Avoid Top),92,28,25,5,0,55,9,28,88,4,2025-01-01T00:01:35
95,PSO SFM(Zone Sweep),95,25,27,0,0,58,9,28,88,7,2025-01-01T00:01:35
95,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:35
95,ACO SFM,76,44,34,8,2,45,8,23,69,7,2025-01-01T00:01:35
96,Random,12,108,96,7,6,7,0,5,11,1,2025-01-01T00:01:36
96,PSO,93,27,25,3,0,56,10,27,0,93,2025-01-01T00:01:36
96,SFM,63,57,45,9,3,39,7,17,60,3,2025-01-01T00:01:36
96,PSO SFM(Staff all evacuate),83,37,33,4,0,49,9,25,72,11,2025-01-01T00:01:36
96,PSO SFM(Staff all assist),84,36,30,8,0,49,9,26,84,0,2025-01-01T00:01:36
96,PSO SFM(Half Assist),100,20,19,2,0,60,10,30,89,11,2025-01-01T00:01:36
96,PSO SFM(Assist Mobile),97,23,23,2,0,60,12,25,82,15,2025-01-01T00:01:36
96,PSO SFM(Assist Elderly),86,34,33,1,0,48,9,29,71,15,2025-01-01T00:01:36
96,PSO SFM(Top Evac),98,22,18,4,0,58,10,30,86,12,2025-01-01T00:01:36
96,PSO SFM(Avoid Top),92,28,24,5,0,55,9,28,88,4,2025-01-01T00:01:36
96,PSO SFM(Zone Sweep),96,24,26,0,0,58,10,28,88,8,2025-01-01T00:01:36
96,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:36
96,ACO SFM,76,44,34,8,2,45,8,23,69,7,2025-01-01T00:01:36
97,Random,12,108,96,7,6,7,0,5,11,1,2025-01-01T00:01:37
97,PSO,94,26,25,3,0,57,10,27,0,94,2025-01-01T00:01:37
97,SFM,63,57,45,9,3,39,7,17,60,3,2025-01-01T00:01:37
97,PSO SFM(Staff all evacuate),84,36,33,4,0,50,9,25,73,11,2025-01-01T00:01:37
97,PSO SFM(Staff all assist),84,36,29,8,0,49,9,26,84,0,2025-01-01T00:01:37
97,PSO SFM(Half Assist),100,20,19,2,0,60,10,30,89,11,2025-01-01T00:01:37
97,PSO SFM(Assist Mobile),98,22,23,2,0,61,12,25,83,15,2025-01-01T00:01:37
97,PSO SFM(Assist Elderly),87,33,33,1,0,49,9,29,72,15,2025-01-01T00:01:37
97,PSO SFM(Top Evac),98,22,18,4,0,58,10,30,86,12,2025-01-01T00:01:37
97,PSO SFM(Avoid Top),92,28,24,5,0,55,9,28,88,4,2025-01-01T00:01:37
97,PSO SFM(Zone Sweep),96,24,25,0,0,58,10,28,88,8,2025-01-01T00:01:37
97,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:37
97,ACO SFM,76,44,34,8,2,45,8,23,69,7,2025-01-01T00:01:37
98,Random,12,108,95,7,6,7,0,5,11,1,2025-01-01T00:01:38
98,PSO,94,26,25,3,0,57,10,27,0,94,2025-01-01T00:01:38
98,SFM,63,57,45,9,3,39,7,17,60,3,2025-01-01T00:01:38
98,PSO SFM(Staff all evacuate),84,36,33,4,0,50,9,25,73,11,2025-01-01T00:01:38
98,PSO SFM(Staff all assist),84,36,29,8,0,49,9,26,84,0,2025-01-01T00:01:38
98,PSO SFM(Half Assist),100,20,18,2,0,60,10,30,89,11,2025-01-01T00:01:38
98,PSO SFM(Assist Mobile),98,22,22,2,0,61,12,25,83,15,2025-01-01T00:01:38
98,PSO SFM(Assist Elderly),88,32,33,1,0,49,9,30,73,15,2025-01-01T00:01:38
98,PSO SFM(Top Evac),98,22,18,4,0,58,10,30,86,12,2025-01-01T00:01:38
98,PSO SFM(Avoid Top),92,28,23,5,0,55,9,28,88,4,2025-01-01T00:01:38
98,PSO SFM(Zone Sweep),98,22,25,0,0,60,10,28,90,8,2025-01-01T00:01:38
98,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:38
98,ACO SFM,76,44,34,8,2,45,8,23,69,7,2025-01-01T00:01:38
99,Random,12,108,95,7,6,7,0,5,11,1,2025-01-01T00:01:39
99,PSO,94,26,24,3,0,57,10,27,0,94,2025-01-01T00:01:39
99,SFM,63,57,45,9,3,39,7,17,60,3,2025-01-01T00:01:39
99,PSO SFM(Staff all evacuate),84,36,33,4,0,50,9,25,73,11,2025-01-01T00:01:39
99,PSO SFM(Staff all assist),85,35,28,8,0,49,9,27,85,0,2025-01-01T00:01:39
99,PSO SFM(Half Assist),100,20,18,2,0,60,10,30,89,11,2025-01-01T00:01:39
99,PSO SFM(Assist Mobile),98,22,21,2,0,61,12,25,83,15,2025-01-01T00:01:39
99,PSO SFM(Assist Elderly),88,32,33,1,0,49,9,30,73,15,2025-01-01T00:01:39
99,PSO SFM(Top Evac),98,22,18,4,0,58,10,30,86,12,2025-01-01T00:01:39
99,PSO SFM(Avoid Top),92,28,23,5,0,55,9,28,88,4,2025-01-01T00:01:39
99,PSO SFM(Zone Sweep),99,21,24,0,0,61,10,28,91,8,2025-01-01T00:01:39
99,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:39
99,ACO SFM,76,44,34,8,2,45,8,23,69,7,2025-01-01T00:01:39
100,Random,12,108,95,7,6,7,0,5,11,1,2025-01-01T00:01:40
100,PSO,94,26,23,3,0,57,10,27,0,94,2025-01-01T00:01:40
100,SFM,63,57,45,9,3,39,7,17,60,3,2025-01-01T00:01:40
100,PSO SFM(Staff all evacuate),84,36,32,4,0,50,9,25,73,11,2025-01-01T00:01:40
100,PSO SFM(Staff all assist),85,35,28,8,0,49,9,27,85,0,2025-01-01T00:01:40
100,PSO SFM(Half Assist),100,20,18,2,0,60,10,30,89,11,2025-01-01T00:01:40
100,PSO SFM(Assist Mobile),98,22,20,2,0,61,12,25,83,15,2025-01-01T00:01:40
100,PSO SFM(Assist Elderly),88,32,32,1,0,49,9,30,73,15,2025-01-01T00:01:40
100,PSO SFM(Top Evac),98,22,18,4,0,58,10,30,86,12,2025-01-01T00:01:40
100,PSO SFM(Avoid Top),93,27,23,5,0,56,9,28,89,4,2025-01-01T00:01:40
100,PSO SFM(Zone Sweep),99,21,24,0,0,61,10,28,91,8,2025-01-01T00:01:40
100,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:40
100,ACO SFM,76,44,34,8,2,45,8,23,69,7,2025-01-01T00:01:40
101,Random,12,108,95,7,6,7,0,5,11,1,2025-01-01T00:01:41
101,PSO,94,26,23,3,0,57,10,27,0,94,2025-01-01T00:01:41
101,SFM,63,57,45,9,3,39,7,17,60,3,2025-01-01T00:01:41
101,PSO SFM(Staff all evacuate),85,35,32,4,0,51,9,25,74,11,2025-01-01T00:01:41
101,PSO SFM(Staff all assist),86,34,28,8,0,50,9,27,86,0,2025-01-01T00:01:41
101,PSO SFM(Half Assist),100,20,18,2,0,60,10,30,89,11,2025-01-01T00:01:41
101,PSO SFM(Assist Mobile),98,22,20,2,0,61,12,25,83,15,2025-01-01T00:01:41
101,PSO SFM(Assist Elderly),88,32,31,1,0,49,9,30,73,15,2025-01-01T00:01:41
101,PSO SFM(Top Evac),98,22,18,4,0,58,10,30,86,12,2025-01-01T00:01:41
101,PSO SFM(Avoid Top),94,26,23,5,0,57,9,28,90,4,2025-01-01T00:01:41
101,PSO SFM(Zone Sweep),99,21,22,0,0,61,10,28,91,8,2025-01-01T00:01:41
101,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:41
101,ACO SFM,76,44,34,8,2,45,8,23,69,7,2025-01-01T00:01:41
102,Random,12,108,95,7,6,7,0,5,11,1,2025-01-01T00:01:42
102,PSO,94,26,23,3,0,57,10,27,0,94,2025-01-01T00:01:42
102,SFM,63,57,45,9,3,39,7,17,60,3,2025-01-01T00:01:42
102,PSO SFM(Staff all evacuate),85,35,32,4,0,51,9,25,74,11,2025-01-01T00:01:42
102,PSO SFM(Staff all assist),86,34,27,8,0,50,9,27,86,0,2025-01-01T00:01:42
102,PSO SFM(Half Assist),100,20,18,2,0,60,10,30,89,11,2025-01-01T00:01:42
102,PSO SFM(Assist Mobile),98,22,20,2,0,61,12,25,83,15,2025-01-01T00:01:42
102,PSO SFM(Assist Elderly),88,32,31,1,0,49,9,30,73,15,2025-01-01T00:01:42
102,PSO SFM(Top Evac),98,22,18,4,0,58,10,30,86,12,2025-01-01T00:01:42
102,PSO SFM(Avoid Top),94,26,23,5,0,57,9,28,90,4,2025-01-01T00:01:42
102,PSO SFM(Zone Sweep),99,21,21,0,0,61,10,28,91,8,2025-01-01T00:01:42
102,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:42
102,ACO SFM,76,44,34,8,2,45,8,23,69,7,2025-01-01T00:01:42
103,Random,12,108,95,7,6,7,0,5,11,1,2025-01-01T00:01:43
103,PSO,95,25,23,3,0,57,10,28,0,95,2025-01-01T00:01:43
103,SFM,63,57,45,9,3,39,7,17,60,3,2025-01-01T00:01:43
103,PSO SFM(Staff all evacuate),85,35,32,4,0,51,9,25,74,11,2025-01-01T00:01:43
103,PSO SFM(Staff all assist),86,34,27,8,0,50,9,27,86,0,2025-01-01T00:01:43
103,PSO SFM(Half Assist),100,20,18,2,0,60,10,30,89,11,2025-01-01T00:01:43
103,PSO SFM(Assist Mobile),99,21,20,2,0,62,12,25,84,15,2025-01-01T00:01:43
103,PSO SFM(Assist Elderly),88,32,31,1,0,49,9,30,73,15,2025-01-01T00:01:43
103,PSO SFM(Top Evac),98,22,18,4,0,58,10,30,86,12,2025-01-01T00:01:43
103,PSO SFM(Avoid Top),94,26,22,5,0,57,9,28,90,4,2025-01-01T00:01:43
103,PSO SFM(Zone Sweep),99,21,21,0,0,61,10,28,91,8,2025-01-01T00:01:43
103,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:43
103,ACO SFM,76,44,34,8,2,45,8,23,69,7,2025-01-01T00:01:43
104,Random,12,108,95,7,6,7,0,5,11,1,2025-01-01T00:01:44
104,PSO,95,25,23,3,0,57,10,28,0,95,2025-01-01T00:01:44
104,SFM,63,57,45,9,3,39,7,17,60,3,2025-01-01T00:01:44
104,PSO SFM(Staff all evacuate),85,35,31,4,0,51,9,25,74,11,2025-01-01T00:01:44
104,PSO SFM(Staff all assist),86,34,26,8,0,50,9,27,86,0,2025-01-01T00:01:44
104,PSO SFM(Half Assist),100,20,18,2,0,60,10,30,89,11,2025-01-01T00:01:44
104,PSO SFM(Assist Mobile),100,20,20,2,0,63,12,25,85,15,2025-01-01T00:01:44
104,PSO SFM(Assist Elderly),88,32,31,1,0,49,9,30,73,15,2025-01-01T00:01:44
104,PSO SFM(Top Evac),98,22,18,4,0,58,10,30,86,12,2025-01-01T00:01:44
104,PSO SFM(Avoid Top),94,26,21,5,0,57,9,28,90,4,2025-01-01T00:01:44
104,PSO SFM(Zone Sweep),99,21,21,0,0,61,10,28,91,8,2025-01-01T00:01:44
104,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:44
104,ACO SFM,76,44,34,8,2,45,8,23,69,7,2025-01-01T00:01:44
105,Random,12,108,95,7,6,7,0,5,11,1,2025-01-01T00:01:45
105,PSO,95,25,23,3,0,57,10,28,0,95,2025-01-01T00:01:45
105,SFM,63,57,45,9,3,39,7,17,60,3,2025-01-01T00:01:45
105,PSO SFM(Staff all evacuate),86,34,31,4,0,52,9,25,75,11,2025-01-01T00:01:45
105,PSO SFM(Staff all assist),87,33,26,8,0,50,9,28,87,0,2025-01-01T00:01:45
105,PSO SFM(Half Assist),100,20,19,1,0,60,10,30,89,11,2025-01-01T00:01:45
105,PSO SFM(Assist Mobile),101,19,20,2,0,64,12,25,86,15,2025-01-01T00:01:45
105,PSO SFM(Assist Elderly),88,32,31,1,0,49,9,30,73,15,2025-01-01T00:01:45
105,PSO SFM(Top Evac),98,22,18,4,0,58,10,30,86,12,2025-01-01T00:01:45
105,PSO SFM(Avoid Top),95,25,23,3,0,58,9,28,91,4,2025-01-01T00:01:45
105,PSO SFM(Zone Sweep),99,21,21,0,0,61,10,28,91,8,2025-01-01T00:01:45
105,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:45
105,ACO SFM,76,44,34,8,2,45,8,23,69,7,2025-01-01T00:01:45
106,Random,12,108,95,7,6,7,0,5,11,1,2025-01-01T00:01:46
106,PSO,96,24,22,3,0,58,10,28,0,96,2025-01-01T00:01:46
106,SFM,63,57,45,9,3,39,7,17,60,3,2025-01-01T00:01:46
106,PSO SFM(Staff all evacuate),86,34,31,4,0,52,9,25,75,11,2025-01-01T00:01:46
106,PSO SFM(Staff all assist),89,31,26,8,0,51,9,29,89,0,2025-01-01T00:01:46
106,PSO SFM(Half Assist),100,20,19,1,0,60,10,30,89,11,2025-01-01T00:01:46
106,PSO SFM(Assist Mobile),102,18,19,2,0,65,12,25,87,15,2025-01-01T00:01:46
106,PSO SFM(Assist Elderly),88,32,31,1,0,49,9,30,73,15,2025-01-01T00:01:46
106,PSO SFM(Top Evac),98,22,18,4,0,58,10,30,86,12,2025-01-01T00:01:46
106,PSO SFM(Avoid Top),95,25,24,2,0,58,9,28,91,4,2025-01-01T00:01:46
106,PSO SFM(Zone Sweep),99,21,21,0,0,61,10,28,91,8,2025-01-01T00:01:46
106,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:46
106,ACO SFM,76,44,34,8,2,45,8,23,69,7,2025-01-01T00:01:46
107,Random,12,108,95,7,6,7,0,5,11,1,2025-01-01T00:01:47
107,PSO,97,23,22,3,0,59,10,28,0,97,2025-01-01T00:01:47
107,SFM,63,57,45,9,3,39,7,17,60,3,2025-01-01T00:01:47
107,PSO SFM(Staff all evacuate),86,34,31,4,0,52,9,25,75,11,2025-01-01T00:01:47
107,PSO SFM(Staff all assist),89,31,26,8,0,51,9,29,89,0,2025-01-01T00:01:47
107,PSO SFM(Half Assist),100,20,19,1,0,60,10,30,89,11,2025-01-01T00:01:47
107,PSO SFM(Assist Mobile),103,17,18,2,0,66,12,25,88,15,2025-01-01T00:01:47
107,PSO SFM(Assist Elderly),88,32,31,1,0,49,9,30,73,15,2025-01-01T00:01:47
107,PSO SFM(Top Evac),98,22,18,4,0,58,10,30,86,12,2025-01-01T00:01:47
107,PSO SFM(Avoid Top),95,25,24,2,0,58,9,28,91,4,2025-01-01T00:01:47
107,PSO SFM(Zone Sweep),99,21,21,0,0,61,10,28,91,8,2025-01-01T00:01:47
107,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:47
107,ACO SFM,76,44,34,8,2,45,8,23,69,7,2025-01-01T00:01:47
108,Random,12,108,95,7,6,7,0,5,11,1,2025-01-01T00:01:48
108,PSO,97,23,22,3,0,59,10,28,0,97,2025-01-01T00:01:48
108,SFM,63,57,45,9,3,39,7,17,60,3,2025-01-01T00:01:48
108,PSO SFM(Staff all evacuate),87,33,30,4,0,52,10,25,76,11,2025-01-01T00:01:48
108,PSO SFM(Staff all assist),90,30,25,8,0,51,9,30,90,0,2025-01-01T00:01:48
108,PSO SFM(Half Assist),100,20,19,1,0,60,10,30,89,11,2025-01-01T00:01:48
108,PSO SFM(Assist Mobile),103,17,17,2,0,66,12,25,88,15,2025-01-01T00:01:48
108,PSO SFM(Assist Elderly),88,32,31,1,0,49,9,30,73,15,2025-01-01T00:01:48
108,PSO SFM(Top Evac),99,21,18,4,0,58,10,31,87,12,2025-01-01T00:01:48
108,PSO SFM(Avoid Top),95,25,23,2,0,58,9,28,91,4,2025-01-01T00:01:48
108,PSO SFM(Zone Sweep),99,21,21,0,0,61,10,28,91,8,2025-01-01T00:01:48
108,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:48
108,ACO SFM,76,44,34,8,2,45,8,23,69,7,2025-01-01T00:01:48
109,Random,12,108,95,7,6,7,0,5,11,1,2025-01-01T00:01:49
109,PSO,98,22,21,3,0,60,10,28,0,98,2025-01-01T00:01:49
109,SFM,63,57,45,9,3,39,7,17,60,3,2025-01-01T00:01:49
109,PSO SFM(Staff all evacuate),87,33,30,4,0,52,10,25,76,11,2025-01-01T00:01:49
109,PSO SFM(Staff all assist),90,30,23,8,0,51,9,30,90,0,2025-01-01T00:01:49
109,PSO SFM(Half Assist),101,19,20,0,0,61,10,30,90,11,2025-01-01T00:01:49
109,PSO SFM(Assist Mobile),103,17,16,2,0,66,12,25,88,15,2025-01-01T00:01:49
109,PSO SFM(Assist Elderly),89,31,31,1,0,50,9,30,74,15,2025-01-01T00:01:49
109,PSO SFM(Top Evac),99,21,18,4,0,58,10,31,87,12,2025-01-01T00:01:49
109,PSO SFM(Avoid Top),95,25,24,1,0,58,9,28,91,4,2025-01-01T00:01:49
109,PSO SFM(Zone Sweep),99,21,21,0,0,61,10,28,91,8,2025-01-01T00:01:49
109,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:49
109,ACO SFM,76,44,34,8,2,45,8,23,69,7,2025-01-01T00:01:49
110,Random,13,107,95,7,6,7,0,6,12,1,2025-01-01T00:01:50
110,PSO,98,22,20,3,0,60,10,28,0,98,2025-01-01T00:01:50
110,SFM,63,57,45,9,3,39,7,17,60,3,2025-01-01T00:01:50
110,PSO SFM(Staff all evacuate),87,33,30,4,0,52,10,25,76,11,2025-01-01T00:01:50
110,PSO SFM(Staff all assist),90,30,23,8,0,51,9,30,90,0,2025-01-01T00:01:50
110,PSO SFM(Half Assist),102,18,20,0,0,62,10,30,91,11,2025-01-01T00:01:50
110,PSO SFM(Assist Mobile),103,17,15,2,0,66,12,25,88,15,2025-01-01T00:01:50
110,PSO SFM(Assist Elderly),89,31,31,1,0,50,9,30,74,15,2025-01-01T00:01:50
110,PSO SFM(Top Evac),99,21,18,4,0,58,10,31,87,12,2025-01-01T00:01:50
110,PSO SFM(Avoid Top),95,25,24,1,0,58,9,28,91,4,2025-01-01T00:01:50
110,PSO SFM(Zone Sweep),99,21,21,0,0,61,10,28,91,8,2025-01-01T00:01:50
110,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:50
110,ACO SFM,76,44,34,8,2,45,8,23,69,7,2025-01-01T00:01:50
111,Random,13,107,95,7,6,7,0,6,12,1,2025-01-01T00:01:51
111,PSO,98,22,20,3,0,60,10,28,0,98,2025-01-01T00:01:51
111,SFM,63,57,45,9,3,39,7,17,60,3,2025-01-01T00:01:51
111,PSO SFM(Staff all evacuate),87,33,29,4,0,52,10,25,76,11,2025-01-01T00:01:51
111,PSO SFM(Staff all assist),90,30,22,8,0,51,9,30,90,0,2025-01-01T00:01:51
111,PSO SFM(Half Assist),103,17,20,0,0,63,10,30,92,11,2025-01-01T00:01:51
111,PSO SFM(Assist Mobile),103,17,15,2,0,66,12,25,88,15,2025-01-01T00:01:51
111,PSO SFM(Assist Elderly),89,31,31,1,0,50,9,30,74,15,2025-01-01T00:01:51
111,PSO SFM(Top Evac),99,21,17,4,0,58,10,31,87,12,2025-01-01T00:01:51
111,PSO SFM(Avoid Top),95,25,24,1,0,58,9,28,91,4,2025-01-01T00:01:51
111,PSO SFM(Zone Sweep),99,21,21,0,0,61,10,28,91,8,2025-01-01T00:01:51
111,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:51
111,ACO SFM,76,44,34,8,2,45,8,23,69,7,2025-01-01T00:01:51
112,Random,13,107,95,7,6,7,0,6,12,1,2025-01-01T00:01:52
112,PSO,98,22,19,3,0,60,10,28,0,98,2025-01-01T00:01:52
112,SFM,63,57,45,9,3,39,7,17,60,3,2025-01-01T00:01:52
112,PSO SFM(Staff all evacuate),87,33,29,4,0,52,10,25,76,11,2025-01-01T00:01:52
112,PSO SFM(Staff all assist),90,30,22,8,0,51,9,30,90,0,2025-01-01T00:01:52
112,PSO SFM(Half Assist),103,17,19,0,0,63,10,30,92,11,2025-01-01T00:01:52
112,PSO SFM(Assist Mobile),103,17,15,2,0,66,12,25,88,15,2025-01-01T00:01:52
112,PSO SFM(Assist Elderly),90,30,30,1,0,51,9,30,75,15,2025-01-01T00:01:52
112,PSO SFM(Top Evac),99,21,17,4,0,58,10,31,87,12,2025-01-01T00:01:52
112,PSO SFM(Avoid Top),95,25,25,0,0,58,9,28,91,4,2025-01-01T00:01:52
112,PSO SFM(Zone Sweep),99,21,21,0,0,61,10,28,91,8,2025-01-01T00:01:52
112,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:52
112,ACO SFM,76,44,34,8,2,45,8,23,69,7,2025-01-01T00:01:52
113,Random,13,107,94,7,6,7,0,6,12,1,2025-01-01T00:01:53
113,PSO,98,22,19,3,0,60,10,28,0,98,2025-01-01T00:01:53
113,SFM,63,57,45,9,3,39,7,17,60,3,2025-01-01T00:01:53
113,PSO SFM(Staff all evacuate),88,32,29,4,0,52,10,26,77,11,2025-01-01T00:01:53
113,PSO SFM(Staff all assist),90,30,22,8,0,51,9,30,90,0,2025-01-01T00:01:53
113,PSO SFM(Half Assist),103,17,18,0,0,63,10,30,92,11,2025-01-01T00:01:53
113,PSO SFM(Assist Mobile),103,17,15,2,0,66,12,25,88,15,2025-01-01T00:01:53
113,PSO SFM(Assist Elderly),90,30,30,1,0,51,9,30,75,15,2025-01-01T00:01:53
113,PSO SFM(Top Evac),99,21,17,4,0,58,10,31,87,12,2025-01-01T00:01:53
113,PSO SFM(Avoid Top),95,25,25,0,0,58,9,28,91,4,2025-01-01T00:01:53
113,PSO SFM(Zone Sweep),99,21,21,0,0,61,10,28,91,8,2025-01-01T00:01:53
113,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:53
113,ACO SFM,76,44,34,8,2,45,8,23,69,7,2025-01-01T00:01:53
114,Random,13,107,94,7,6,7,0,6,12,1,2025-01-01T00:01:54
114,PSO,98,22,19,3,0,60,10,28,0,98,2025-01-01T00:01:54
114,SFM,63,57,45,9,3,39,7,17,60,3,2025-01-01T00:01:54
114,PSO SFM(Staff all evacuate),88,32,29,4,0,52,10,26,77,11,2025-01-01T00:01:54
114,PSO SFM(Staff all assist),90,30,22,8,0,51,9,30,90,0,2025-01-01T00:01:54
114,PSO SFM(Half Assist),103,17,17,0,0,63,10,30,92,11,2025-01-01T00:01:54
114,PSO SFM(Assist Mobile),103,17,15,2,0,66,12,25,88,15,2025-01-01T00:01:54
114,PSO SFM(Assist Elderly),91,29,30,1,0,52,9,30,76,15,2025-01-01T00:01:54
114,PSO SFM(Top Evac),100,20,17,4,0,58,10,32,88,12,2025-01-01T00:01:54
114,PSO SFM(Avoid Top),96,24,25,0,0,59,9,28,92,4,2025-01-01T00:01:54
114,PSO SFM(Zone Sweep),99,21,21,0,0,61,10,28,91,8,2025-01-01T00:01:54
114,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:54
114,ACO SFM,76,44,34,8,2,45,8,23,69,7,2025-01-01T00:01:54
115,Random,13,107,94,7,6,7,0,6,12,1,2025-01-01T00:01:55
115,PSO,98,22,19,3,0,60,10,28,0,98,2025-01-01T00:01:55
115,SFM,63,57,45,9,3,39,7,17,60,3,2025-01-01T00:01:55
115,PSO SFM(Staff all evacuate),88,32,29,4,0,52,10,26,77,11,2025-01-01T00:01:55
115,PSO SFM(Staff all assist),90,30,22,8,0,51,9,30,90,0,2025-01-01T00:01:55
115,PSO SFM(Half Assist),103,17,17,0,0,63,10,30,92,11,2025-01-01T00:01:55
115,PSO SFM(Assist Mobile),103,17,15,2,0,66,12,25,88,15,2025-01-01T00:01:55
115,PSO SFM(Assist Elderly),91,29,29,1,0,52,9,30,76,15,2025-01-01T00:01:55
115,PSO SFM(Top Evac),100,20,17,4,0,58,10,32,88,12,2025-01-01T00:01:55
115,PSO SFM(Avoid Top),98,22,25,0,0,59,9,30,93,5,2025-01-01T00:01:55
115,PSO SFM(Zone Sweep),99,21,21,0,0,61,10,28,91,8,2025-01-01T00:01:55
115,MFO SFM,46,74,63,8,3,26,5,15,42,4,2025-01-01T00:01:55
115,ACO SFM,76,44,34,8,2,45,8,23,69,7,2025-01-01T00:01:55
116,Random,13,107,94,7,6,7,0,6,12,1,2025-01-01T00:01:56
116,PSO,98,22,19,3,0,60,10,28,0,98,2025-01-01T00:01:56
116,SFM,63,57,45,9,3,39,7,17,60,3,2025-01-01T00:01:56
116,PSO SFM(Staff all evacuate),88,32,28,4,0,52,10,26,77,11,2025-01-01T00:01:56
116,PSO SFM(Staff all assist),91,29,22,8,0,52,9,30,91,0,2025-01-01T00:01:56
