timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
93,PSO,98,22,7,11,5,51,11,36,0,98,2025-01-01T00:01:33
93,SFM,46,74,15,37,23,24,4,18,42,4,2025-01-01T00:01:33
93,PSO SFM(Staff all evacuate),50,70,11,36,23,28,4,18,50,0,2025-01-01T00:01:33
93,PSO SFM(Staff all assist),80,40,6,23,12,43,9,28,80,0,2025-01-01T00:01:33
93,PSO SFM(Half Assist),75,45,12,23,13,39,8,28,75,0,2025-01-01T00:01:33
93,PSO SFM(Assist Mobile),72,48,10,26,14,45,9,18,72,0,2025-01-01T00:01:33
93,PSO SFM(Assist Elderly),63,57,13,27,18,26,5,32,63,0,2025-01-01T00:01:33
93,PSO SFM(Top Evac),79,41,9,21,12,42,8,29,79,0,2025-01-01T00:01:33
93,PSO SFM(Avoid Top),72,48,12,24,13,37,10,25,72,0,2025-01-01T00:01:33
93,PSO SFM(Zone Sweep),74,46,6,27,13,39,9,26,74,0,2025-01-01T00:01:33
93,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:01:33
93,ACO SFM,53,67,9,40,19,28,5,20,48,5,2025-01-01T00:01:33
94,Random,2,118,49,36,33,0,0,2,2,0,2025-01-01T00:01:34
94,PSO,98,22,7,11,5,51,11,36,0,98,2025-01-01T00:01:34
94,SFM,46,74,14,37,23,24,4,18,42,4,2025-01-01T00:01:34
94,PSO SFM(Staff all evacuate),50,70,11,36,23,28,4,18,50,0,2025-01-01T00:01:34
94,PSO SFM(Staff all assist),80,40,7,22,12,43,9,28,80,0,2025-01-01T00:01:34
94,PSO SFM(Half Assist),75,45,13,21,13,39,8,28,75,0,2025-01-01T00:01:34
94,PSO SFM(Assist Mobile),72,48,10,26,14,45,9,18,72,0,2025-01-01T00:01:34
94,PSO SFM(Assist Elderly),63,57,13,27,18,26,5,32,63,0,2025-01-01T00:01:34
94,PSO SFM(Top Evac),80,40,8,21,12,43,8,29,80,0,2025-01-01T00:01:34
94,PSO SFM(Avoid Top),73,47,12,24,13,38,10,25,73,0,2025-01-01T00:01:34
94,PSO SFM(Zone Sweep),74,46,6,27,13,39,9,26,74,0,2025-01-01T00:01:34
94,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:01:34
94,ACO SFM,53,67,9,40,19,28,5,20,48,5,2025-01-01T00:01:34
95,Random,2,118,49,36,33,0,0,2,2,0,2025-01-01T00:01:35
95,PSO,98,22,6,11,5,51,11,36,0,98,2025-01-01T00:01:35
95,SFM,46,74,14,38,22,24,4,18,42,4,2025-01-01T00:01:35
95,PSO SFM(Staff all evacuate),50,70,11,36,23,28,4,18,50,0,2025-01-01T00:01:35
95,PSO SFM(Staff all assist),80,40,8,22,11,43,9,28,80,0,2025-01-01T00:01:35
95,PSO SFM(Half Assist),77,43,12,21,13,41,8,28,77,0,2025-01-01T00:01:35
95,PSO SFM(Assist Mobile),72,48,10,26,13,45,9,18,72,0,2025-01-01T00:01:35
95,PSO SFM(Assist Elderly),63,57,12,27,18,26,5,32,63,0,2025-01-01T00:01:35
95,PSO SFM(Top Evac),80,40,8,21,12,43,8,29,80,0,2025-01-01T00:01:35
95,PSO SFM(Avoid Top),75,45,12,24,13,39,10,26,75,0,2025-01-01T00:01:35
95,PSO SFM(Zone Sweep),74,46,7,26,13,39,9,26,74,0,2025-01-01T00:01:35
95,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:01:35
95,ACO SFM,53,67,9,40,19,28,5,20,48,5,2025-01-01T00:01:35
96,Random,2,118,50,35,33,0,0,2,2,0,2025-01-01T00:01:36
96,PSO,98,22,6,11,5,51,11,36,0,98,2025-01-01T00:01:36
96,SFM,46,74,14,38,22,24,4,18,42,4,2025-01-01T00:01:36
96,PSO SFM(Staff all evacuate),50,70,11,36,23,28,4,18,50,0,2025-01-01T00:01:36
96,PSO SFM(Staff all assist),80,40,7,22,11,43,9,28,80,0,2025-01-01T00:01:36
96,PSO SFM(Half Assist),77,43,11,21,13,41,8,28,77,0,2025-01-01T00:01:36
96,PSO SFM(Assist Mobile),73,47,9,26,13,46,9,18,73,0,2025-01-01T00:01:36
96,PSO SFM(Assist Elderly),63,57,12,27,18,26,5,32,63,0,2025-01-01T00:01:36
96,PSO SFM(Top Evac),81,39,8,21,12,43,9,29,81,0,2025-01-01T00:01:36
96,PSO SFM(Avoid Top),75,45,12,23,13,39,10,26,75,0,2025-01-01T00:01:36
96,PSO SFM(Zone Sweep),75,45,8,25,13,39,9,27,75,0,2025-01-01T00:01:36
96,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:01:36
96,ACO SFM,53,67,8,40,19,28,5,20,48,5,2025-01-01T00:01:36
97,Random,2,118,50,35,33,0,0,2,2,0,2025-01-01T00:01:37
97,PSO,98,22,6,11,5,51,11,36,0,98,2025-01-01T00:01:37
97,SFM,46,74,14,38,22,24,4,18,42,4,2025-01-01T00:01:37
97,PSO SFM(Staff all evacuate),50,70,11,36,23,28,4,18,50,0,2025-01-01T00:01:37
97,PSO SFM(Staff all assist),80,40,7,22,11,43,9,28,80,0,2025-01-01T00:01:37
97,PSO SFM(Half Assist),78,42,11,21,13,42,8,28,78,0,2025-01-01T00:01:37
97,PSO SFM(Assist Mobile),73,47,10,25,13,46,9,18,73,0,2025-01-01T00:01:37
97,PSO SFM(Assist Elderly),63,57,12,27,18,26,5,32,63,0,2025-01-01T00:01:37
97,PSO SFM(Top Evac),82,38,7,21,12,43,9,30,82,0,2025-01-01T00:01:37
97,PSO SFM(Avoid Top),76,44,11,23,13,40,10,26,76,0,2025-01-01T00:01:37
97,PSO SFM(Zone Sweep),76,44,8,25,13,40,9,27,76,0,2025-01-01T00:01:37
97,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:01:37
97,ACO SFM,53,67,8,40,19,28,5,20,48,5,2025-01-01T00:01:37
98,Random,2,118,50,35,33,0,0,2,2,0,2025-01-01T00:01:38
98,PSO,98,22,6,11,5,51,11,36,0,98,2025-01-01T00:01:38
98,SFM,46,74,14,38,22,24,4,18,42,4,2025-01-01T00:01:38
98,PSO SFM(Staff all evacuate),50,70,11,36,23,28,4,18,50,0,2025-01-01T00:01:38
98,PSO SFM(Staff all assist),80,40,7,22,11,43,9,28,80,0,2025-01-01T00:01:38
98,PSO SFM(Half Assist),79,41,9,22,12,43,8,28,79,0,2025-01-01T00:01:38
98,PSO SFM(Assist Mobile),73,47,10,25,13,46,9,18,73,0,2025-01-01T00:01:38
98,PSO SFM(Assist Elderly),63,57,12,27,18,26,5,32,63,0,2025-01-01T00:01:38
98,PSO SFM(Top Evac),82,38,9,19,12,43,9,30,82,0,2025-01-01T00:01:38
98,PSO SFM(Avoid Top),77,43,9,23,13,41,10,26,77,0,2025-01-01T00:01:38
98,PSO SFM(Zone Sweep),76,44,9,24,13,40,9,27,76,0,2025-01-01T00:01:38
98,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:01:38
98,ACO SFM,53,67,8,40,19,28,5,20,48,5,2025-01-01T00:01:38
99,Random,2,118,50,36,32,0,0,2,2,0,2025-01-01T00:01:39
99,PSO,98,22,6,11,5,51,11,36,0,98,2025-01-01T00:01:39
99,SFM,46,74,14,38,22,24,4,18,42,4,2025-01-01T00:01:39
99,PSO SFM(Staff all evacuate),50,70,11,36,23,28,4,18,50,0,2025-01-01T00:01:39
99,PSO SFM(Staff all assist),80,40,8,21,11,43,9,28,80,0,2025-01-01T00:01:39
99,PSO SFM(Half Assist),79,41,9,22,12,43,8,28,79,0,2025-01-01T00:01:39
99,PSO SFM(Assist Mobile),74,46,9,25,13,47,9,18,74,0,2025-01-01T00:01:39
99,PSO SFM(Assist Elderly),64,56,12,27,18,26,5,33,64,0,2025-01-01T00:01:39
99,PSO SFM(Top Evac),82,38,8,19,12,43,9,30,82,0,2025-01-01T00:01:39
99,PSO SFM(Avoid Top),77,43,10,23,12,41,10,26,77,0,2025-01-01T00:01:39
99,PSO SFM(Zone Sweep),77,43,9,23,13,40,9,28,77,0,2025-01-01T00:01:39
99,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:01:39
99,ACO SFM,53,67,8,40,19,28,5,20,48,5,2025-01-01T00:01:39
100,Random,2,118,50,36,32,0,0,2,2,0,2025-01-01T00:01:40
100,PSO,98,22,6,11,5,51,11,36,0,98,2025-01-01T00:01:40
100,SFM,46,74,14,38,22,24,4,18,42,4,2025-01-01T00:01:40
100,PSO SFM(Staff all evacuate),50,70,11,36,23,28,4,18,50,0,2025-01-01T00:01:40
100,PSO SFM(Staff all assist),80,40,8,21,11,43,9,28,80,0,2025-01-01T00:01:40
100,PSO SFM(Half Assist),80,40,10,20,12,44,8,28,80,0,2025-01-01T00:01:40
100,PSO SFM(Assist Mobile),74,46,10,24,13,47,9,18,74,0,2025-01-01T00:01:40
100,PSO SFM(Assist Elderly),64,56,12,27,18,26,5,33,64,0,2025-01-01T00:01:40
100,PSO SFM(Top Evac),82,38,7,19,12,43,9,30,82,0,2025-01-01T00:01:40
100,PSO SFM(Avoid Top),78,42,9,23,12,42,10,26,78,0,2025-01-01T00:01:40
100,PSO SFM(Zone Sweep),77,43,9,23,12,40,9,28,77,0,2025-01-01T00:01:40
100,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:01:40
100,ACO SFM,53,67,8,40,19,28,5,20,48,5,2025-01-01T00:01:40
101,Random,2,118,50,36,32,0,0,2,2,0,2025-01-01T00:01:41
101,PSO,98,22,6,11,5,51,11,36,0,98,2025-01-01T00:01:41
101,SFM,46,74,14,38,22,24,4,18,42,4,2025-01-01T00:01:41
101,PSO SFM(Staff all evacuate),50,70,11,36,23,28,4,18,50,0,2025-01-01T00:01:41
101,PSO SFM(Staff all assist),80,40,8,21,11,43,9,28,80,0,2025-01-01T00:01:41
101,PSO SFM(Half Assist),80,40,9,20,12,44,8,28,80,0,2025-01-01T00:01:41
101,PSO SFM(Assist Mobile),74,46,10,24,13,47,9,18,74,0,2025-01-01T00:01:41
101,PSO SFM(Assist Elderly),64,56,12,27,18,26,5,33,64,0,2025-01-01T00:01:41
101,PSO SFM(Top Evac),82,38,7,19,12,43,9,30,82,0,2025-01-01T00:01:41
101,PSO SFM(Avoid Top),79,41,9,22,12,43,10,26,79,0,2025-01-01T00:01:41
101,PSO SFM(Zone Sweep),77,43,10,22,12,40,9,28,77,0,2025-01-01T00:01:41
101,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:01:41
101,ACO SFM,53,67,8,40,19,28,5,20,48,5,2025-01-01T00:01:41
102,Random,2,118,50,36,32,0,0,2,2,0,2025-01-01T00:01:42
102,PSO,99,21,6,11,5,52,11,36,0,99,2025-01-01T00:01:42
102,SFM,46,74,14,38,22,24,4,18,42,4,2025-01-01T00:01:42
102,PSO SFM(Staff all evacuate),50,70,11,36,23,28,4,18,50,0,2025-01-01T00:01:42
102,PSO SFM(Staff all assist),82,38,8,21,11,45,9,28,82,0,2025-01-01T00:01:42
102,PSO SFM(Half Assist),81,39,9,20,12,44,8,29,81,0,2025-01-01T00:01:42
102,PSO SFM(Assist Mobile),75,45,10,23,13,47,10,18,75,0,2025-01-01T00:01:42
102,PSO SFM(Assist Elderly),65,55,11,27,18,27,5,33,65,0,2025-01-01T00:01:42
102,PSO SFM(Top Evac),82,38,8,18,12,43,9,30,82,0,2025-01-01T00:01:42
102,PSO SFM(Avoid Top),79,41,9,23,11,43,10,26,79,0,2025-01-01T00:01:42
102,PSO SFM(Zone Sweep),79,41,10,21,12,42,9,28,79,0,2025-01-01T00:01:42
102,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:01:42
102,ACO SFM,53,67,8,40,19,28,5,20,48,5,2025-01-01T00:01:42
103,Random,2,118,50,36,32,0,0,2,2,0,2025-01-01T00:01:43
103,PSO,100,20,7,11,4,53,11,36,0,100,2025-01-01T00:01:43
103,SFM,46,74,14,38,22,24,4,18,42,4,2025-01-01T00:01:43
103,PSO SFM(Staff all evacuate),50,70,11,36,23,28,4,18,50,0,2025-01-01T00:01:43
103,PSO SFM(Staff all assist),82,38,8,21,11,45,9,28,82,0,2025-01-01T00:01:43
103,PSO SFM(Half Assist),81,39,9,19,12,44,8,29,81,0,2025-01-01T00:01:43
103,PSO SFM(Assist Mobile),75,45,10,23,13,47,10,18,75,0,2025-01-01T00:01:43
103,PSO SFM(Assist Elderly),65,55,11,27,18,27,5,33,65,0,2025-01-01T00:01:43
103,PSO SFM(Top Evac),83,37,9,17,12,44,9,30,83,0,2025-01-01T00:01:43
103,PSO SFM(Avoid Top),80,40,8,23,11,43,10,27,80,0,2025-01-01T00:01:43
103,PSO SFM(Zone Sweep),79,41,11,20,12,42,9,28,79,0,2025-01-01T00:01:43
103,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:01:43
103,ACO SFM,54,66,8,40,19,28,5,21,49,5,2025-01-01T00:01:43
104,Random,2,118,50,36,32,0,0,2,2,0,2025-01-01T00:01:44
104,PSO,100,20,7,11,4,53,11,36,0,100,2025-01-01T00:01:44
104,SFM,46,74,14,38,22,24,4,18,42,4,2025-01-01T00:01:44
104,PSO SFM(Staff all evacuate),50,70,11,36,23,28,4,18,50,0,2025-01-01T00:01:44
104,PSO SFM(Staff all assist),82,38,8,21,11,45,9,28,82,0,2025-01-01T00:01:44
104,PSO SFM(Half Assist),82,38,10,18,12,44,8,30,82,0,2025-01-01T00:01:44
104,PSO SFM(Assist Mobile),77,43,10,23,13,48,11,18,77,0,2025-01-01T00:01:44
104,PSO SFM(Assist Elderly),65,55,11,27,18,27,5,33,65,0,2025-01-01T00:01:44
104,PSO SFM(Top Evac),84,36,10,16,12,44,10,30,84,0,2025-01-01T00:01:44
104,PSO SFM(Avoid Top),80,40,7,23,11,43,10,27,80,0,2025-01-01T00:01:44
104,PSO SFM(Zone Sweep),80,40,11,20,12,42,9,29,80,0,2025-01-01T00:01:44
104,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:01:44
104,ACO SFM,54,66,8,40,19,28,5,21,49,5,2025-01-01T00:01:44
105,Random,2,118,50,36,32,0,0,2,2,0,2025-01-01T00:01:45
105,PSO,101,19,7,10,4,54,11,36,0,101,2025-01-01T00:01:45
105,SFM,46,74,14,38,22,24,4,18,42,4,2025-01-01T00:01:45
105,PSO SFM(Staff all evacuate),50,70,11,36,23,28,4,18,50,0,2025-01-01T00:01:45
105,PSO SFM(Staff all assist),83,37,6,22,10,45,10,28,83,0,2025-01-01T00:01:45
105,PSO SFM(Half Assist),82,38,10,17,12,44,8,30,82,0,2025-01-01T00:01:45
105,PSO SFM(Assist Mobile),77,43,9,23,13,48,11,18,77,0,2025-01-01T00:01:45
105,PSO SFM(Assist Elderly),65,55,10,27,18,27,5,33,65,0,2025-01-01T00:01:45
105,PSO SFM(Top Evac),84,36,11,15,12,44,10,30,84,0,2025-01-01T00:01:45
105,PSO SFM(Avoid Top),81,39,7,23,11,43,10,28,81,0,2025-01-01T00:01:45
105,PSO SFM(Zone Sweep),80,40,11,18,12,42,9,29,80,0,2025-01-01T00:01:45
105,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:01:45
105,ACO SFM,54,66,8,40,19,28,5,21,49,5,2025-01-01T00:01:45
106,Random,2,118,50,36,32,0,0,2,2,0,2025-01-01T00:01:46
106,PSO,101,19,6,10,4,54,11,36,0,101,2025-01-01T00:01:46
106,SFM,46,74,14,38,22,24,4,18,42,4,2025-01-01T00:01:46
106,PSO SFM(Staff all evacuate),50,70,11,36,23,28,4,18,50,0,2025-01-01T00:01:46
106,PSO SFM(Staff all assist),83,37,6,22,10,45,10,28,83,0,2025-01-01T00:01:46
106,PSO SFM(Half Assist),83,37,11,16,12,44,9,30,83,0,2025-01-01T00:01:46
106,PSO SFM(Assist Mobile),77,43,9,23,13,48,11,18,77,0,2025-01-01T00:01:46
106,PSO SFM(Assist Elderly),65,55,10,27,18,27,5,33,65,0,2025-01-01T00:01:46
106,PSO SFM(Top Evac),84,36,10,15,12,44,10,30,84,0,2025-01-01T00:01:46
106,PSO SFM(Avoid Top),81,39,6,23,11,43,10,28,81,0,2025-01-01T00:01:46
106,PSO SFM(Zone Sweep),81,39,11,18,12,43,9,29,81,0,2025-01-01T00:01:46
106,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:01:46
106,ACO SFM,54,66,7,40,19,28,5,21,49,5,2025-01-01T00:01:46
107,Random,2,118,50,36,32,0,0,2,2,0,2025-01-01T00:01:47
107,PSO,101,19,6,10,4,54,11,36,0,101,2025-01-01T00:01:47
107,SFM,46,74,14,38,22,24,4,18,42,4,2025-01-01T00:01:47
107,PSO SFM(Staff all evacuate),50,70,11,36,23,28,4,18,50,0,2025-01-01T00:01:47
107,PSO SFM(Staff all assist),83,37,7,21,10,45,10,28,83,0,2025-01-01T00:01:47
107,PSO SFM(Half Assist),84,36,11,15,12,44,9,31,84,0,2025-01-01T00:01:47
107,PSO SFM(Assist Mobile),78,42,7,23,13,49,11,18,78,0,2025-01-01T00:01:47
107,PSO SFM(Assist Elderly),65,55,10,28,17,27,5,33,65,0,2025-01-01T00:01:47
107,PSO SFM(Top Evac),85,35,9,15,12,45,10,30,85,0,2025-01-01T00:01:47
107,PSO SFM(Avoid Top),81,39,6,23,11,43,10,28,81,0,2025-01-01T00:01:47
107,PSO SFM(Zone Sweep),82,38,11,18,11,43,10,29,82,0,2025-01-01T00:01:47
107,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:01:47
107,ACO SFM,54,66,8,39,19,28,5,21,49,5,2025-01-01T00:01:47
108,Random,2,118,51,35,32,0,0,2,2,0,2025-01-01T00:01:48
108,PSO,102,18,5,10,4,55,11,36,0,102,2025-01-01T00:01:48
108,SFM,46,74,14,38,22,24,4,18,42,4,2025-01-01T00:01:48
108,PSO SFM(Staff all evacuate),50,70,11,36,23,28,4,18,50,0,2025-01-01T00:01:48
108,PSO SFM(Staff all assist),83,37,6,23,8,45,10,28,83,0,2025-01-01T00:01:48
108,PSO SFM(Half Assist),84,36,11,15,12,44,9,31,84,0,2025-01-01T00:01:48
108,PSO SFM(Assist Mobile),78,42,7,23,13,49,11,18,78,0,2025-01-01T00:01:48
108,PSO SFM(Assist Elderly),65,55,10,28,17,27,5,33,65,0,2025-01-01T00:01:48
108,PSO SFM(Top Evac),86,34,9,15,12,46,10,30,86,0,2025-01-01T00:01:48
108,PSO SFM(Avoid Top),81,39,7,21,11,43,10,28,81,0,2025-01-01T00:01:48
108,PSO SFM(Zone Sweep),83,37,12,18,10,43,10,30,83,0,2025-01-01T00:01:48
108,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:01:48
108,ACO SFM,54,66,8,39,19,28,5,21,49,5,2025-01-01T00:01:48
109,Random,2,118,51,35,32,0,0,2,2,0,2025-01-01T00:01:49
109,PSO,102,18,5,10,4,55,11,36,0,102,2025-01-01T00:01:49
109,SFM,46,74,14,38,22,24,4,18,42,4,2025-01-01T00:01:49
109,PSO SFM(Staff all evacuate),50,70,11,36,23,28,4,18,50,0,2025-01-01T00:01:49
109,PSO SFM(Staff all assist),83,37,6,23,8,45,10,28,83,0,2025-01-01T00:01:49
109,PSO SFM(Half Assist),84,36,10,16,11,44,9,31,84,0,2025-01-01T00:01:49
109,PSO SFM(Assist Mobile),78,42,7,23,13,49,11,18,78,0,2025-01-01T00:01:49
109,PSO SFM(Assist Elderly),65,55,10,28,17,27,5,33,65,0,2025-01-01T00:01:49
109,PSO SFM(Top Evac),87,33,11,13,12,47,10,30,87,0,2025-01-01T00:01:49
109,PSO SFM(Avoid Top),81,39,7,21,11,43,10,28,81,0,2025-01-01T00:01:49
109,PSO SFM(Zone Sweep),84,36,12,17,10,43,10,31,84,0,2025-01-01T00:01:49
109,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:01:49
109,ACO SFM,55,65,8,39,19,29,5,21,49,6,2025-01-01T00:01:49
110,Random,2,118,51,35,32,0,0,2,2,0,2025-01-01T00:01:50
110,PSO,102,18,5,10,4,55,11,36,0,102,2025-01-01T00:01:50
110,SFM,46,74,15,37,22,24,4,18,42,4,2025-01-01T00:01:50
110,PSO SFM(Staff all evacuate),50,70,11,36,23,28,4,18,50,0,2025-01-01T00:01:50
110,PSO SFM(Staff all assist),83,37,6,23,8,45,10,28,83,0,2025-01-01T00:01:50
110,PSO SFM(Half Assist),85,35,10,16,10,45,9,31,85,0,2025-01-01T00:01:50
110,PSO SFM(Assist Mobile),78,42,6,23,13,49,11,18,78,0,2025-01-01T00:01:50
110,PSO SFM(Assist Elderly),65,55,10,28,17,27,5,33,65,0,2025-01-01T00:01:50
110,PSO SFM(Top Evac),88,32,12,11,12,47,11,30,88,0,2025-01-01T00:01:50
110,PSO SFM(Avoid Top),81,39,8,21,10,43,10,28,81,0,2025-01-01T00:01:50
110,PSO SFM(Zone Sweep),84,36,12,16,10,43,10,31,84,0,2025-01-01T00:01:50
110,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:01:50
110,ACO SFM,55,65,9,38,19,29,5,21,49,6,2025-01-01T00:01:50
111,Random,2,118,51,35,32,0,0,2,2,0,2025-01-01T00:01:51
111,PSO,102,18,4,10,4,55,11,36,0,102,2025-01-01T00:01:51
111,SFM,46,74,16,36,22,24,4,18,42,4,2025-01-01T00:01:51
111,PSO SFM(Staff all evacuate),50,70,12,35,23,28,4,18,50,0,2025-01-01T00:01:51
111,PSO SFM(Staff all assist),83,37,6,24,7,45,10,28,83,0,2025-01-01T00:01:51
111,PSO SFM(Half Assist),86,34,10,17,9,46,9,31,86,0,2025-01-01T00:01:51
111,PSO SFM(Assist Mobile),78,42,6,23,13,49,11,18,78,0,2025-01-01T00:01:51
111,PSO SFM(Assist Elderly),65,55,10,28,17,27,5,33,65,0,2025-01-01T00:01:51
111,PSO SFM(Top Evac),88,32,12,10,12,47,11,30,88,0,2025-01-01T00:01:51
111,PSO SFM(Avoid Top),81,39,8,21,10,43,10,28,81,0,2025-01-01T00:01:51
111,PSO SFM(Zone Sweep),85,35,12,15,10,43,11,31,85,0,2025-01-01T00:01:51
111,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:01:51
111,ACO SFM,55,65,9,38,19,29,5,21,49,6,2025-01-01T00:01:51
112,Random,2,118,51,36,31,0,0,2,2,0,2025-01-01T00:01:52
112,PSO,102,18,4,10,4,55,11,36,0,102,2025-01-01T00:01:52
112,SFM,47,73,16,36,22,25,4,18,43,4,2025-01-01T00:01:52
112,PSO SFM(Staff all evacuate),50,70,12,35,23,28,4,18,50,0,2025-01-01T00:01:52
112,PSO SFM(Staff all assist),83,37,6,24,7,45,10,28,83,0,2025-01-01T00:01:52
112,PSO SFM(Half Assist),86,34,10,17,9,46,9,31,86,0,2025-01-01T00:01:52
112,PSO SFM(Assist Mobile),78,42,6,23,13,49,11,18,78,0,2025-01-01T00:01:52
112,PSO SFM(Assist Elderly),65,55,11,27,17,27,5,33,65,0,2025-01-01T00:01:52
112,PSO SFM(Top Evac),88,32,11,10,12,47,11,30,88,0,2025-01-01T00:01:52
112,PSO SFM(Avoid Top),82,38,9,20,10,43,10,29,82,0,2025-01-01T00:01:52
112,PSO SFM(Zone Sweep),85,35,12,14,10,43,11,31,85,0,2025-01-01T00:01:52
112,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:01:52
112,ACO SFM,55,65,8,38,19,29,5,21,49,6,2025-01-01T00:01:52
113,Random,2,118,51,36,31,0,0,2,2,0,2025-01-01T00:01:53
113,PSO,102,18,4,11,3,55,11,36,0,102,2025-01-01T00:01:53
113,SFM,47,73,16,36,22,25,4,18,43,4,2025-01-01T00:01:53
113,PSO SFM(Staff all evacuate),50,70,12,36,22,28,4,18,50,0,2025-01-01T00:01:53
113,PSO SFM(Staff all assist),84,36,6,24,7,45,10,29,84,0,2025-01-01T00:01:53
113,PSO SFM(Half Assist),87,33,9,17,9,47,9,31,87,0,2025-01-01T00:01:53
113,PSO SFM(Assist Mobile),78,42,6,23,13,49,11,18,78,0,2025-01-01T00:01:53
113,PSO SFM(Assist Elderly),65,55,11,27,17,27,5,33,65,0,2025-01-01T00:01:53
113,PSO SFM(Top Evac),90,30,10,10,12,48,12,30,90,0,2025-01-01T00:01:53
113,PSO SFM(Avoid Top),82,38,9,20,10,43,10,29,82,0,2025-01-01T00:01:53
113,PSO SFM(Zone Sweep),86,34,13,13,10,44,11,31,86,0,2025-01-01T00:01:53
113,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:01:53
113,ACO SFM,55,65,8,38,19,29,5,21,49,6,2025-01-01T00:01:53
114,Random,2,118,51,36,31,0,0,2,2,0,2025-01-01T00:01:54
114,PSO,102,18,4,11,3,55,11,36,0,102,2025-01-01T00:01:54
114,SFM,47,73,16,36,22,25,4,18,43,4,2025-01-01T00:01:54
114,PSO SFM(Staff all evacuate),50,70,12,36,22,28,4,18,50,0,2025-01-01T00:01:54
114,PSO SFM(Staff all assist),84,36,6,24,7,45,10,29,84,0,2025-01-01T00:01:54
114,PSO SFM(Half Assist),88,32,8,17,9,47,10,31,88,0,2025-01-01T00:01:54
114,PSO SFM(Assist Mobile),78,42,7,22,13,49,11,18,78,0,2025-01-01T00:01:54
114,PSO SFM(Assist Elderly),65,55,11,27,17,27,5,33,65,0,2025-01-01T00:01:54
114,PSO SFM(Top Evac),90,30,10,10,12,48,12,30,90,0,2025-01-01T00:01:54
114,PSO SFM(Avoid Top),83,37,9,20,10,44,10,29,83,0,2025-01-01T00:01:54
114,PSO SFM(Zone Sweep),87,33,13,12,10,44,12,31,87,0,2025-01-01T00:01:54
114,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:01:54
114,ACO SFM,55,65,8,38,19,29,5,21,49,6,2025-01-01T00:01:54
115,Random,2,118,51,36,31,0,0,2,2,0,2025-01-01T00:01:55
115,PSO,102,18,4,11,3,55,11,36,0,102,2025-01-01T00:01:55
115,SFM,47,73,15,36,22,25,4,18,43,4,2025-01-01T00:01:55
115,PSO SFM(Staff all evacuate),51,69,12,36,22,28,4,19,51,0,2025-01-01T00:01:55
115,PSO SFM(Staff all assist),84,36,6,24,7,45,10,29,84,0,2025-01-01T00:01:55
115,PSO SFM(Half Assist),89,31,8,17,9,48,10,31,89,0,2025-01-01T00:01:55
115,PSO SFM(Assist Mobile),78,42,7,22,13,49,11,18,78,0,2025-01-01T00:01:55
115,PSO SFM(Assist Elderly),65,55,11,27,17,27,5,33,65,0,2025-01-01T00:01:55
115,PSO SFM(Top Evac),91,29,12,8,12,48,12,31,91,0,2025-01-01T00:01:55
115,PSO SFM(Avoid Top),83,37,9,19,10,44,10,29,83,0,2025-01-01T00:01:55
115,PSO SFM(Zone Sweep),88,32,13,12,10,44,12,32,88,0,2025-01-01T00:01:55
115,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:01:55
115,ACO SFM,55,65,8,38,19,29,5,21,49,6,2025-01-01T00:01:55
116,Random,2,118,51,36,31,0,0,2,2,0,2025-01-01T00:01:56
116,PSO,102,18,4,11,3,55,11,36,0,102,2025-01-01T00:01:56
116,SFM,47,73,15,36,22,25,4,18,43,4,2025-01-01T00:01:56
116,PSO SFM(Staff all evacuate),51,69,12,36,22,28,4,19,51,0,2025-01-01T00:01:56
116,PSO SFM(Staff all assist),84,36,5,24,7,45,10,29,84,0,2025-01-01T00:01:56
