timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
93,PSO,101,19,8,10,2,66,6,29,0,101,2025-01-01T00:01:33
93,SFM,45,75,14,41,20,32,2,11,42,3,2025-01-01T00:01:33
93,PSO SFM(Staff all evacuate),61,59,11,32,16,39,3,19,49,12,2025-01-01T00:01:33
93,PSO SFM(Staff all assist),67,53,9,41,5,42,3,22,67,0,2025-01-01T00:01:33
93,PSO SFM(Half Assist),70,50,10,36,6,45,4,21,64,6,2025-01-01T00:01:33
93,PSO SFM(Assist Mobile),71,49,9,32,9,51,4,16,59,12,2025-01-01T00:01:33
93,PSO SFM(Assist Elderly),67,53,7,31,15,38,4,25,54,13,2025-01-01T00:01:33
93,PSO SFM(Top Evac),73,47,9,31,9,48,4,21,63,10,2025-01-01T00:01:33
93,PSO SFM(Avoid Top),69,51,9,34,9,46,3,20,67,2,2025-01-01T00:01:33
93,PSO SFM(Zone Sweep),59,61,9,46,6,38,3,18,56,3,2025-01-01T00:01:33
93,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:33
93,ACO SFM,51,69,12,38,20,32,3,16,46,5,2025-01-01T00:01:33
94,Random,4,116,40,46,30,2,0,2,3,1,2025-01-01T00:01:34
94,PSO,103,17,8,10,2,68,6,29,0,103,2025-01-01T00:01:34
94,SFM,45,75,14,41,20,32,2,11,42,3,2025-01-01T00:01:34
94,PSO SFM(Staff all evacuate),62,58,12,31,16,39,3,20,49,13,2025-01-01T00:01:34
94,PSO SFM(Staff all assist),67,53,8,41,5,42,3,22,67,0,2025-01-01T00:01:34
94,PSO SFM(Half Assist),70,50,9,36,6,45,4,21,64,6,2025-01-01T00:01:34
94,PSO SFM(Assist Mobile),72,48,8,32,9,51,4,17,60,12,2025-01-01T00:01:34
94,PSO SFM(Assist Elderly),67,53,7,31,15,38,4,25,54,13,2025-01-01T00:01:34
94,PSO SFM(Top Evac),73,47,9,31,9,48,4,21,63,10,2025-01-01T00:01:34
94,PSO SFM(Avoid Top),69,51,9,33,9,46,3,20,67,2,2025-01-01T00:01:34
94,PSO SFM(Zone Sweep),59,61,9,46,6,38,3,18,56,3,2025-01-01T00:01:34
94,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:34
94,ACO SFM,51,69,12,38,20,32,3,16,46,5,2025-01-01T00:01:34
95,Random,4,116,40,46,30,2,0,2,3,1,2025-01-01T00:01:35
95,PSO,104,16,9,9,2,68,6,30,0,104,2025-01-01T00:01:35
95,SFM,45,75,14,41,20,32,2,11,42,3,2025-01-01T00:01:35
95,PSO SFM(Staff all evacuate),62,58,13,30,16,39,3,20,49,13,2025-01-01T00:01:35
95,PSO SFM(Staff all assist),67,53,7,41,5,42,3,22,67,0,2025-01-01T00:01:35
95,PSO SFM(Half Assist),72,48,9,36,6,47,4,21,65,7,2025-01-01T00:01:35
95,PSO SFM(Assist Mobile),72,48,8,32,9,51,4,17,60,12,2025-01-01T00:01:35
95,PSO SFM(Assist Elderly),67,53,7,31,15,38,4,25,54,13,2025-01-01T00:01:35
95,PSO SFM(Top Evac),74,46,8,31,9,48,4,22,64,10,2025-01-01T00:01:35
95,PSO SFM(Avoid Top),69,51,9,33,9,46,3,20,67,2,2025-01-01T00:01:35
95,PSO SFM(Zone Sweep),59,61,9,46,6,38,3,18,56,3,2025-01-01T00:01:35
95,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:35
95,ACO SFM,51,69,12,38,20,32,3,16,46,5,2025-01-01T00:01:35
96,Random,4,116,40,46,30,2,0,2,3,1,2025-01-01T00:01:36
96,PSO,104,16,8,9,2,68,6,30,0,104,2025-01-01T00:01:36
96,SFM,45,75,14,41,20,32,2,11,42,3,2025-01-01T00:01:36
96,PSO SFM(Staff all evacuate),62,58,13,30,16,39,3,20,49,13,2025-01-01T00:01:36
96,PSO SFM(Staff all assist),68,52,7,42,4,43,3,22,68,0,2025-01-01T00:01:36
96,PSO SFM(Half Assist),72,48,9,35,6,47,4,21,65,7,2025-01-01T00:01:36
96,PSO SFM(Assist Mobile),72,48,8,32,9,51,4,17,60,12,2025-01-01T00:01:36
96,PSO SFM(Assist Elderly),67,53,7,31,15,38,4,25,54,13,2025-01-01T00:01:36
96,PSO SFM(Top Evac),75,45,7,31,9,49,4,22,65,10,2025-01-01T00:01:36
96,PSO SFM(Avoid Top),69,51,10,32,9,46,3,20,67,2,2025-01-01T00:01:36
96,PSO SFM(Zone Sweep),59,61,10,45,6,38,3,18,56,3,2025-01-01T00:01:36
96,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:36
96,ACO SFM,51,69,11,38,20,32,3,16,46,5,2025-01-01T00:01:36
97,Random,4,116,40,46,30,2,0,2,3,1,2025-01-01T00:01:37
97,PSO,104,16,7,8,2,68,6,30,0,104,2025-01-01T00:01:37
97,SFM,45,75,14,41,20,32,2,11,42,3,2025-01-01T00:01:37
97,PSO SFM(Staff all evacuate),62,58,12,30,16,39,3,20,49,13,2025-01-01T00:01:37
97,PSO SFM(Staff all assist),68,52,7,42,4,43,3,22,68,0,2025-01-01T00:01:37
97,PSO SFM(Half Assist),74,46,9,35,6,47,4,23,66,8,2025-01-01T00:01:37
97,PSO SFM(Assist Mobile),72,48,7,32,9,51,4,17,60,12,2025-01-01T00:01:37
97,PSO SFM(Assist Elderly),67,53,7,31,15,38,4,25,54,13,2025-01-01T00:01:37
97,PSO SFM(Top Evac),75,45,7,31,9,49,4,22,65,10,2025-01-01T00:01:37
97,PSO SFM(Avoid Top),69,51,10,32,9,46,3,20,67,2,2025-01-01T00:01:37
97,PSO SFM(Zone Sweep),60,60,10,45,6,39,3,18,57,3,2025-01-01T00:01:37
97,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:37
97,ACO SFM,51,69,11,38,20,32,3,16,46,5,2025-01-01T00:01:37
98,Random,4,116,40,46,30,2,0,2,3,1,2025-01-01T00:01:38
98,PSO,104,16,6,8,2,68,6,30,0,104,2025-01-01T00:01:38
98,SFM,45,75,14,41,20,32,2,11,42,3,2025-01-01T00:01:38
98,PSO SFM(Staff all evacuate),62,58,12,30,16,39,3,20,49,13,2025-01-01T00:01:38
98,PSO SFM(Staff all assist),68,52,7,42,4,43,3,22,68,0,2025-01-01T00:01:38
98,PSO SFM(Half Assist),75,45,8,34,6,48,4,23,67,8,2025-01-01T00:01:38
98,PSO SFM(Assist Mobile),72,48,7,32,9,51,4,17,60,12,2025-01-01T00:01:38
98,PSO SFM(Assist Elderly),67,53,7,31,15,38,4,25,54,13,2025-01-01T00:01:38
98,PSO SFM(Top Evac),75,45,6,31,9,49,4,22,65,10,2025-01-01T00:01:38
98,PSO SFM(Avoid Top),70,50,10,32,9,47,3,20,67,3,2025-01-01T00:01:38
98,PSO SFM(Zone Sweep),60,60,10,45,6,39,3,18,57,3,2025-01-01T00:01:38
98,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:38
98,ACO SFM,52,68,12,37,20,33,3,16,47,5,2025-01-01T00:01:38
99,Random,4,116,40,46,30,2,0,2,3,1,2025-01-01T00:01:39
99,PSO,105,15,6,8,2,68,7,30,0,105,2025-01-01T00:01:39
99,SFM,45,75,14,41,20,32,2,11,42,3,2025-01-01T00:01:39
99,PSO SFM(Staff all evacuate),62,58,12,30,16,39,3,20,49,13,2025-01-01T00:01:39
99,PSO SFM(Staff all assist),68,52,6,42,4,43,3,22,68,0,2025-01-01T00:01:39
99,PSO SFM(Half Assist),76,44,8,34,6,49,4,23,68,8,2025-01-01T00:01:39
99,PSO SFM(Assist Mobile),73,47,7,32,9,51,4,18,61,12,2025-01-01T00:01:39
99,PSO SFM(Assist Elderly),67,53,7,31,15,38,4,25,54,13,2025-01-01T00:01:39
99,PSO SFM(Top Evac),75,45,5,31,9,49,4,22,65,10,2025-01-01T00:01:39
99,PSO SFM(Avoid Top),71,49,10,32,9,48,3,20,68,3,2025-01-01T00:01:39
99,PSO SFM(Zone Sweep),61,59,10,45,6,39,3,19,58,3,2025-01-01T00:01:39
99,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:39
99,ACO SFM,52,68,12,37,20,33,3,16,47,5,2025-01-01T00:01:39
100,Random,4,116,40,46,30,2,0,2,3,1,2025-01-01T00:01:40
100,PSO,105,15,6,8,2,68,7,30,0,105,2025-01-01T00:01:40
100,SFM,45,75,14,41,20,32,2,11,42,3,2025-01-01T00:01:40
100,PSO SFM(Staff all evacuate),63,57,12,30,16,40,3,20,50,13,2025-01-01T00:01:40
100,PSO SFM(Staff all assist),70,50,6,42,4,45,3,22,68,2,2025-01-01T00:01:40
100,PSO SFM(Half Assist),77,43,6,34,6,49,4,24,69,8,2025-01-01T00:01:40
100,PSO SFM(Assist Mobile),73,47,9,30,9,51,4,18,61,12,2025-01-01T00:01:40
100,PSO SFM(Assist Elderly),67,53,7,31,15,38,4,25,54,13,2025-01-01T00:01:40
100,PSO SFM(Top Evac),75,45,5,31,9,49,4,22,65,10,2025-01-01T00:01:40
100,PSO SFM(Avoid Top),71,49,10,32,9,48,3,20,68,3,2025-01-01T00:01:40
100,PSO SFM(Zone Sweep),61,59,10,44,6,39,3,19,58,3,2025-01-01T00:01:40
100,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:40
100,ACO SFM,52,68,12,37,20,33,3,16,47,5,2025-01-01T00:01:40
101,Random,4,116,41,45,30,2,0,2,3,1,2025-01-01T00:01:41
101,PSO,105,15,6,8,2,68,7,30,0,105,2025-01-01T00:01:41
101,SFM,45,75,14,41,20,32,2,11,42,3,2025-01-01T00:01:41
101,PSO SFM(Staff all evacuate),63,57,12,30,16,40,3,20,50,13,2025-01-01T00:01:41
101,PSO SFM(Staff all assist),70,50,6,42,4,45,3,22,68,2,2025-01-01T00:01:41
101,PSO SFM(Half Assist),77,43,5,34,6,49,4,24,69,8,2025-01-01T00:01:41
101,PSO SFM(Assist Mobile),73,47,9,30,9,51,4,18,61,12,2025-01-01T00:01:41
101,PSO SFM(Assist Elderly),67,53,7,31,15,38,4,25,54,13,2025-01-01T00:01:41
101,PSO SFM(Top Evac),75,45,5,31,9,49,4,22,65,10,2025-01-01T00:01:41
101,PSO SFM(Avoid Top),71,49,9,32,9,48,3,20,68,3,2025-01-01T00:01:41
101,PSO SFM(Zone Sweep),61,59,11,43,6,39,3,19,58,3,2025-01-01T00:01:41
101,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:41
101,ACO SFM,52,68,11,37,20,33,3,16,47,5,2025-01-01T00:01:41
102,Random,4,116,41,45,30,2,0,2,3,1,2025-01-01T00:01:42
102,PSO,105,15,5,8,2,68,7,30,0,105,2025-01-01T00:01:42
102,SFM,45,75,14,41,20,32,2,11,42,3,2025-01-01T00:01:42
102,PSO SFM(Staff all evacuate),63,57,12,30,16,40,3,20,50,13,2025-01-01T00:01:42
102,PSO SFM(Staff all assist),72,48,6,42,4,45,3,24,68,4,2025-01-01T00:01:42
102,PSO SFM(Half Assist),78,42,4,34,6,49,4,25,70,8,2025-01-01T00:01:42
102,PSO SFM(Assist Mobile),73,47,9,29,9,51,4,18,61,12,2025-01-01T00:01:42
102,PSO SFM(Assist Elderly),67,53,7,31,15,38,4,25,54,13,2025-01-01T00:01:42
102,PSO SFM(Top Evac),75,45,6,30,9,49,4,22,65,10,2025-01-01T00:01:42
102,PSO SFM(Avoid Top),71,49,8,32,9,48,3,20,68,3,2025-01-01T00:01:42
102,PSO SFM(Zone Sweep),62,58,11,43,5,39,3,20,59,3,2025-01-01T00:01:42
102,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:42
102,ACO SFM,52,68,11,37,20,33,3,16,47,5,2025-01-01T00:01:42
103,Random,4,116,41,45,30,2,0,2,3,1,2025-01-01T00:01:43
103,PSO,105,15,5,8,2,68,7,30,0,105,2025-01-01T00:01:43
103,SFM,45,75,14,41,20,32,2,11,42,3,2025-01-01T00:01:43
103,PSO SFM(Staff all evacuate),63,57,11,30,16,40,3,20,50,13,2025-01-01T00:01:43
103,PSO SFM(Staff all assist),72,48,4,42,4,45,3,24,68,4,2025-01-01T00:01:43
103,PSO SFM(Half Assist),79,41,3,34,6,49,4,26,70,9,2025-01-01T00:01:43
103,PSO SFM(Assist Mobile),73,47,9,29,9,51,4,18,61,12,2025-01-01T00:01:43
103,PSO SFM(Assist Elderly),67,53,7,31,15,38,4,25,54,13,2025-01-01T00:01:43
103,PSO SFM(Top Evac),75,45,6,30,9,49,4,22,65,10,2025-01-01T00:01:43
103,PSO SFM(Avoid Top),72,48,8,32,9,48,4,20,69,3,2025-01-01T00:01:43
103,PSO SFM(Zone Sweep),63,57,12,42,5,40,3,20,59,4,2025-01-01T00:01:43
103,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:43
103,ACO SFM,52,68,11,37,20,33,3,16,47,5,2025-01-01T00:01:43
104,Random,4,116,41,45,30,2,0,2,3,1,2025-01-01T00:01:44
104,PSO,105,15,5,8,2,68,7,30,0,105,2025-01-01T00:01:44
104,SFM,45,75,14,41,20,32,2,11,42,3,2025-01-01T00:01:44
104,PSO SFM(Staff all evacuate),63,57,11,30,16,40,3,20,50,13,2025-01-01T00:01:44
104,PSO SFM(Staff all assist),72,48,4,42,4,45,3,24,68,4,2025-01-01T00:01:44
104,PSO SFM(Half Assist),79,41,3,34,6,49,4,26,70,9,2025-01-01T00:01:44
104,PSO SFM(Assist Mobile),75,45,9,29,9,52,5,18,63,12,2025-01-01T00:01:44
104,PSO SFM(Assist Elderly),68,52,8,30,15,38,4,26,54,14,2025-01-01T00:01:44
104,PSO SFM(Top Evac),76,44,6,30,9,50,4,22,66,10,2025-01-01T00:01:44
104,PSO SFM(Avoid Top),72,48,8,32,9,48,4,20,69,3,2025-01-01T00:01:44
104,PSO SFM(Zone Sweep),63,57,13,42,4,40,3,20,59,4,2025-01-01T00:01:44
104,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:44
104,ACO SFM,52,68,11,37,20,33,3,16,47,5,2025-01-01T00:01:44
105,Random,4,116,41,45,30,2,0,2,3,1,2025-01-01T00:01:45
105,PSO,105,15,5,8,2,68,7,30,0,105,2025-01-01T00:01:45
105,SFM,45,75,14,41,20,32,2,11,42,3,2025-01-01T00:01:45
105,PSO SFM(Staff all evacuate),63,57,11,30,16,40,3,20,50,13,2025-01-01T00:01:45
105,PSO SFM(Staff all assist),72,48,2,42,4,45,3,24,68,4,2025-01-01T00:01:45
105,PSO SFM(Half Assist),79,41,2,34,6,49,4,26,70,9,2025-01-01T00:01:45
105,PSO SFM(Assist Mobile),75,45,9,29,9,52,5,18,63,12,2025-01-01T00:01:45
105,PSO SFM(Assist Elderly),68,52,8,30,15,38,4,26,54,14,2025-01-01T00:01:45
105,PSO SFM(Top Evac),77,43,7,29,9,50,4,23,67,10,2025-01-01T00:01:45
105,PSO SFM(Avoid Top),72,48,8,32,9,48,4,20,69,3,2025-01-01T00:01:45
105,PSO SFM(Zone Sweep),63,57,12,43,3,40,3,20,59,4,2025-01-01T00:01:45
105,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:45
105,ACO SFM,52,68,11,37,20,33,3,16,47,5,2025-01-01T00:01:45
106,Random,5,115,41,45,30,3,0,2,4,1,2025-01-01T00:01:46
106,PSO,105,15,5,8,2,68,7,30,0,105,2025-01-01T00:01:46
106,SFM,45,75,14,41,20,32,2,11,42,3,2025-01-01T00:01:46
106,PSO SFM(Staff all evacuate),63,57,11,30,16,40,3,20,50,13,2025-01-01T00:01:46
106,PSO SFM(Staff all assist),72,48,2,42,4,45,3,24,68,4,2025-01-01T00:01:46
106,PSO SFM(Half Assist),79,41,1,34,6,49,4,26,70,9,2025-01-01T00:01:46
106,PSO SFM(Assist Mobile),75,45,10,28,9,52,5,18,63,12,2025-01-01T00:01:46
106,PSO SFM(Assist Elderly),68,52,8,30,15,38,4,26,54,14,2025-01-01T00:01:46
106,PSO SFM(Top Evac),78,42,7,30,8,51,4,23,68,10,2025-01-01T00:01:46
106,PSO SFM(Avoid Top),72,48,7,32,9,48,4,20,69,3,2025-01-01T00:01:46
106,PSO SFM(Zone Sweep),64,56,11,43,3,41,3,20,60,4,2025-01-01T00:01:46
106,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:46
106,ACO SFM,52,68,11,37,20,33,3,16,47,5,2025-01-01T00:01:46
107,Random,5,115,41,45,30,3,0,2,4,1,2025-01-01T00:01:47
107,PSO,105,15,5,8,2,68,7,30,0,105,2025-01-01T00:01:47
107,SFM,45,75,14,41,20,32,2,11,42,3,2025-01-01T00:01:47
107,PSO SFM(Staff all evacuate),63,57,11,30,16,40,3,20,50,13,2025-01-01T00:01:47
107,PSO SFM(Staff all assist),72,48,3,41,4,45,3,24,68,4,2025-01-01T00:01:47
107,PSO SFM(Half Assist),79,41,1,34,6,49,4,26,70,9,2025-01-01T00:01:47
107,PSO SFM(Assist Mobile),76,44,8,28,9,53,5,18,64,12,2025-01-01T00:01:47
107,PSO SFM(Assist Elderly),68,52,7,30,15,38,4,26,54,14,2025-01-01T00:01:47
107,PSO SFM(Top Evac),78,42,7,29,8,51,4,23,68,10,2025-01-01T00:01:47
107,PSO SFM(Avoid Top),72,48,8,31,9,48,4,20,69,3,2025-01-01T00:01:47
107,PSO SFM(Zone Sweep),65,55,11,43,3,42,3,20,61,4,2025-01-01T00:01:47
107,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:47
107,ACO SFM,52,68,11,37,20,33,3,16,47,5,2025-01-01T00:01:47
108,Random,5,115,41,45,30,3,0,2,4,1,2025-01-01T00:01:48
108,PSO,105,15,5,8,2,68,7,30,0,105,2025-01-01T00:01:48
108,SFM,45,75,14,41,20,32,2,11,42,3,2025-01-01T00:01:48
108,PSO SFM(Staff all evacuate),63,57,11,30,16,40,3,20,50,13,2025-01-01T00:01:48
108,PSO SFM(Staff all assist),72,48,4,40,4,45,3,24,68,4,2025-01-01T00:01:48
108,PSO SFM(Half Assist),79,41,3,32,6,49,4,26,70,9,2025-01-01T00:01:48
108,PSO SFM(Assist Mobile),76,44,8,28,9,53,5,18,64,12,2025-01-01T00:01:48
108,PSO SFM(Assist Elderly),68,52,7,30,15,38,4,26,54,14,2025-01-01T00:01:48
108,PSO SFM(Top Evac),78,42,6,29,8,51,4,23,68,10,2025-01-01T00:01:48
108,PSO SFM(Avoid Top),72,48,8,31,9,48,4,20,69,3,2025-01-01T00:01:48
108,PSO SFM(Zone Sweep),65,55,11,43,3,42,3,20,61,4,2025-01-01T00:01:48
108,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:48
108,ACO SFM,52,68,11,37,20,33,3,16,47,5,2025-01-01T00:01:48
109,Random,5,115,40,45,30,3,0,2,4,1,2025-01-01T00:01:49
109,PSO,105,15,5,8,2,68,7,30,0,105,2025-01-01T00:01:49
109,SFM,45,75,14,41,20,32,2,11,42,3,2025-01-01T00:01:49
109,PSO SFM(Staff all evacuate),63,57,11,31,15,40,3,20,50,13,2025-01-01T00:01:49
109,PSO SFM(Staff all assist),72,48,4,40,4,45,3,24,68,4,2025-01-01T00:01:49
109,PSO SFM(Half Assist),79,41,3,32,6,49,4,26,70,9,2025-01-01T00:01:49
109,PSO SFM(Assist Mobile),77,43,8,28,9,54,5,18,65,12,2025-01-01T00:01:49
109,PSO SFM(Assist Elderly),68,52,7,30,15,38,4,26,54,14,2025-01-01T00:01:49
109,PSO SFM(Top Evac),78,42,5,29,8,51,4,23,68,10,2025-01-01T00:01:49
109,PSO SFM(Avoid Top),72,48,9,30,9,48,4,20,69,3,2025-01-01T00:01:49
109,PSO SFM(Zone Sweep),65,55,10,43,3,42,3,20,61,4,2025-01-01T00:01:49
109,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:49
109,ACO SFM,52,68,11,37,20,33,3,16,47,5,2025-01-01T00:01:49
110,Random,5,115,40,45,30,3,0,2,4,1,2025-01-01T00:01:50
110,PSO,105,15,5,8,2,68,7,30,0,105,2025-01-01T00:01:50
110,SFM,46,74,14,41,20,32,2,12,42,4,2025-01-01T00:01:50
110,PSO SFM(Staff all evacuate),63,57,11,31,15,40,3,20,50,13,2025-01-01T00:01:50
110,PSO SFM(Staff all assist),73,47,4,40,4,46,3,24,69,4,2025-01-01T00:01:50
110,PSO SFM(Half Assist),79,41,5,30,6,49,4,26,70,9,2025-01-01T00:01:50
110,PSO SFM(Assist Mobile),78,42,8,27,9,54,5,19,65,13,2025-01-01T00:01:50
110,PSO SFM(Assist Elderly),68,52,7,30,15,38,4,26,54,14,2025-01-01T00:01:50
110,PSO SFM(Top Evac),78,42,5,30,7,51,4,23,68,10,2025-01-01T00:01:50
110,PSO SFM(Avoid Top),72,48,9,30,9,48,4,20,69,3,2025-01-01T00:01:50
110,PSO SFM(Zone Sweep),66,54,10,43,2,43,3,20,62,4,2025-01-01T00:01:50
110,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:50
110,ACO SFM,52,68,11,37,20,33,3,16,47,5,2025-01-01T00:01:50
111,Random,5,115,40,45,30,3,0,2,4,1,2025-01-01T00:01:51
111,PSO,105,15,5,8,2,68,7,30,0,105,2025-01-01T00:01:51
111,SFM,46,74,14,41,20,32,2,12,42,4,2025-01-01T00:01:51
111,PSO SFM(Staff all evacuate),63,57,11,31,15,40,3,20,50,13,2025-01-01T00:01:51
111,PSO SFM(Staff all assist),74,46,4,40,4,47,3,24,70,4,2025-01-01T00:01:51
111,PSO SFM(Half Assist),79,41,5,30,6,49,4,26,70,9,2025-01-01T00:01:51
111,PSO SFM(Assist Mobile),79,41,8,27,9,55,5,19,66,13,2025-01-01T00:01:51
111,PSO SFM(Assist Elderly),68,52,7,30,15,38,4,26,54,14,2025-01-01T00:01:51
111,PSO SFM(Top Evac),79,41,6,29,7,52,4,23,69,10,2025-01-01T00:01:51
111,PSO SFM(Avoid Top),73,47,10,29,9,49,4,20,70,3,2025-01-01T00:01:51
111,PSO SFM(Zone Sweep),66,54,10,43,2,43,3,20,62,4,2025-01-01T00:01:51
111,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:51
111,ACO SFM,52,68,11,37,20,33,3,16,47,5,2025-01-01T00:01:51
112,Random,5,115,40,45,30,3,0,2,4,1,2025-01-01T00:01:52
112,PSO,105,15,5,8,2,68,7,30,0,105,2025-01-01T00:01:52
112,SFM,46,74,14,41,20,32,2,12,42,4,2025-01-01T00:01:52
112,PSO SFM(Staff all evacuate),63,57,11,31,15,40,3,20,50,13,2025-01-01T00:01:52
112,PSO SFM(Staff all assist),74,46,4,41,3,47,3,24,70,4,2025-01-01T00:01:52
112,PSO SFM(Half Assist),81,39,5,30,6,51,4,26,72,9,2025-01-01T00:01:52
112,PSO SFM(Assist Mobile),79,41,7,27,9,55,5,19,66,13,2025-01-01T00:01:52
112,PSO SFM(Assist Elderly),68,52,7,30,15,38,4,26,54,14,2025-01-01T00:01:52
112,PSO SFM(Top Evac),80,40,6,29,7,52,4,24,70,10,2025-01-01T00:01:52
112,PSO SFM(Avoid Top),73,47,11,28,9,49,4,20,70,3,2025-01-01T00:01:52
112,PSO SFM(Zone Sweep),67,53,10,43,2,43,4,20,62,5,2025-01-01T00:01:52
112,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:52
112,ACO SFM,52,68,11,37,20,33,3,16,47,5,2025-01-01T00:01:52
113,Random,5,115,40,45,30,3,0,2,4,1,2025-01-01T00:01:53
113,PSO,105,15,5,8,2,68,7,30,0,105,2025-01-01T00:01:53
113,SFM,46,74,14,40,20,32,2,12,42,4,2025-01-01T00:01:53
113,PSO SFM(Staff all evacuate),63,57,11,31,15,40,3,20,50,13,2025-01-01T00:01:53
113,PSO SFM(Staff all assist),74,46,3,41,3,47,3,24,70,4,2025-01-01T00:01:53
113,PSO SFM(Half Assist),81,39,6,29,6,51,4,26,72,9,2025-01-01T00:01:53
113,PSO SFM(Assist Mobile),79,41,6,27,9,55,5,19,66,13,2025-01-01T00:01:53
113,PSO SFM(Assist Elderly),68,52,7,30,15,38,4,26,54,14,2025-01-01T00:01:53
113,PSO SFM(Top Evac),81,39,7,28,7,53,4,24,71,10,2025-01-01T00:01:53
113,PSO SFM(Avoid Top),74,46,11,28,9,49,4,21,71,3,2025-01-01T00:01:53
113,PSO SFM(Zone Sweep),67,53,10,42,2,43,4,20,62,5,2025-01-01T00:01:53
113,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:53
113,ACO SFM,52,68,11,37,20,33,3,16,47,5,2025-01-01T00:01:53
114,Random,5,115,40,45,30,3,0,2,4,1,2025-01-01T00:01:54
114,PSO,106,14,5,8,2,69,7,30,0,106,2025-01-01T00:01:54
114,SFM,47,73,14,40,20,33,2,12,43,4,2025-01-01T00:01:54
114,PSO SFM(Staff all evacuate),63,57,11,31,15,40,3,20,50,13,2025-01-01T00:01:54
114,PSO SFM(Staff all assist),74,46,2,41,3,47,3,24,70,4,2025-01-01T00:01:54
114,PSO SFM(Half Assist),82,38,7,28,6,51,4,27,73,9,2025-01-01T00:01:54
114,PSO SFM(Assist Mobile),79,41,5,27,9,55,5,19,66,13,2025-01-01T00:01:54
114,PSO SFM(Assist Elderly),68,52,7,30,15,38,4,26,54,14,2025-01-01T00:01:54
114,PSO SFM(Top Evac),82,38,6,29,6,53,4,25,72,10,2025-01-01T00:01:54
114,PSO SFM(Avoid Top),74,46,10,28,9,49,4,21,71,3,2025-01-01T00:01:54
114,PSO SFM(Zone Sweep),68,52,10,42,2,44,4,20,63,5,2025-01-01T00:01:54
114,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:54
114,ACO SFM,52,68,11,37,20,33,3,16,47,5,2025-01-01T00:01:54
115,Random,5,115,40,45,30,3,0,2,4,1,2025-01-01T00:01:55
115,PSO,106,14,5,8,2,69,7,30,0,106,2025-01-01T00:01:55
115,SFM,47,73,14,40,20,33,2,12,43,4,2025-01-01T00:01:55
115,PSO SFM(Staff all evacuate),63,57,11,31,15,40,3,20,50,13,2025-01-01T00:01:55
115,PSO SFM(Staff all assist),74,46,3,40,3,47,3,24,70,4,2025-01-01T00:01:55
115,PSO SFM(Half Assist),82,38,5,28,6,51,4,27,73,9,2025-01-01T00:01:55
115,PSO SFM(Assist Mobile),79,41,5,27,9,55,5,19,66,13,2025-01-01T00:01:55
115,PSO SFM(Assist Elderly),68,52,7,30,15,38,4,26,54,14,2025-01-01T00:01:55
115,PSO SFM(Top Evac),82,38,5,29,6,53,4,25,72,10,2025-01-01T00:01:55
115,PSO SFM(Avoid Top),75,45,10,28,9,50,4,21,72,3,2025-01-01T00:01:55
115,PSO SFM(Zone Sweep),69,51,9,42,2,45,4,20,64,5,2025-01-01T00:01:55
115,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:55
115,ACO SFM,52,68,11,37,20,33,3,16,47,5,2025-01-01T00:01:55
116,Random,5,115,40,45,30,3,0,2,4,1,2025-01-01T00:01:56
116,PSO,106,14,5,8,2,69,7,30,0,106,2025-01-01T00:01:56
116,SFM,47,73,14,40,20,33,2,12,43,4,2025-01-01T00:01:56
116,PSO SFM(Staff all evacuate),63,57,11,31,15,40,3,20,50,13,2025-01-01T00:01:56
116,PSO SFM(Staff all assist),74,46,3,40,3,47,3,24,70,4,2025-01-01T00:01:56
