timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
93,PSO,54,66,7,35,25,36,4,14,0,54,2025-01-01T00:01:33
93,SFM,22,98,40,37,21,13,2,7,19,3,2025-01-01T00:01:33
93,PSO SFM(Staff all evacuate),34,86,35,34,17,18,4,12,23,11,2025-01-01T00:01:33
93,PSO SFM(Staff all assist),44,76,46,27,4,29,4,11,44,0,2025-01-01T00:01:33
93,PSO SFM(Half Assist),49,71,38,30,4,28,4,17,41,8,2025-01-01T00:01:33
93,PSO SFM(Assist Mobile),49,71,38,28,7,32,5,12,36,13,2025-01-01T00:01:33
93,PSO SFM(Assist Elderly),45,75,29,32,15,20,4,21,31,14,2025-01-01T00:01:33
93,PSO SFM(Top Evac),53,67,35,30,3,34,4,15,43,10,2025-01-01T00:01:33
93,PSO SFM(Avoid Top),53,67,27,39,3,34,4,15,52,1,2025-01-01T00:01:33
93,PSO SFM(Zone Sweep),56,64,32,30,6,39,3,14,56,0,2025-01-01T00:01:33
93,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:33
93,ACO SFM,27,93,34,40,19,17,3,7,24,3,2025-01-01T00:01:33
94,Random,4,116,46,35,36,3,0,1,3,1,2025-01-01T00:01:34
94,PSO,54,66,7,36,24,36,4,14,0,54,2025-01-01T00:01:34
94,SFM,22,98,40,37,21,13,2,7,19,3,2025-01-01T00:01:34
94,PSO SFM(Staff all evacuate),34,86,35,34,17,18,4,12,23,11,2025-01-01T00:01:34
94,PSO SFM(Staff all assist),44,76,46,27,4,29,4,11,44,0,2025-01-01T00:01:34
94,PSO SFM(Half Assist),51,69,38,29,4,29,4,18,43,8,2025-01-01T00:01:34
94,PSO SFM(Assist Mobile),49,71,38,27,7,32,5,12,36,13,2025-01-01T00:01:34
94,PSO SFM(Assist Elderly),46,74,28,32,15,21,4,21,32,14,2025-01-01T00:01:34
94,PSO SFM(Top Evac),53,67,37,28,3,34,4,15,43,10,2025-01-01T00:01:34
94,PSO SFM(Avoid Top),54,66,27,38,3,35,4,15,53,1,2025-01-01T00:01:34
94,PSO SFM(Zone Sweep),58,62,32,29,6,40,3,15,58,0,2025-01-01T00:01:34
94,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:34
94,ACO SFM,27,93,34,40,19,17,3,7,24,3,2025-01-01T00:01:34
95,Random,4,116,46,35,36,3,0,1,3,1,2025-01-01T00:01:35
95,PSO,54,66,7,36,24,36,4,14,0,54,2025-01-01T00:01:35
95,SFM,22,98,40,37,21,13,2,7,19,3,2025-01-01T00:01:35
95,PSO SFM(Staff all evacuate),34,86,35,34,17,18,4,12,23,11,2025-01-01T00:01:35
95,PSO SFM(Staff all assist),44,76,46,27,4,29,4,11,44,0,2025-01-01T00:01:35
95,PSO SFM(Half Assist),51,69,39,28,4,29,4,18,43,8,2025-01-01T00:01:35
95,PSO SFM(Assist Mobile),49,71,38,27,7,32,5,12,36,13,2025-01-01T00:01:35
95,PSO SFM(Assist Elderly),46,74,28,32,15,21,4,21,32,14,2025-01-01T00:01:35
95,PSO SFM(Top Evac),53,67,37,27,3,34,4,15,43,10,2025-01-01T00:01:35
95,PSO SFM(Avoid Top),55,65,26,38,3,35,4,16,54,1,2025-01-01T00:01:35
95,PSO SFM(Zone Sweep),58,62,32,28,6,40,3,15,58,0,2025-01-01T00:01:35
95,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:35
95,ACO SFM,27,93,34,40,19,17,3,7,24,3,2025-01-01T00:01:35
96,Random,4,116,45,35,36,3,0,1,3,1,2025-01-01T00:01:36
96,PSO,54,66,6,36,24,36,4,14,0,54,2025-01-01T00:01:36
96,SFM,22,98,40,37,21,13,2,7,19,3,2025-01-01T00:01:36
96,PSO SFM(Staff all evacuate),34,86,35,34,17,18,4,12,23,11,2025-01-01T00:01:36
96,PSO SFM(Staff all assist),46,74,45,27,4,31,4,11,46,0,2025-01-01T00:01:36
96,PSO SFM(Half Assist),51,69,41,26,4,29,4,18,43,8,2025-01-01T00:01:36
96,PSO SFM(Assist Mobile),50,70,37,27,7,33,5,12,37,13,2025-01-01T00:01:36
96,PSO SFM(Assist Elderly),47,73,28,32,15,21,4,22,33,14,2025-01-01T00:01:36
96,PSO SFM(Top Evac),53,67,37,27,3,34,4,15,43,10,2025-01-01T00:01:36
96,PSO SFM(Avoid Top),56,64,28,36,3,36,4,16,55,1,2025-01-01T00:01:36
96,PSO SFM(Zone Sweep),60,60,30,28,6,40,4,16,60,0,2025-01-01T00:01:36
96,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:36
96,ACO SFM,27,93,34,40,19,17,3,7,24,3,2025-01-01T00:01:36
97,Random,4,116,45,35,36,3,0,1,3,1,2025-01-01T00:01:37
97,PSO,54,66,7,35,24,36,4,14,0,54,2025-01-01T00:01:37
97,SFM,22,98,40,37,21,13,2,7,19,3,2025-01-01T00:01:37
97,PSO SFM(Staff all evacuate),34,86,35,34,17,18,4,12,23,11,2025-01-01T00:01:37
97,PSO SFM(Staff all assist),47,73,45,28,3,32,4,11,47,0,2025-01-01T00:01:37
97,PSO SFM(Half Assist),52,68,39,26,4,30,4,18,44,8,2025-01-01T00:01:37
97,PSO SFM(Assist Mobile),50,70,37,27,7,33,5,12,37,13,2025-01-01T00:01:37
97,PSO SFM(Assist Elderly),47,73,27,32,15,21,4,22,33,14,2025-01-01T00:01:37
97,PSO SFM(Top Evac),54,66,37,27,3,34,5,15,44,10,2025-01-01T00:01:37
97,PSO SFM(Avoid Top),56,64,28,35,3,36,4,16,55,1,2025-01-01T00:01:37
97,PSO SFM(Zone Sweep),61,59,28,28,6,40,4,17,61,0,2025-01-01T00:01:37
97,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:37
97,ACO SFM,27,93,34,40,19,17,3,7,24,3,2025-01-01T00:01:37
98,Random,4,116,45,35,36,3,0,1,3,1,2025-01-01T00:01:38
98,PSO,55,65,7,35,24,37,4,14,0,55,2025-01-01T00:01:38
98,SFM,22,98,40,37,21,13,2,7,19,3,2025-01-01T00:01:38
98,PSO SFM(Staff all evacuate),34,86,35,34,17,18,4,12,23,11,2025-01-01T00:01:38
98,PSO SFM(Staff all assist),47,73,45,28,3,32,4,11,47,0,2025-01-01T00:01:38
98,PSO SFM(Half Assist),53,67,41,24,4,31,4,18,45,8,2025-01-01T00:01:38
98,PSO SFM(Assist Mobile),50,70,38,26,7,33,5,12,37,13,2025-01-01T00:01:38
98,PSO SFM(Assist Elderly),47,73,27,32,15,21,4,22,33,14,2025-01-01T00:01:38
98,PSO SFM(Top Evac),54,66,37,27,3,34,5,15,44,10,2025-01-01T00:01:38
98,PSO SFM(Avoid Top),57,63,27,35,3,37,4,16,56,1,2025-01-01T00:01:38
98,PSO SFM(Zone Sweep),62,58,28,28,6,41,4,17,62,0,2025-01-01T00:01:38
98,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:38
98,ACO SFM,27,93,34,40,19,17,3,7,24,3,2025-01-01T00:01:38
99,Random,4,116,45,35,36,3,0,1,3,1,2025-01-01T00:01:39
99,PSO,55,65,7,35,24,37,4,14,0,55,2025-01-01T00:01:39
99,SFM,22,98,40,37,21,13,2,7,19,3,2025-01-01T00:01:39
99,PSO SFM(Staff all evacuate),34,86,35,34,17,18,4,12,23,11,2025-01-01T00:01:39
99,PSO SFM(Staff all assist),48,72,43,28,3,33,4,11,48,0,2025-01-01T00:01:39
99,PSO SFM(Half Assist),53,67,42,23,4,31,4,18,45,8,2025-01-01T00:01:39
99,PSO SFM(Assist Mobile),51,69,37,26,7,34,5,12,38,13,2025-01-01T00:01:39
99,PSO SFM(Assist Elderly),47,73,27,31,15,21,4,22,33,14,2025-01-01T00:01:39
99,PSO SFM(Top Evac),55,65,37,27,3,35,5,15,45,10,2025-01-01T00:01:39
99,PSO SFM(Avoid Top),57,63,27,34,3,37,4,16,56,1,2025-01-01T00:01:39
99,PSO SFM(Zone Sweep),64,56,26,28,6,42,4,18,64,0,2025-01-01T00:01:39
99,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:39
99,ACO SFM,27,93,34,40,19,17,3,7,24,3,2025-01-01T00:01:39
100,Random,4,116,45,35,36,3,0,1,3,1,2025-01-01T00:01:40
100,PSO,55,65,7,36,23,37,4,14,0,55,2025-01-01T00:01:40
100,SFM,22,98,40,37,21,13,2,7,19,3,2025-01-01T00:01:40
100,PSO SFM(Staff all evacuate),34,86,35,34,17,18,4,12,23,11,2025-01-01T00:01:40
100,PSO SFM(Staff all assist),48,72,42,28,3,33,4,11,48,0,2025-01-01T00:01:40
100,PSO SFM(Half Assist),53,67,42,22,4,31,4,18,45,8,2025-01-01T00:01:40
100,PSO SFM(Assist Mobile),51,69,37,26,7,34,5,12,38,13,2025-01-01T00:01:40
100,PSO SFM(Assist Elderly),47,73,27,31,15,21,4,22,33,14,2025-01-01T00:01:40
100,PSO SFM(Top Evac),55,65,36,27,3,35,5,15,45,10,2025-01-01T00:01:40
100,PSO SFM(Avoid Top),57,63,27,34,3,37,4,16,56,1,2025-01-01T00:01:40
100,PSO SFM(Zone Sweep),64,56,25,28,6,42,4,18,64,0,2025-01-01T00:01:40
100,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:40
100,ACO SFM,27,93,34,40,19,17,3,7,24,3,2025-01-01T00:01:40
101,Random,4,116,45,35,36,3,0,1,3,1,2025-01-01T00:01:41
101,PSO,55,65,7,35,23,37,4,14,0,55,2025-01-01T00:01:41
101,SFM,22,98,40,37,21,13,2,7,19,3,2025-01-01T00:01:41
101,PSO SFM(Staff all evacuate),34,86,35,34,17,18,4,12,23,11,2025-01-01T00:01:41
101,PSO SFM(Staff all assist),48,72,42,28,3,33,4,11,48,0,2025-01-01T00:01:41
101,PSO SFM(Half Assist),53,67,41,23,3,31,4,18,45,8,2025-01-01T00:01:41
101,PSO SFM(Assist Mobile),51,69,38,25,7,34,5,12,38,13,2025-01-01T00:01:41
101,PSO SFM(Assist Elderly),47,73,27,31,15,21,4,22,33,14,2025-01-01T00:01:41
101,PSO SFM(Top Evac),55,65,37,26,3,35,5,15,45,10,2025-01-01T00:01:41
101,PSO SFM(Avoid Top),57,63,27,33,3,37,4,16,56,1,2025-01-01T00:01:41
101,PSO SFM(Zone Sweep),64,56,24,28,6,42,4,18,64,0,2025-01-01T00:01:41
101,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:41
101,ACO SFM,27,93,34,40,19,17,3,7,24,3,2025-01-01T00:01:41
102,Random,4,116,45,35,36,3,0,1,3,1,2025-01-01T00:01:42
102,PSO,55,65,7,35,23,37,4,14,0,55,2025-01-01T00:01:42
102,SFM,22,98,40,37,21,13,2,7,19,3,2025-01-01T00:01:42
102,PSO SFM(Staff all evacuate),34,86,35,34,17,18,4,12,23,11,2025-01-01T00:01:42
102,PSO SFM(Staff all assist),48,72,41,28,3,33,4,11,48,0,2025-01-01T00:01:42
102,PSO SFM(Half Assist),53,67,41,23,3,31,4,18,45,8,2025-01-01T00:01:42
102,PSO SFM(Assist Mobile),53,67,38,24,7,36,5,12,40,13,2025-01-01T00:01:42
102,PSO SFM(Assist Elderly),47,73,27,31,15,21,4,22,33,14,2025-01-01T00:01:42
102,PSO SFM(Top Evac),55,65,36,26,3,35,5,15,45,10,2025-01-01T00:01:42
102,PSO SFM(Avoid Top),57,63,28,32,3,37,4,16,56,1,2025-01-01T00:01:42
102,PSO SFM(Zone Sweep),64,56,22,29,5,42,4,18,64,0,2025-01-01T00:01:42
102,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:42
102,ACO SFM,27,93,34,40,19,17,3,7,24,3,2025-01-01T00:01:42
103,Random,4,116,45,35,36,3,0,1,3,1,2025-01-01T00:01:43
103,PSO,55,65,7,35,23,37,4,14,0,55,2025-01-01T00:01:43
103,SFM,22,98,40,37,21,13,2,7,19,3,2025-01-01T00:01:43
103,PSO SFM(Staff all evacuate),34,86,35,34,17,18,4,12,23,11,2025-01-01T00:01:43
103,PSO SFM(Staff all assist),48,72,41,28,3,33,4,11,48,0,2025-01-01T00:01:43
103,PSO SFM(Half Assist),54,66,42,22,3,32,4,18,46,8,2025-01-01T00:01:43
103,PSO SFM(Assist Mobile),53,67,38,24,7,36,5,12,40,13,2025-01-01T00:01:43
103,PSO SFM(Assist Elderly),47,73,27,31,15,21,4,22,33,14,2025-01-01T00:01:43
103,PSO SFM(Top Evac),55,65,36,26,3,35,5,15,45,10,2025-01-01T00:01:43
103,PSO SFM(Avoid Top),57,63,28,32,3,37,4,16,56,1,2025-01-01T00:01:43
103,PSO SFM(Zone Sweep),65,55,22,29,5,43,4,18,65,0,2025-01-01T00:01:43
103,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:43
103,ACO SFM,27,93,34,40,19,17,3,7,24,3,2025-01-01T00:01:43
104,Random,4,116,45,35,36,3,0,1,3,1,2025-01-01T00:01:44
104,PSO,55,65,7,35,23,37,4,14,0,55,2025-01-01T00:01:44
104,SFM,22,98,40,37,21,13,2,7,19,3,2025-01-01T00:01:44
104,PSO SFM(Staff all evacuate),34,86,36,33,17,18,4,12,23,11,2025-01-01T00:01:44
104,PSO SFM(Staff all assist),48,72,42,27,3,33,4,11,48,0,2025-01-01T00:01:44
104,PSO SFM(Half Assist),54,66,43,21,3,32,4,18,46,8,2025-01-01T00:01:44
104,PSO SFM(Assist Mobile),53,67,38,24,7,36,5,12,40,13,2025-01-01T00:01:44
104,PSO SFM(Assist Elderly),48,72,27,31,15,21,4,23,34,14,2025-01-01T00:01:44
104,PSO SFM(Top Evac),55,65,36,26,3,35,5,15,45,10,2025-01-01T00:01:44
104,PSO SFM(Avoid Top),57,63,30,30,3,37,4,16,56,1,2025-01-01T00:01:44
104,PSO SFM(Zone Sweep),65,55,23,28,5,43,4,18,65,0,2025-01-01T00:01:44
104,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:44
104,ACO SFM,27,93,34,40,19,17,3,7,24,3,2025-01-01T00:01:44
105,Random,4,116,46,34,36,3,0,1,3,1,2025-01-01T00:01:45
105,PSO,55,65,7,35,23,37,4,14,0,55,2025-01-01T00:01:45
105,SFM,22,98,40,37,21,13,2,7,19,3,2025-01-01T00:01:45
105,PSO SFM(Staff all evacuate),34,86,36,33,17,18,4,12,23,11,2025-01-01T00:01:45
105,PSO SFM(Staff all assist),48,72,42,27,3,33,4,11,48,0,2025-01-01T00:01:45
105,PSO SFM(Half Assist),55,65,43,21,3,33,4,18,47,8,2025-01-01T00:01:45
105,PSO SFM(Assist Mobile),54,66,38,22,7,36,5,13,41,13,2025-01-01T00:01:45
105,PSO SFM(Assist Elderly),48,72,27,31,15,21,4,23,34,14,2025-01-01T00:01:45
105,PSO SFM(Top Evac),55,65,37,25,3,35,5,15,45,10,2025-01-01T00:01:45
105,PSO SFM(Avoid Top),59,61,31,29,3,38,4,17,58,1,2025-01-01T00:01:45
105,PSO SFM(Zone Sweep),65,55,23,28,5,43,4,18,65,0,2025-01-01T00:01:45
105,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:45
105,ACO SFM,27,93,34,40,19,17,3,7,24,3,2025-01-01T00:01:45
106,Random,4,116,46,34,36,3,0,1,3,1,2025-01-01T00:01:46
106,PSO,56,64,7,36,22,37,5,14,0,56,2025-01-01T00:01:46
106,SFM,22,98,40,37,21,13,2,7,19,3,2025-01-01T00:01:46
106,PSO SFM(Staff all evacuate),34,86,36,33,17,18,4,12,23,11,2025-01-01T00:01:46
106,PSO SFM(Staff all assist),48,72,42,27,3,33,4,11,48,0,2025-01-01T00:01:46
106,PSO SFM(Half Assist),55,65,43,20,3,33,4,18,47,8,2025-01-01T00:01:46
106,PSO SFM(Assist Mobile),56,64,38,22,7,38,5,13,43,13,2025-01-01T00:01:46
106,PSO SFM(Assist Elderly),48,72,27,31,15,21,4,23,34,14,2025-01-01T00:01:46
106,PSO SFM(Top Evac),56,64,37,25,3,36,5,15,46,10,2025-01-01T00:01:46
106,PSO SFM(Avoid Top),59,61,31,29,3,38,4,17,58,1,2025-01-01T00:01:46
106,PSO SFM(Zone Sweep),65,55,23,28,4,43,4,18,65,0,2025-01-01T00:01:46
106,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:46
106,ACO SFM,27,93,34,40,19,17,3,7,24,3,2025-01-01T00:01:46
107,Random,4,116,46,34,36,3,0,1,3,1,2025-01-01T00:01:47
107,PSO,56,64,7,36,22,37,5,14,0,56,2025-01-01T00:01:47
107,SFM,22,98,40,37,21,13,2,7,19,3,2025-01-01T00:01:47
107,PSO SFM(Staff all evacuate),34,86,36,33,17,18,4,12,23,11,2025-01-01T00:01:47
107,PSO SFM(Staff all assist),48,72,42,27,3,33,4,11,48,0,2025-01-01T00:01:47
107,PSO SFM(Half Assist),55,65,44,19,3,33,4,18,47,8,2025-01-01T00:01:47
107,PSO SFM(Assist Mobile),57,63,38,22,7,39,5,13,44,13,2025-01-01T00:01:47
107,PSO SFM(Assist Elderly),48,72,26,31,15,21,4,23,34,14,2025-01-01T00:01:47
107,PSO SFM(Top Evac),56,64,37,25,3,36,5,15,46,10,2025-01-01T00:01:47
107,PSO SFM(Avoid Top),60,60,33,27,3,39,4,17,59,1,2025-01-01T00:01:47
107,PSO SFM(Zone Sweep),65,55,23,28,4,43,4,18,65,0,2025-01-01T00:01:47
107,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:47
107,ACO SFM,27,93,34,40,19,17,3,7,24,3,2025-01-01T00:01:47
108,Random,4,116,46,34,36,3,0,1,3,1,2025-01-01T00:01:48
108,PSO,56,64,7,36,22,37,5,14,0,56,2025-01-01T00:01:48
108,SFM,22,98,40,37,21,13,2,7,19,3,2025-01-01T00:01:48
108,PSO SFM(Staff all evacuate),34,86,36,33,17,18,4,12,23,11,2025-01-01T00:01:48
108,PSO SFM(Staff all assist),48,72,43,26,3,33,4,11,48,0,2025-01-01T00:01:48
108,PSO SFM(Half Assist),55,65,44,18,3,33,4,18,47,8,2025-01-01T00:01:48
108,PSO SFM(Assist Mobile),57,63,38,21,7,39,5,13,44,13,2025-01-01T00:01:48
108,PSO SFM(Assist Elderly),48,72,26,31,15,21,4,23,34,14,2025-01-01T00:01:48
108,PSO SFM(Top Evac),56,64,37,26,2,36,5,15,46,10,2025-01-01T00:01:48
108,PSO SFM(Avoid Top),61,59,31,27,3,40,4,17,60,1,2025-01-01T00:01:48
108,PSO SFM(Zone Sweep),65,55,23,28,4,43,4,18,65,0,2025-01-01T00:01:48
108,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:48
108,ACO SFM,27,93,34,40,19,17,3,7,24,3,2025-01-01T00:01:48
109,Random,4,116,46,34,36,3,0,1,3,1,2025-01-01T00:01:49
109,PSO,56,64,6,36,22,37,5,14,0,56,2025-01-01T00:01:49
109,SFM,22,98,40,37,21,13,2,7,19,3,2025-01-01T00:01:49
109,PSO SFM(Staff all evacuate),34,86,36,33,17,18,4,12,23,11,2025-01-01T00:01:49
109,PSO SFM(Staff all assist),49,71,43,26,3,33,4,12,49,0,2025-01-01T00:01:49
109,PSO SFM(Half Assist),57,63,45,17,3,35,4,18,48,9,2025-01-01T00:01:49
109,PSO SFM(Assist Mobile),57,63,36,21,7,39,5,13,44,13,2025-01-01T00:01:49
109,PSO SFM(Assist Elderly),48,72,26,31,15,21,4,23,34,14,2025-01-01T00:01:49
109,PSO SFM(Top Evac),56,64,36,26,2,36,5,15,46,10,2025-01-01T00:01:49
109,PSO SFM(Avoid Top),62,58,31,27,3,40,4,18,61,1,2025-01-01T00:01:49
109,PSO SFM(Zone Sweep),65,55,23,28,4,43,4,18,65,0,2025-01-01T00:01:49
109,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:49
109,ACO SFM,27,93,35,39,19,17,3,7,24,3,2025-01-01T00:01:49
110,Random,4,116,46,34,36,3,0,1,3,1,2025-01-01T00:01:50
110,PSO,56,64,6,36,22,37,5,14,0,56,2025-01-01T00:01:50
110,SFM,22,98,40,37,21,13,2,7,19,3,2025-01-01T00:01:50
110,PSO SFM(Staff all evacuate),34,86,36,33,17,18,4,12,23,11,2025-01-01T00:01:50
110,PSO SFM(Staff all assist),49,71,43,26,3,33,4,12,49,0,2025-01-01T00:01:50
110,PSO SFM(Half Assist),57,63,45,17,3,35,4,18,48,9,2025-01-01T00:01:50
110,PSO SFM(Assist Mobile),58,62,36,20,7,40,5,13,45,13,2025-01-01T00:01:50
110,PSO SFM(Assist Elderly),48,72,26,31,15,21,4,23,34,14,2025-01-01T00:01:50
110,PSO SFM(Top Evac),57,63,36,27,1,37,5,15,47,10,2025-01-01T00:01:50
110,PSO SFM(Avoid Top),63,57,30,27,3,40,4,19,62,1,2025-01-01T00:01:50
110,PSO SFM(Zone Sweep),65,55,23,28,4,43,4,18,65,0,2025-01-01T00:01:50
110,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:50
110,ACO SFM,27,93,35,39,19,17,3,7,24,3,2025-01-01T00:01:50
111,Random,4,116,46,34,36,3,0,1,3,1,2025-01-01T00:01:51
111,PSO,56,64,6,36,22,37,5,14,0,56,2025-01-01T00:01:51
111,SFM,22,98,40,37,21,13,2,7,19,3,2025-01-01T00:01:51
111,PSO SFM(Staff all evacuate),34,86,36,33,17,18,4,12,23,11,2025-01-01T00:01:51
111,PSO SFM(Staff all assist),49,71,45,24,3,33,4,12,49,0,2025-01-01T00:01:51
111,PSO SFM(Half Assist),58,62,46,16,3,35,4,19,49,9,2025-01-01T00:01:51
111,PSO SFM(Assist Mobile),59,61,37,19,7,41,5,13,46,13,2025-01-01T00:01:51
111,PSO SFM(Assist Elderly),48,72,26,31,15,21,4,23,34,14,2025-01-01T00:01:51
111,PSO SFM(Top Evac),57,63,36,27,1,37,5,15,47,10,2025-01-01T00:01:51
111,PSO SFM(Avoid Top),63,57,29,27,3,40,4,19,62,1,2025-01-01T00:01:51
111,PSO SFM(Zone Sweep),66,54,23,28,4,44,4,18,66,0,2025-01-01T00:01:51
111,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:51
111,ACO SFM,27,93,35,39,19,17,3,7,24,3,2025-01-01T00:01:51
112,Random,4,116,47,33,36,3,0,1,3,1,2025-01-01T00:01:52
112,PSO,56,64,6,36,22,37,5,14,0,56,2025-01-01T00:01:52
112,SFM,22,98,40,37,21,13,2,7,19,3,2025-01-01T00:01:52
112,PSO SFM(Staff all evacuate),34,86,36,34,16,18,4,12,23,11,2025-01-01T00:01:52
112,PSO SFM(Staff all assist),50,70,45,23,3,34,4,12,50,0,2025-01-01T00:01:52
112,PSO SFM(Half Assist),58,62,45,15,3,35,4,19,49,9,2025-01-01T00:01:52
112,PSO SFM(Assist Mobile),60,60,37,19,7,42,5,13,47,13,2025-01-01T00:01:52
112,PSO SFM(Assist Elderly),48,72,26,31,15,21,4,23,34,14,2025-01-01T00:01:52
112,PSO SFM(Top Evac),57,63,36,27,1,37,5,15,47,10,2025-01-01T00:01:52
112,PSO SFM(Avoid Top),63,57,28,27,3,40,4,19,62,1,2025-01-01T00:01:52
112,PSO SFM(Zone Sweep),66,54,23,29,3,44,4,18,66,0,2025-01-01T00:01:52
112,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:52
112,ACO SFM,27,93,35,39,19,17,3,7,24,3,2025-01-01T00:01:52
113,Random,4,116,47,33,36,3,0,1,3,1,2025-01-01T00:01:53
113,PSO,56,64,6,36,22,37,5,14,0,56,2025-01-01T00:01:53
113,SFM,22,98,40,37,21,13,2,7,19,3,2025-01-01T00:01:53
113,PSO SFM(Staff all evacuate),34,86,36,34,16,18,4,12,23,11,2025-01-01T00:01:53
113,PSO SFM(Staff all assist),50,70,46,22,3,34,4,12,50,0,2025-01-01T00:01:53
113,PSO SFM(Half Assist),59,61,45,15,3,36,4,19,50,9,2025-01-01T00:01:53
113,PSO SFM(Assist Mobile),60,60,37,18,7,42,5,13,47,13,2025-01-01T00:01:53
113,PSO SFM(Assist Elderly),48,72,26,31,15,21,4,23,34,14,2025-01-01T00:01:53
113,PSO SFM(Top Evac),58,62,35,27,1,38,5,15,47,11,2025-01-01T00:01:53
113,PSO SFM(Avoid Top),64,56,27,27,3,41,4,19,63,1,2025-01-01T00:01:53
113,PSO SFM(Zone Sweep),66,54,23,29,3,44,4,18,66,0,2025-01-01T00:01:53
113,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:53
113,ACO SFM,27,93,35,39,19,17,3,7,24,3,2025-01-01T00:01:53
114,Random,4,116,47,33,36,3,0,1,3,1,2025-01-01T00:01:54
114,PSO,56,64,6,36,22,37,5,14,0,56,2025-01-01T00:01:54
114,SFM,22,98,40,37,21,13,2,7,19,3,2025-01-01T00:01:54
114,PSO SFM(Staff all evacuate),34,86,36,34,16,18,4,12,23,11,2025-01-01T00:01:54
114,PSO SFM(Staff all assist),51,69,46,22,3,34,4,13,51,0,2025-01-01T00:01:54
114,PSO SFM(Half Assist),59,61,44,15,3,36,4,19,50,9,2025-01-01T00:01:54
114,PSO SFM(Assist Mobile),61,59,36,18,7,42,6,13,48,13,2025-01-01T00:01:54
114,PSO SFM(Assist Elderly),48,72,26,31,15,21,4,23,34,14,2025-01-01T00:01:54
114,PSO SFM(Top Evac),58,62,35,27,1,38,5,15,47,11,2025-01-01T00:01:54
114,PSO SFM(Avoid Top),65,55,27,27,3,42,4,19,64,1,2025-01-01T00:01:54
114,PSO SFM(Zone Sweep),67,53,25,26,3,44,4,19,67,0,2025-01-01T00:01:54
114,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:54
114,ACO SFM,27,93,35,39,19,17,3,7,24,3,2025-01-01T00:01:54
115,Random,4,116,47,33,36,3,0,1,3,1,2025-01-01T00:01:55
115,PSO,57,63,7,35,22,38,5,14,0,57,2025-01-01T00:01:55
115,SFM,22,98,40,37,21,13,2,7,19,3,2025-01-01T00:01:55
115,PSO SFM(Staff all evacuate),34,86,36,34,16,18,4,12,23,11,2025-01-01T00:01:55
115,PSO SFM(Staff all assist),51,69,45,22,3,34,4,13,51,0,2025-01-01T00:01:55
115,PSO SFM(Half Assist),59,61,44,15,3,36,4,19,50,9,2025-01-01T00:01:55
115,PSO SFM(Assist Mobile),61,59,37,16,7,42,6,13,48,13,2025-01-01T00:01:55
115,PSO SFM(Assist Elderly),48,72,26,31,15,21,4,23,34,14,2025-01-01T00:01:55
115,PSO SFM(Top Evac),58,62,36,26,1,38,5,15,47,11,2025-01-01T00:01:55
115,PSO SFM(Avoid Top),65,55,27,27,3,42,4,19,64,1,2025-01-01T00:01:55
115,PSO SFM(Zone Sweep),67,53,25,26,3,44,4,19,67,0,2025-01-01T00:01:55
115,MFO SFM,17,103,39,38,26,10,3,4,15,2,2025-01-01T00:01:55
115,ACO SFM,27,93,35,40,18,17,3,7,24,3,2025-01-01T00:01:55
116,Random,4,116,47,33,36,3,0,1,3,1,2025-01-01T00:01:56
116,PSO,57,63,7,35,22,38,5,14,0,57,2025-01-01T00:01:56
116,SFM,22,98,40,37,21,13,2,7,19,3,2025-01-01T00:01:56
116,PSO SFM(Staff all evacuate),34,86,36,34,16,18,4,12,23,11,2025-01-01T00:01:56
116,PSO SFM(Staff all assist),51,69,45,22,3,34,4,13,51,0,2025-01-01T00:01:56
