timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
93,PSO,51,69,10,45,14,31,8,12,0,51,2025-01-01T00:01:33
93,SFM,37,83,22,41,21,23,4,10,30,7,2025-01-01T00:01:33
93,PSO SFM(Staff all evacuate),44,76,23,39,14,27,6,11,31,13,2025-01-01T00:01:33
93,PSO SFM(Staff all assist),75,45,11,33,5,46,10,19,75,0,2025-01-01T00:01:33
93,PSO SFM(Half Assist),73,47,12,32,3,47,9,17,63,10,2025-01-01T00:01:33
93,PSO SFM(Assist Mobile),70,50,13,30,8,49,10,11,57,13,2025-01-01T00:01:33
93,PSO SFM(Assist Elderly),54,66,20,36,11,32,6,16,40,14,2025-01-01T00:01:33
93,PSO SFM(Top Evac),78,42,9,28,6,50,11,17,67,11,2025-01-01T00:01:33
93,PSO SFM(Avoid Top),71,49,9,39,1,42,9,20,69,2,2025-01-01T00:01:33
93,PSO SFM(Zone Sweep),70,50,10,39,3,41,10,19,66,4,2025-01-01T00:01:33
93,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:33
93,ACO SFM,44,76,14,43,19,27,6,11,37,7,2025-01-01T00:01:33
94,Random,4,116,41,39,36,1,1,2,3,1,2025-01-01T00:01:34
94,PSO,51,69,11,44,14,31,8,12,0,51,2025-01-01T00:01:34
94,SFM,37,83,22,41,21,23,4,10,30,7,2025-01-01T00:01:34
94,PSO SFM(Staff all evacuate),44,76,23,39,14,27,6,11,31,13,2025-01-01T00:01:34
94,PSO SFM(Staff all assist),75,45,10,34,4,46,10,19,75,0,2025-01-01T00:01:34
94,PSO SFM(Half Assist),73,47,12,32,3,47,9,17,63,10,2025-01-01T00:01:34
94,PSO SFM(Assist Mobile),70,50,13,30,8,49,10,11,57,13,2025-01-01T00:01:34
94,PSO SFM(Assist Elderly),55,65,19,36,11,32,6,17,41,14,2025-01-01T00:01:34
94,PSO SFM(Top Evac),78,42,12,25,6,50,11,17,67,11,2025-01-01T00:01:34
94,PSO SFM(Avoid Top),74,46,9,39,1,44,9,21,71,3,2025-01-01T00:01:34
94,PSO SFM(Zone Sweep),70,50,10,39,3,41,10,19,66,4,2025-01-01T00:01:34
94,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:34
94,ACO SFM,44,76,14,43,19,27,6,11,37,7,2025-01-01T00:01:34
95,Random,4,116,41,39,36,1,1,2,3,1,2025-01-01T00:01:35
95,PSO,52,68,11,44,14,32,8,12,0,52,2025-01-01T00:01:35
95,SFM,37,83,21,41,21,23,4,10,30,7,2025-01-01T00:01:35
95,PSO SFM(Staff all evacuate),45,75,23,39,14,28,6,11,32,13,2025-01-01T00:01:35
95,PSO SFM(Staff all assist),76,44,9,34,4,46,10,20,76,0,2025-01-01T00:01:35
95,PSO SFM(Half Assist),74,46,12,32,3,48,9,17,64,10,2025-01-01T00:01:35
95,PSO SFM(Assist Mobile),70,50,12,31,7,49,10,11,57,13,2025-01-01T00:01:35
95,PSO SFM(Assist Elderly),55,65,19,36,11,32,6,17,41,14,2025-01-01T00:01:35
95,PSO SFM(Top Evac),78,42,11,26,5,50,11,17,67,11,2025-01-01T00:01:35
95,PSO SFM(Avoid Top),74,46,9,39,1,44,9,21,71,3,2025-01-01T00:01:35
95,PSO SFM(Zone Sweep),70,50,10,39,2,41,10,19,66,4,2025-01-01T00:01:35
95,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:35
95,ACO SFM,44,76,14,43,19,27,6,11,37,7,2025-01-01T00:01:35
96,Random,4,116,41,39,36,1,1,2,3,1,2025-01-01T00:01:36
96,PSO,52,68,11,44,14,32,8,12,0,52,2025-01-01T00:01:36
96,SFM,37,83,21,41,21,23,4,10,30,7,2025-01-01T00:01:36
96,PSO SFM(Staff all evacuate),46,74,23,39,14,29,6,11,33,13,2025-01-01T00:01:36
96,PSO SFM(Staff all assist),76,44,7,34,4,46,10,20,76,0,2025-01-01T00:01:36
96,PSO SFM(Half Assist),74,46,14,31,2,48,9,17,64,10,2025-01-01T00:01:36
96,PSO SFM(Assist Mobile),70,50,12,31,7,49,10,11,57,13,2025-01-01T00:01:36
96,PSO SFM(Assist Elderly),55,65,19,36,11,32,6,17,41,14,2025-01-01T00:01:36
96,PSO SFM(Top Evac),78,42,12,26,4,50,11,17,67,11,2025-01-01T00:01:36
96,PSO SFM(Avoid Top),75,45,11,37,1,45,9,21,72,3,2025-01-01T00:01:36
96,PSO SFM(Zone Sweep),70,50,9,39,2,41,10,19,66,4,2025-01-01T00:01:36
96,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:36
96,ACO SFM,44,76,14,43,19,27,6,11,37,7,2025-01-01T00:01:36
97,Random,4,116,41,39,36,1,1,2,3,1,2025-01-01T00:01:37
97,PSO,52,68,11,44,14,32,8,12,0,52,2025-01-01T00:01:37
97,SFM,37,83,21,41,21,23,4,10,30,7,2025-01-01T00:01:37
97,PSO SFM(Staff all evacuate),46,74,23,39,14,29,6,11,33,13,2025-01-01T00:01:37
97,PSO SFM(Staff all assist),76,44,7,34,4,46,10,20,76,0,2025-01-01T00:01:37
97,PSO SFM(Half Assist),74,46,14,31,2,48,9,17,64,10,2025-01-01T00:01:37
97,PSO SFM(Assist Mobile),70,50,12,31,7,49,10,11,57,13,2025-01-01T00:01:37
97,PSO SFM(Assist Elderly),55,65,18,36,11,32,6,17,41,14,2025-01-01T00:01:37
97,PSO SFM(Top Evac),78,42,12,26,4,50,11,17,67,11,2025-01-01T00:01:37
97,PSO SFM(Avoid Top),77,43,8,37,1,46,10,21,74,3,2025-01-01T00:01:37
97,PSO SFM(Zone Sweep),71,49,10,38,2,42,10,19,67,4,2025-01-01T00:01:37
97,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:37
97,ACO SFM,44,76,14,43,19,27,6,11,37,7,2025-01-01T00:01:37
98,Random,4,116,41,39,36,1,1,2,3,1,2025-01-01T00:01:38
98,PSO,52,68,10,44,14,32,8,12,0,52,2025-01-01T00:01:38
98,SFM,37,83,21,41,21,23,4,10,30,7,2025-01-01T00:01:38
98,PSO SFM(Staff all evacuate),46,74,22,39,14,29,6,11,33,13,2025-01-01T00:01:38
98,PSO SFM(Staff all assist),76,44,6,34,4,46,10,20,76,0,2025-01-01T00:01:38
98,PSO SFM(Half Assist),75,45,14,30,2,49,9,17,65,10,2025-01-01T00:01:38
98,PSO SFM(Assist Mobile),71,49,12,31,7,50,10,11,58,13,2025-01-01T00:01:38
98,PSO SFM(Assist Elderly),55,65,19,35,11,32,6,17,41,14,2025-01-01T00:01:38
98,PSO SFM(Top Evac),79,41,13,25,4,51,11,17,68,11,2025-01-01T00:01:38
98,PSO SFM(Avoid Top),77,43,8,37,1,46,10,21,74,3,2025-01-01T00:01:38
98,PSO SFM(Zone Sweep),71,49,10,38,2,42,10,19,67,4,2025-01-01T00:01:38
98,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:38
98,ACO SFM,44,76,14,43,19,27,6,11,37,7,2025-01-01T00:01:38
99,Random,4,116,41,39,36,1,1,2,3,1,2025-01-01T00:01:39
99,PSO,52,68,10,44,14,32,8,12,0,52,2025-01-01T00:01:39
99,SFM,37,83,21,41,21,23,4,10,30,7,2025-01-01T00:01:39
99,PSO SFM(Staff all evacuate),46,74,21,39,14,29,6,11,33,13,2025-01-01T00:01:39
99,PSO SFM(Staff all assist),76,44,6,34,4,46,10,20,76,0,2025-01-01T00:01:39
99,PSO SFM(Half Assist),77,43,14,30,2,51,9,17,67,10,2025-01-01T00:01:39
99,PSO SFM(Assist Mobile),71,49,13,31,6,50,10,11,58,13,2025-01-01T00:01:39
99,PSO SFM(Assist Elderly),55,65,19,35,11,32,6,17,41,14,2025-01-01T00:01:39
99,PSO SFM(Top Evac),80,40,14,24,4,52,11,17,69,11,2025-01-01T00:01:39
99,PSO SFM(Avoid Top),78,42,7,37,1,47,10,21,74,4,2025-01-01T00:01:39
99,PSO SFM(Zone Sweep),73,47,11,37,2,43,10,20,68,5,2025-01-01T00:01:39
99,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:39
99,ACO SFM,44,76,14,43,19,27,6,11,37,7,2025-01-01T00:01:39
100,Random,4,116,41,39,36,1,1,2,3,1,2025-01-01T00:01:40
100,PSO,52,68,11,43,14,32,8,12,0,52,2025-01-01T00:01:40
100,SFM,37,83,21,41,21,23,4,10,30,7,2025-01-01T00:01:40
100,PSO SFM(Staff all evacuate),46,74,21,39,14,29,6,11,33,13,2025-01-01T00:01:40
100,PSO SFM(Staff all assist),76,44,6,34,4,46,10,20,76,0,2025-01-01T00:01:40
100,PSO SFM(Half Assist),77,43,14,30,2,51,9,17,67,10,2025-01-01T00:01:40
100,PSO SFM(Assist Mobile),72,48,13,31,6,50,11,11,59,13,2025-01-01T00:01:40
100,PSO SFM(Assist Elderly),56,64,19,35,11,33,6,17,42,14,2025-01-01T00:01:40
100,PSO SFM(Top Evac),80,40,14,24,4,52,11,17,69,11,2025-01-01T00:01:40
100,PSO SFM(Avoid Top),79,41,5,37,1,48,10,21,75,4,2025-01-01T00:01:40
100,PSO SFM(Zone Sweep),74,46,10,38,1,43,10,21,69,5,2025-01-01T00:01:40
100,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:40
100,ACO SFM,44,76,14,43,19,27,6,11,37,7,2025-01-01T00:01:40
101,Random,4,116,41,39,36,1,1,2,3,1,2025-01-01T00:01:41
101,PSO,52,68,11,43,14,32,8,12,0,52,2025-01-01T00:01:41
101,SFM,37,83,21,41,21,23,4,10,30,7,2025-01-01T00:01:41
101,PSO SFM(Staff all evacuate),46,74,21,39,14,29,6,11,33,13,2025-01-01T00:01:41
101,PSO SFM(Staff all assist),76,44,6,34,4,46,10,20,76,0,2025-01-01T00:01:41
101,PSO SFM(Half Assist),77,43,14,29,2,51,9,17,67,10,2025-01-01T00:01:41
101,PSO SFM(Assist Mobile),72,48,12,31,6,50,11,11,59,13,2025-01-01T00:01:41
101,PSO SFM(Assist Elderly),56,64,19,35,11,33,6,17,42,14,2025-01-01T00:01:41
101,PSO SFM(Top Evac),80,40,14,23,4,52,11,17,69,11,2025-01-01T00:01:41
101,PSO SFM(Avoid Top),80,40,5,37,1,49,10,21,76,4,2025-01-01T00:01:41
101,PSO SFM(Zone Sweep),75,45,11,37,1,44,10,21,70,5,2025-01-01T00:01:41
101,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:41
101,ACO SFM,44,76,14,43,19,27,6,11,37,7,2025-01-01T00:01:41
102,Random,4,116,41,39,36,1,1,2,3,1,2025-01-01T00:01:42
102,PSO,52,68,12,42,14,32,8,12,0,52,2025-01-01T00:01:42
102,SFM,37,83,21,41,21,23,4,10,30,7,2025-01-01T00:01:42
102,PSO SFM(Staff all evacuate),46,74,21,39,14,29,6,11,33,13,2025-01-01T00:01:42
102,PSO SFM(Staff all assist),76,44,6,34,4,46,10,20,76,0,2025-01-01T00:01:42
102,PSO SFM(Half Assist),79,41,12,29,2,52,10,17,69,10,2025-01-01T00:01:42
102,PSO SFM(Assist Mobile),73,47,12,31,6,50,12,11,60,13,2025-01-01T00:01:42
102,PSO SFM(Assist Elderly),56,64,19,35,11,33,6,17,42,14,2025-01-01T00:01:42
102,PSO SFM(Top Evac),82,38,14,23,3,53,11,18,70,12,2025-01-01T00:01:42
102,PSO SFM(Avoid Top),80,40,4,37,1,49,10,21,76,4,2025-01-01T00:01:42
102,PSO SFM(Zone Sweep),76,44,9,37,1,45,10,21,70,6,2025-01-01T00:01:42
102,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:42
102,ACO SFM,44,76,14,43,19,27,6,11,37,7,2025-01-01T00:01:42
103,Random,5,115,41,39,36,1,1,3,4,1,2025-01-01T00:01:43
103,PSO,52,68,12,42,14,32,8,12,0,52,2025-01-01T00:01:43
103,SFM,37,83,21,41,21,23,4,10,30,7,2025-01-01T00:01:43
103,PSO SFM(Staff all evacuate),47,73,21,39,14,29,7,11,34,13,2025-01-01T00:01:43
103,PSO SFM(Staff all assist),76,44,7,33,4,46,10,20,76,0,2025-01-01T00:01:43
103,PSO SFM(Half Assist),79,41,12,29,2,52,10,17,69,10,2025-01-01T00:01:43
103,PSO SFM(Assist Mobile),73,47,11,31,6,50,12,11,60,13,2025-01-01T00:01:43
103,PSO SFM(Assist Elderly),57,63,18,35,11,33,6,18,43,14,2025-01-01T00:01:43
103,PSO SFM(Top Evac),84,36,14,23,3,55,11,18,72,12,2025-01-01T00:01:43
103,PSO SFM(Avoid Top),81,39,3,37,1,50,10,21,76,5,2025-01-01T00:01:43
103,PSO SFM(Zone Sweep),76,44,8,37,1,45,10,21,70,6,2025-01-01T00:01:43
103,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:43
103,ACO SFM,44,76,14,43,19,27,6,11,37,7,2025-01-01T00:01:43
104,Random,5,115,41,39,36,1,1,3,4,1,2025-01-01T00:01:44
104,PSO,53,67,12,42,14,33,8,12,0,53,2025-01-01T00:01:44
104,SFM,37,83,21,41,21,23,4,10,30,7,2025-01-01T00:01:44
104,PSO SFM(Staff all evacuate),47,73,21,39,14,29,7,11,34,13,2025-01-01T00:01:44
104,PSO SFM(Staff all assist),76,44,7,33,4,46,10,20,76,0,2025-01-01T00:01:44
104,PSO SFM(Half Assist),80,40,13,28,2,52,11,17,70,10,2025-01-01T00:01:44
104,PSO SFM(Assist Mobile),73,47,11,31,6,50,12,11,60,13,2025-01-01T00:01:44
104,PSO SFM(Assist Elderly),57,63,18,35,11,33,6,18,43,14,2025-01-01T00:01:44
104,PSO SFM(Top Evac),85,35,14,23,3,56,11,18,73,12,2025-01-01T00:01:44
104,PSO SFM(Avoid Top),81,39,2,37,1,50,10,21,76,5,2025-01-01T00:01:44
104,PSO SFM(Zone Sweep),77,43,7,37,1,46,10,21,71,6,2025-01-01T00:01:44
104,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:44
104,ACO SFM,44,76,14,43,19,27,6,11,37,7,2025-01-01T00:01:44
105,Random,5,115,41,39,36,1,1,3,4,1,2025-01-01T00:01:45
105,PSO,53,67,12,42,14,33,8,12,0,53,2025-01-01T00:01:45
105,SFM,37,83,21,42,20,23,4,10,30,7,2025-01-01T00:01:45
105,PSO SFM(Staff all evacuate),48,72,21,39,14,30,7,11,35,13,2025-01-01T00:01:45
105,PSO SFM(Staff all assist),76,44,7,33,4,46,10,20,76,0,2025-01-01T00:01:45
105,PSO SFM(Half Assist),80,40,11,28,2,52,11,17,70,10,2025-01-01T00:01:45
105,PSO SFM(Assist Mobile),73,47,10,31,6,50,12,11,60,13,2025-01-01T00:01:45
105,PSO SFM(Assist Elderly),57,63,18,35,11,33,6,18,43,14,2025-01-01T00:01:45
105,PSO SFM(Top Evac),87,33,12,23,3,58,11,18,75,12,2025-01-01T00:01:45
105,PSO SFM(Avoid Top),81,39,2,37,1,50,10,21,76,5,2025-01-01T00:01:45
105,PSO SFM(Zone Sweep),79,41,7,36,1,48,10,21,73,6,2025-01-01T00:01:45
105,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:45
105,ACO SFM,44,76,14,43,19,27,6,11,37,7,2025-01-01T00:01:45
106,Random,5,115,40,39,36,1,1,3,4,1,2025-01-01T00:01:46
106,PSO,53,67,12,42,14,33,8,12,0,53,2025-01-01T00:01:46
106,SFM,37,83,21,42,20,23,4,10,30,7,2025-01-01T00:01:46
106,PSO SFM(Staff all evacuate),49,71,20,39,14,31,7,11,36,13,2025-01-01T00:01:46
106,PSO SFM(Staff all assist),76,44,7,33,4,46,10,20,76,0,2025-01-01T00:01:46
106,PSO SFM(Half Assist),80,40,11,28,2,52,11,17,70,10,2025-01-01T00:01:46
106,PSO SFM(Assist Mobile),73,47,10,32,5,50,12,11,60,13,2025-01-01T00:01:46
106,PSO SFM(Assist Elderly),58,62,17,35,11,33,7,18,44,14,2025-01-01T00:01:46
106,PSO SFM(Top Evac),87,33,10,23,3,58,11,18,75,12,2025-01-01T00:01:46
106,PSO SFM(Avoid Top),81,39,2,36,1,50,10,21,76,5,2025-01-01T00:01:46
106,PSO SFM(Zone Sweep),80,40,7,36,1,49,10,21,73,7,2025-01-01T00:01:46
106,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:46
106,ACO SFM,44,76,14,43,19,27,6,11,37,7,2025-01-01T00:01:46
107,Random,5,115,40,39,36,1,1,3,4,1,2025-01-01T00:01:47
107,PSO,53,67,11,42,14,33,8,12,0,53,2025-01-01T00:01:47
107,SFM,37,83,21,42,20,23,4,10,30,7,2025-01-01T00:01:47
107,PSO SFM(Staff all evacuate),49,71,20,39,14,31,7,11,36,13,2025-01-01T00:01:47
107,PSO SFM(Staff all assist),77,43,7,33,4,47,10,20,77,0,2025-01-01T00:01:47
107,PSO SFM(Half Assist),82,38,11,27,2,52,12,18,72,10,2025-01-01T00:01:47
107,PSO SFM(Assist Mobile),73,47,10,32,5,50,12,11,60,13,2025-01-01T00:01:47
107,PSO SFM(Assist Elderly),58,62,17,35,11,33,7,18,44,14,2025-01-01T00:01:47
107,PSO SFM(Top Evac),88,32,10,22,3,59,11,18,76,12,2025-01-01T00:01:47
107,PSO SFM(Avoid Top),81,39,2,36,1,50,10,21,76,5,2025-01-01T00:01:47
107,PSO SFM(Zone Sweep),81,39,7,35,1,49,11,21,74,7,2025-01-01T00:01:47
107,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:47
107,ACO SFM,44,76,14,43,19,27,6,11,37,7,2025-01-01T00:01:47
108,Random,5,115,40,39,36,1,1,3,4,1,2025-01-01T00:01:48
108,PSO,53,67,11,42,14,33,8,12,0,53,2025-01-01T00:01:48
108,SFM,37,83,21,42,20,23,4,10,30,7,2025-01-01T00:01:48
108,PSO SFM(Staff all evacuate),49,71,19,39,14,31,7,11,36,13,2025-01-01T00:01:48
108,PSO SFM(Staff all assist),77,43,7,33,4,47,10,20,77,0,2025-01-01T00:01:48
108,PSO SFM(Half Assist),82,38,12,26,2,52,12,18,72,10,2025-01-01T00:01:48
108,PSO SFM(Assist Mobile),73,47,10,32,5,50,12,11,60,13,2025-01-01T00:01:48
108,PSO SFM(Assist Elderly),59,61,17,35,11,34,7,18,45,14,2025-01-01T00:01:48
108,PSO SFM(Top Evac),88,32,8,22,3,59,11,18,76,12,2025-01-01T00:01:48
108,PSO SFM(Avoid Top),81,39,4,34,1,50,10,21,76,5,2025-01-01T00:01:48
108,PSO SFM(Zone Sweep),82,38,5,35,1,50,11,21,75,7,2025-01-01T00:01:48
108,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:48
108,ACO SFM,44,76,14,43,19,27,6,11,37,7,2025-01-01T00:01:48
109,Random,5,115,40,40,35,1,1,3,4,1,2025-01-01T00:01:49
109,PSO,53,67,11,42,14,33,8,12,0,53,2025-01-01T00:01:49
109,SFM,38,82,21,42,20,24,4,10,31,7,2025-01-01T00:01:49
109,PSO SFM(Staff all evacuate),49,71,18,39,14,31,7,11,36,13,2025-01-01T00:01:49
109,PSO SFM(Staff all assist),77,43,8,32,4,47,10,20,77,0,2025-01-01T00:01:49
109,PSO SFM(Half Assist),82,38,12,26,2,52,12,18,72,10,2025-01-01T00:01:49
109,PSO SFM(Assist Mobile),73,47,10,32,5,50,12,11,60,13,2025-01-01T00:01:49
109,PSO SFM(Assist Elderly),59,61,16,35,11,34,7,18,45,14,2025-01-01T00:01:49
109,PSO SFM(Top Evac),88,32,9,21,3,59,11,18,76,12,2025-01-01T00:01:49
109,PSO SFM(Avoid Top),82,38,4,34,1,51,10,21,77,5,2025-01-01T00:01:49
109,PSO SFM(Zone Sweep),82,38,4,35,1,50,11,21,75,7,2025-01-01T00:01:49
109,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:49
109,ACO SFM,44,76,14,43,19,27,6,11,37,7,2025-01-01T00:01:49
110,Random,5,115,40,40,35,1,1,3,4,1,2025-01-01T00:01:50
110,PSO,53,67,11,42,14,33,8,12,0,53,2025-01-01T00:01:50
110,SFM,38,82,21,42,20,24,4,10,31,7,2025-01-01T00:01:50
110,PSO SFM(Staff all evacuate),49,71,18,39,14,31,7,11,36,13,2025-01-01T00:01:50
110,PSO SFM(Staff all assist),77,43,7,32,4,47,10,20,77,0,2025-01-01T00:01:50
110,PSO SFM(Half Assist),82,38,11,25,2,52,12,18,72,10,2025-01-01T00:01:50
110,PSO SFM(Assist Mobile),73,47,11,31,5,50,12,11,60,13,2025-01-01T00:01:50
110,PSO SFM(Assist Elderly),59,61,16,35,11,34,7,18,45,14,2025-01-01T00:01:50
110,PSO SFM(Top Evac),89,31,8,21,3,60,11,18,77,12,2025-01-01T00:01:50
110,PSO SFM(Avoid Top),82,38,4,34,1,51,10,21,77,5,2025-01-01T00:01:50
110,PSO SFM(Zone Sweep),82,38,3,35,1,50,11,21,75,7,2025-01-01T00:01:50
110,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:50
110,ACO SFM,44,76,14,43,19,27,6,11,37,7,2025-01-01T00:01:50
111,Random,5,115,40,40,35,1,1,3,4,1,2025-01-01T00:01:51
111,PSO,53,67,11,42,14,33,8,12,0,53,2025-01-01T00:01:51
111,SFM,38,82,21,42,20,24,4,10,31,7,2025-01-01T00:01:51
111,PSO SFM(Staff all evacuate),49,71,18,39,14,31,7,11,36,13,2025-01-01T00:01:51
111,PSO SFM(Staff all assist),77,43,7,32,4,47,10,20,77,0,2025-01-01T00:01:51
111,PSO SFM(Half Assist),82,38,11,25,2,52,12,18,72,10,2025-01-01T00:01:51
111,PSO SFM(Assist Mobile),73,47,11,31,5,50,12,11,60,13,2025-01-01T00:01:51
111,PSO SFM(Assist Elderly),59,61,15,35,11,34,7,18,45,14,2025-01-01T00:01:51
111,PSO SFM(Top Evac),89,31,8,21,3,60,11,18,77,12,2025-01-01T00:01:51
111,PSO SFM(Avoid Top),82,38,5,33,1,51,10,21,77,5,2025-01-01T00:01:51
111,PSO SFM(Zone Sweep),82,38,3,34,1,50,11,21,75,7,2025-01-01T00:01:51
111,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:51
111,ACO SFM,44,76,14,43,19,27,6,11,37,7,2025-01-01T00:01:51
112,Random,5,115,40,40,35,1,1,3,4,1,2025-01-01T00:01:52
112,PSO,53,67,12,41,14,33,8,12,0,53,2025-01-01T00:01:52
112,SFM,38,82,20,42,20,24,4,10,31,7,2025-01-01T00:01:52
112,PSO SFM(Staff all evacuate),49,71,18,39,14,31,7,11,36,13,2025-01-01T00:01:52
112,PSO SFM(Staff all assist),78,42,8,31,4,48,10,20,78,0,2025-01-01T00:01:52
112,PSO SFM(Half Assist),82,38,11,25,2,52,12,18,72,10,2025-01-01T00:01:52
112,PSO SFM(Assist Mobile),73,47,11,31,5,50,12,11,60,13,2025-01-01T00:01:52
112,PSO SFM(Assist Elderly),60,60,15,35,11,35,7,18,46,14,2025-01-01T00:01:52
112,PSO SFM(Top Evac),89,31,8,21,3,60,11,18,77,12,2025-01-01T00:01:52
112,PSO SFM(Avoid Top),82,38,4,33,1,51,10,21,77,5,2025-01-01T00:01:52
112,PSO SFM(Zone Sweep),83,37,4,33,1,51,11,21,76,7,2025-01-01T00:01:52
112,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:52
112,ACO SFM,44,76,14,43,19,27,6,11,37,7,2025-01-01T00:01:52
113,Random,5,115,40,40,35,1,1,3,4,1,2025-01-01T00:01:53
113,PSO,53,67,12,41,14,33,8,12,0,53,2025-01-01T00:01:53
113,SFM,38,82,20,42,20,24,4,10,31,7,2025-01-01T00:01:53
113,PSO SFM(Staff all evacuate),49,71,18,39,14,31,7,11,36,13,2025-01-01T00:01:53
113,PSO SFM(Staff all assist),78,42,8,32,3,48,10,20,78,0,2025-01-01T00:01:53
113,PSO SFM(Half Assist),82,38,11,25,2,52,12,18,72,10,2025-01-01T00:01:53
113,PSO SFM(Assist Mobile),73,47,12,30,5,50,12,11,60,13,2025-01-01T00:01:53
113,PSO SFM(Assist Elderly),61,59,15,35,11,35,7,19,47,14,2025-01-01T00:01:53
113,PSO SFM(Top Evac),89,31,8,20,3,60,11,18,77,12,2025-01-01T00:01:53
113,PSO SFM(Avoid Top),82,38,4,33,1,51,10,21,77,5,2025-01-01T00:01:53
113,PSO SFM(Zone Sweep),83,37,5,32,1,51,11,21,76,7,2025-01-01T00:01:53
113,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:53
113,ACO SFM,44,76,14,43,19,27,6,11,37,7,2025-01-01T00:01:53
114,Random,5,115,40,40,35,1,1,3,4,1,2025-01-01T00:01:54
114,PSO,53,67,12,41,14,33,8,12,0,53,2025-01-01T00:01:54
114,SFM,38,82,20,42,20,24,4,10,31,7,2025-01-01T00:01:54
114,PSO SFM(Staff all evacuate),49,71,18,39,14,31,7,11,36,13,2025-01-01T00:01:54
114,PSO SFM(Staff all assist),78,42,8,32,3,48,10,20,78,0,2025-01-01T00:01:54
114,PSO SFM(Half Assist),83,37,12,24,2,53,12,18,73,10,2025-01-01T00:01:54
114,PSO SFM(Assist Mobile),73,47,12,30,5,50,12,11,60,13,2025-01-01T00:01:54
114,PSO SFM(Assist Elderly),61,59,15,35,11,35,7,19,47,14,2025-01-01T00:01:54
114,PSO SFM(Top Evac),89,31,8,20,3,60,11,18,77,12,2025-01-01T00:01:54
114,PSO SFM(Avoid Top),82,38,5,32,1,51,10,21,77,5,2025-01-01T00:01:54
114,PSO SFM(Zone Sweep),83,37,5,32,1,51,11,21,76,7,2025-01-01T00:01:54
114,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:54
114,ACO SFM,44,76,14,43,19,27,6,11,37,7,2025-01-01T00:01:54
115,Random,5,115,40,40,35,1,1,3,4,1,2025-01-01T00:01:55
115,PSO,54,66,12,41,14,34,8,12,0,54,2025-01-01T00:01:55
115,SFM,38,82,21,41,20,24,4,10,31,7,2025-01-01T00:01:55
115,PSO SFM(Staff all evacuate),52,68,18,39,14,33,8,11,39,13,2025-01-01T00:01:55
115,PSO SFM(Staff all assist),78,42,7,32,3,48,10,20,78,0,2025-01-01T00:01:55
115,PSO SFM(Half Assist),84,36,12,24,2,54,12,18,74,10,2025-01-01T00:01:55
115,PSO SFM(Assist Mobile),74,46,13,29,5,51,12,11,60,14,2025-01-01T00:01:55
115,PSO SFM(Assist Elderly),61,59,14,35,11,35,7,19,47,14,2025-01-01T00:01:55
115,PSO SFM(Top Evac),90,30,8,20,3,61,11,18,78,12,2025-01-01T00:01:55
115,PSO SFM(Avoid Top),83,37,5,32,1,52,10,21,78,5,2025-01-01T00:01:55
115,PSO SFM(Zone Sweep),84,36,4,32,1,51,11,22,77,7,2025-01-01T00:01:55
115,MFO SFM,27,93,28,42,23,17,3,7,23,4,2025-01-01T00:01:55
115,ACO SFM,44,76,14,43,19,27,6,11,37,7,2025-01-01T00:01:55
116,Random,5,115,40,40,35,1,1,3,4,1,2025-01-01T00:01:56
116,PSO,54,66,12,41,14,34,8,12,0,54,2025-01-01T00:01:56
116,SFM,38,82,21,41,20,24,4,10,31,7,2025-01-01T00:01:56
116,PSO SFM(Staff all evacuate),52,68,18,39,14,33,8,11,39,13,2025-01-01T00:01:56
116,PSO SFM(Staff all assist),78,42,7,32,3,48,10,20,78,0,2025-01-01T00:01:56
