timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
93,PSO,71,49,7,29,14,44,9,18,0,71,2025-01-01T00:01:33
93,SFM,41,79,22,38,19,26,4,11,37,4,2025-01-01T00:01:33
93,PSO SFM(Staff all evacuate),39,81,29,40,13,24,4,11,27,12,2025-01-01T00:01:33
93,PSO SFM(Staff all assist),49,71,21,45,5,33,5,11,49,0,2025-01-01T00:01:33
93,PSO SFM(Half Assist),49,71,29,41,3,34,4,11,44,5,2025-01-01T00:01:33
93,PSO SFM(Assist Mobile),53,67,30,33,5,38,5,10,42,11,2025-01-01T00:01:33
93,PSO SFM(Assist Elderly),44,76,32,33,11,26,2,16,32,12,2025-01-01T00:01:33
93,PSO SFM(Top Evac),54,66,27,37,3,34,4,16,44,10,2025-01-01T00:01:33
93,PSO SFM(Avoid Top),48,72,27,41,4,31,5,12,44,4,2025-01-01T00:01:33
93,PSO SFM(Zone Sweep),47,73,39,34,2,31,5,11,42,5,2025-01-01T00:01:33
93,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:33
93,ACO SFM,44,76,14,47,15,27,4,13,39,5,2025-01-01T00:01:33
94,Random,4,116,41,46,29,3,0,1,4,0,2025-01-01T00:01:34
94,PSO,71,49,6,29,14,44,9,18,0,71,2025-01-01T00:01:34
94,SFM,41,79,22,38,19,26,4,11,37,4,2025-01-01T00:01:34
94,PSO SFM(Staff all evacuate),39,81,29,40,13,24,4,11,27,12,2025-01-01T00:01:34
94,PSO SFM(Staff all assist),50,70,22,44,5,33,5,12,50,0,2025-01-01T00:01:34
94,PSO SFM(Half Assist),49,71,29,41,3,34,4,11,44,5,2025-01-01T00:01:34
94,PSO SFM(Assist Mobile),54,66,31,32,5,39,5,10,43,11,2025-01-01T00:01:34
94,PSO SFM(Assist Elderly),44,76,32,33,11,26,2,16,32,12,2025-01-01T00:01:34
94,PSO SFM(Top Evac),54,66,26,37,3,34,4,16,44,10,2025-01-01T00:01:34
94,PSO SFM(Avoid Top),48,72,28,40,4,31,5,12,44,4,2025-01-01T00:01:34
94,PSO SFM(Zone Sweep),48,72,38,34,2,31,6,11,43,5,2025-01-01T00:01:34
94,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:34
94,ACO SFM,45,75,14,47,15,28,4,13,40,5,2025-01-01T00:01:34
95,Random,4,116,41,46,29,3,0,1,4,0,2025-01-01T00:01:35
95,PSO,72,48,6,29,14,45,9,18,0,72,2025-01-01T00:01:35
95,SFM,41,79,22,38,19,26,4,11,37,4,2025-01-01T00:01:35
95,PSO SFM(Staff all evacuate),39,81,29,39,13,24,4,11,27,12,2025-01-01T00:01:35
95,PSO SFM(Staff all assist),50,70,23,43,5,33,5,12,50,0,2025-01-01T00:01:35
95,PSO SFM(Half Assist),49,71,29,41,3,34,4,11,44,5,2025-01-01T00:01:35
95,PSO SFM(Assist Mobile),54,66,30,32,5,39,5,10,43,11,2025-01-01T00:01:35
95,PSO SFM(Assist Elderly),45,75,32,33,11,26,2,17,33,12,2025-01-01T00:01:35
95,PSO SFM(Top Evac),54,66,26,37,3,34,4,16,44,10,2025-01-01T00:01:35
95,PSO SFM(Avoid Top),48,72,30,38,4,31,5,12,44,4,2025-01-01T00:01:35
95,PSO SFM(Zone Sweep),48,72,39,32,2,31,6,11,43,5,2025-01-01T00:01:35
95,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:35
95,ACO SFM,45,75,14,47,15,28,4,13,40,5,2025-01-01T00:01:35
96,Random,4,116,41,46,29,3,0,1,4,0,2025-01-01T00:01:36
96,PSO,72,48,6,29,14,45,9,18,0,72,2025-01-01T00:01:36
96,SFM,41,79,23,37,19,26,4,11,37,4,2025-01-01T00:01:36
96,PSO SFM(Staff all evacuate),39,81,29,39,13,24,4,11,27,12,2025-01-01T00:01:36
96,PSO SFM(Staff all assist),50,70,23,43,5,33,5,12,50,0,2025-01-01T00:01:36
96,PSO SFM(Half Assist),49,71,28,40,3,34,4,11,44,5,2025-01-01T00:01:36
96,PSO SFM(Assist Mobile),54,66,30,32,5,39,5,10,43,11,2025-01-01T00:01:36
96,PSO SFM(Assist Elderly),46,74,32,33,11,26,2,18,34,12,2025-01-01T00:01:36
96,PSO SFM(Top Evac),54,66,27,36,3,34,4,16,44,10,2025-01-01T00:01:36
96,PSO SFM(Avoid Top),49,71,30,38,4,32,5,12,45,4,2025-01-01T00:01:36
96,PSO SFM(Zone Sweep),48,72,39,32,2,31,6,11,43,5,2025-01-01T00:01:36
96,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:36
96,ACO SFM,45,75,14,47,15,28,4,13,40,5,2025-01-01T00:01:36
97,Random,4,116,41,46,29,3,0,1,4,0,2025-01-01T00:01:37
97,PSO,72,48,6,29,14,45,9,18,0,72,2025-01-01T00:01:37
97,SFM,41,79,23,37,19,26,4,11,37,4,2025-01-01T00:01:37
97,PSO SFM(Staff all evacuate),39,81,29,39,13,24,4,11,27,12,2025-01-01T00:01:37
97,PSO SFM(Staff all assist),50,70,23,42,5,33,5,12,50,0,2025-01-01T00:01:37
97,PSO SFM(Half Assist),50,70,28,40,3,34,4,12,44,6,2025-01-01T00:01:37
97,PSO SFM(Assist Mobile),54,66,30,31,5,39,5,10,43,11,2025-01-01T00:01:37
97,PSO SFM(Assist Elderly),46,74,32,33,11,26,2,18,34,12,2025-01-01T00:01:37
97,PSO SFM(Top Evac),54,66,28,35,3,34,4,16,44,10,2025-01-01T00:01:37
97,PSO SFM(Avoid Top),49,71,30,38,4,32,5,12,45,4,2025-01-01T00:01:37
97,PSO SFM(Zone Sweep),48,72,38,32,2,31,6,11,43,5,2025-01-01T00:01:37
97,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:37
97,ACO SFM,45,75,13,47,15,28,4,13,40,5,2025-01-01T00:01:37
98,Random,4,116,41,46,29,3,0,1,4,0,2025-01-01T00:01:38
98,PSO,74,46,5,29,14,46,9,19,0,74,2025-01-01T00:01:38
98,SFM,41,79,23,37,19,26,4,11,37,4,2025-01-01T00:01:38
98,PSO SFM(Staff all evacuate),39,81,29,39,13,24,4,11,27,12,2025-01-01T00:01:38
98,PSO SFM(Staff all assist),50,70,24,41,5,33,5,12,50,0,2025-01-01T00:01:38
98,PSO SFM(Half Assist),50,70,29,39,3,34,4,12,44,6,2025-01-01T00:01:38
98,PSO SFM(Assist Mobile),55,65,30,31,5,40,5,10,44,11,2025-01-01T00:01:38
98,PSO SFM(Assist Elderly),47,73,31,33,11,26,2,19,35,12,2025-01-01T00:01:38
98,PSO SFM(Top Evac),54,66,28,35,3,34,4,16,44,10,2025-01-01T00:01:38
98,PSO SFM(Avoid Top),50,70,30,38,4,33,5,12,46,4,2025-01-01T00:01:38
98,PSO SFM(Zone Sweep),48,72,38,32,2,31,6,11,43,5,2025-01-01T00:01:38
98,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:38
98,ACO SFM,45,75,13,47,15,28,4,13,40,5,2025-01-01T00:01:38
99,Random,4,116,41,46,29,3,0,1,4,0,2025-01-01T00:01:39
99,PSO,74,46,6,28,14,46,9,19,0,74,2025-01-01T00:01:39
99,SFM,41,79,23,37,19,26,4,11,37,4,2025-01-01T00:01:39
99,PSO SFM(Staff all evacuate),39,81,29,39,13,24,4,11,27,12,2025-01-01T00:01:39
99,PSO SFM(Staff all assist),51,69,24,41,5,34,5,12,51,0,2025-01-01T00:01:39
99,PSO SFM(Half Assist),51,69,29,39,3,34,4,13,45,6,2025-01-01T00:01:39
99,PSO SFM(Assist Mobile),55,65,30,31,5,40,5,10,44,11,2025-01-01T00:01:39
99,PSO SFM(Assist Elderly),47,73,30,33,11,26,2,19,35,12,2025-01-01T00:01:39
99,PSO SFM(Top Evac),54,66,28,35,3,34,4,16,44,10,2025-01-01T00:01:39
99,PSO SFM(Avoid Top),51,69,29,38,4,34,5,12,47,4,2025-01-01T00:01:39
99,PSO SFM(Zone Sweep),49,71,38,32,2,32,6,11,44,5,2025-01-01T00:01:39
99,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:39
99,ACO SFM,45,75,13,47,15,28,4,13,40,5,2025-01-01T00:01:39
100,Random,4,116,41,46,29,3,0,1,4,0,2025-01-01T00:01:40
100,PSO,74,46,6,28,14,46,9,19,0,74,2025-01-01T00:01:40
100,SFM,41,79,23,37,19,26,4,11,37,4,2025-01-01T00:01:40
100,PSO SFM(Staff all evacuate),39,81,29,39,13,24,4,11,27,12,2025-01-01T00:01:40
100,PSO SFM(Staff all assist),51,69,25,40,5,34,5,12,51,0,2025-01-01T00:01:40
100,PSO SFM(Half Assist),52,68,29,38,3,35,4,13,46,6,2025-01-01T00:01:40
100,PSO SFM(Assist Mobile),55,65,31,30,5,40,5,10,44,11,2025-01-01T00:01:40
100,PSO SFM(Assist Elderly),47,73,30,33,11,26,2,19,35,12,2025-01-01T00:01:40
100,PSO SFM(Top Evac),54,66,28,35,3,34,4,16,44,10,2025-01-01T00:01:40
100,PSO SFM(Avoid Top),51,69,29,38,4,34,5,12,47,4,2025-01-01T00:01:40
100,PSO SFM(Zone Sweep),49,71,38,32,2,32,6,11,44,5,2025-01-01T00:01:40
100,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:40
100,ACO SFM,45,75,13,47,15,28,4,13,40,5,2025-01-01T00:01:40
101,Random,4,116,41,46,29,3,0,1,4,0,2025-01-01T00:01:41
101,PSO,74,46,5,27,14,46,9,19,0,74,2025-01-01T00:01:41
101,SFM,41,79,23,37,19,26,4,11,37,4,2025-01-01T00:01:41
101,PSO SFM(Staff all evacuate),40,80,29,39,13,25,4,11,28,12,2025-01-01T00:01:41
101,PSO SFM(Staff all assist),52,68,25,40,5,34,5,13,52,0,2025-01-01T00:01:41
101,PSO SFM(Half Assist),52,68,29,38,3,35,4,13,46,6,2025-01-01T00:01:41
101,PSO SFM(Assist Mobile),55,65,30,30,5,40,5,10,44,11,2025-01-01T00:01:41
101,PSO SFM(Assist Elderly),48,72,29,33,11,26,2,20,36,12,2025-01-01T00:01:41
101,PSO SFM(Top Evac),54,66,29,34,3,34,4,16,44,10,2025-01-01T00:01:41
101,PSO SFM(Avoid Top),52,68,29,37,4,35,5,12,48,4,2025-01-01T00:01:41
101,PSO SFM(Zone Sweep),49,71,38,32,2,32,6,11,44,5,2025-01-01T00:01:41
101,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:41
101,ACO SFM,45,75,13,47,15,28,4,13,40,5,2025-01-01T00:01:41
102,Random,4,116,41,46,29,3,0,1,4,0,2025-01-01T00:01:42
102,PSO,74,46,6,26,14,46,9,19,0,74,2025-01-01T00:01:42
102,SFM,41,79,23,37,19,26,4,11,37,4,2025-01-01T00:01:42
102,PSO SFM(Staff all evacuate),40,80,29,39,13,25,4,11,28,12,2025-01-01T00:01:42
102,PSO SFM(Staff all assist),53,67,25,40,4,35,5,13,53,0,2025-01-01T00:01:42
102,PSO SFM(Half Assist),53,67,28,38,3,36,4,13,47,6,2025-01-01T00:01:42
102,PSO SFM(Assist Mobile),55,65,30,30,5,40,5,10,44,11,2025-01-01T00:01:42
102,PSO SFM(Assist Elderly),48,72,29,33,11,26,2,20,36,12,2025-01-01T00:01:42
102,PSO SFM(Top Evac),54,66,29,34,3,34,4,16,44,10,2025-01-01T00:01:42
102,PSO SFM(Avoid Top),52,68,28,37,4,35,5,12,48,4,2025-01-01T00:01:42
102,PSO SFM(Zone Sweep),49,71,37,32,2,32,6,11,44,5,2025-01-01T00:01:42
102,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:42
102,ACO SFM,45,75,13,47,15,28,4,13,40,5,2025-01-01T00:01:42
103,Random,4,116,41,46,29,3,0,1,4,0,2025-01-01T00:01:43
103,PSO,74,46,6,26,14,46,9,19,0,74,2025-01-01T00:01:43
103,SFM,41,79,23,37,19,26,4,11,37,4,2025-01-01T00:01:43
103,PSO SFM(Staff all evacuate),40,80,29,39,13,25,4,11,28,12,2025-01-01T00:01:43
103,PSO SFM(Staff all assist),53,67,25,40,4,35,5,13,53,0,2025-01-01T00:01:43
103,PSO SFM(Half Assist),53,67,27,38,3,36,4,13,47,6,2025-01-01T00:01:43
103,PSO SFM(Assist Mobile),56,64,30,30,5,41,5,10,45,11,2025-01-01T00:01:43
103,PSO SFM(Assist Elderly),48,72,29,33,11,26,2,20,36,12,2025-01-01T00:01:43
103,PSO SFM(Top Evac),54,66,29,34,3,34,4,16,44,10,2025-01-01T00:01:43
103,PSO SFM(Avoid Top),52,68,29,36,4,35,5,12,48,4,2025-01-01T00:01:43
103,PSO SFM(Zone Sweep),49,71,37,32,2,32,6,11,44,5,2025-01-01T00:01:43
103,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:43
103,ACO SFM,45,75,13,47,15,28,4,13,40,5,2025-01-01T00:01:43
104,Random,4,116,42,45,29,3,0,1,4,0,2025-01-01T00:01:44
104,PSO,75,45,8,24,14,46,9,20,0,75,2025-01-01T00:01:44
104,SFM,41,79,23,37,19,26,4,11,37,4,2025-01-01T00:01:44
104,PSO SFM(Staff all evacuate),41,79,28,39,13,25,4,12,29,12,2025-01-01T00:01:44
104,PSO SFM(Staff all assist),54,66,25,39,4,36,5,13,54,0,2025-01-01T00:01:44
104,PSO SFM(Half Assist),54,66,28,37,3,37,4,13,48,6,2025-01-01T00:01:44
104,PSO SFM(Assist Mobile),56,64,30,30,5,41,5,10,45,11,2025-01-01T00:01:44
104,PSO SFM(Assist Elderly),48,72,28,33,11,26,2,20,36,12,2025-01-01T00:01:44
104,PSO SFM(Top Evac),54,66,30,33,3,34,4,16,44,10,2025-01-01T00:01:44
104,PSO SFM(Avoid Top),52,68,29,35,4,35,5,12,48,4,2025-01-01T00:01:44
104,PSO SFM(Zone Sweep),49,71,38,31,2,32,6,11,44,5,2025-01-01T00:01:44
104,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:44
104,ACO SFM,45,75,13,47,15,28,4,13,40,5,2025-01-01T00:01:44
105,Random,4,116,42,45,29,3,0,1,4,0,2025-01-01T00:01:45
105,PSO,75,45,8,24,14,46,9,20,0,75,2025-01-01T00:01:45
105,SFM,41,79,23,37,19,26,4,11,37,4,2025-01-01T00:01:45
105,PSO SFM(Staff all evacuate),41,79,28,39,13,25,4,12,29,12,2025-01-01T00:01:45
105,PSO SFM(Staff all assist),54,66,25,38,4,36,5,13,54,0,2025-01-01T00:01:45
105,PSO SFM(Half Assist),55,65,27,37,3,38,4,13,49,6,2025-01-01T00:01:45
105,PSO SFM(Assist Mobile),56,64,30,30,5,41,5,10,45,11,2025-01-01T00:01:45
105,PSO SFM(Assist Elderly),48,72,29,32,11,26,2,20,36,12,2025-01-01T00:01:45
105,PSO SFM(Top Evac),54,66,30,33,3,34,4,16,44,10,2025-01-01T00:01:45
105,PSO SFM(Avoid Top),52,68,29,35,4,35,5,12,48,4,2025-01-01T00:01:45
105,PSO SFM(Zone Sweep),49,71,38,31,2,32,6,11,44,5,2025-01-01T00:01:45
105,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:45
105,ACO SFM,45,75,13,47,15,28,4,13,40,5,2025-01-01T00:01:45
106,Random,4,116,42,45,29,3,0,1,4,0,2025-01-01T00:01:46
106,PSO,75,45,8,24,14,46,9,20,0,75,2025-01-01T00:01:46
106,SFM,41,79,23,37,19,26,4,11,37,4,2025-01-01T00:01:46
106,PSO SFM(Staff all evacuate),41,79,28,39,13,25,4,12,29,12,2025-01-01T00:01:46
106,PSO SFM(Staff all assist),55,65,25,38,4,36,5,14,55,0,2025-01-01T00:01:46
106,PSO SFM(Half Assist),55,65,29,35,3,38,4,13,49,6,2025-01-01T00:01:46
106,PSO SFM(Assist Mobile),56,64,29,30,5,41,5,10,45,11,2025-01-01T00:01:46
106,PSO SFM(Assist Elderly),48,72,29,32,11,26,2,20,36,12,2025-01-01T00:01:46
106,PSO SFM(Top Evac),54,66,31,32,3,34,4,16,44,10,2025-01-01T00:01:46
106,PSO SFM(Avoid Top),52,68,29,35,4,35,5,12,48,4,2025-01-01T00:01:46
106,PSO SFM(Zone Sweep),49,71,38,31,2,32,6,11,44,5,2025-01-01T00:01:46
106,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:46
106,ACO SFM,45,75,13,47,15,28,4,13,40,5,2025-01-01T00:01:46
107,Random,4,116,42,45,29,3,0,1,4,0,2025-01-01T00:01:47
107,PSO,75,45,7,24,14,46,9,20,0,75,2025-01-01T00:01:47
107,SFM,41,79,23,37,19,26,4,11,37,4,2025-01-01T00:01:47
107,PSO SFM(Staff all evacuate),41,79,27,39,13,25,4,12,29,12,2025-01-01T00:01:47
107,PSO SFM(Staff all assist),55,65,24,38,4,36,5,14,55,0,2025-01-01T00:01:47
107,PSO SFM(Half Assist),55,65,29,34,3,38,4,13,49,6,2025-01-01T00:01:47
107,PSO SFM(Assist Mobile),56,64,29,30,5,41,5,10,45,11,2025-01-01T00:01:47
107,PSO SFM(Assist Elderly),48,72,29,32,11,26,2,20,36,12,2025-01-01T00:01:47
107,PSO SFM(Top Evac),54,66,31,32,3,34,4,16,44,10,2025-01-01T00:01:47
107,PSO SFM(Avoid Top),53,67,29,35,4,35,5,13,49,4,2025-01-01T00:01:47
107,PSO SFM(Zone Sweep),50,70,38,31,2,32,6,12,45,5,2025-01-01T00:01:47
107,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:47
107,ACO SFM,45,75,15,45,15,28,4,13,40,5,2025-01-01T00:01:47
108,Random,4,116,42,45,29,3,0,1,4,0,2025-01-01T00:01:48
108,PSO,76,44,7,24,14,46,10,20,0,76,2025-01-01T00:01:48
108,SFM,41,79,23,37,19,26,4,11,37,4,2025-01-01T00:01:48
108,PSO SFM(Staff all evacuate),41,79,27,39,13,25,4,12,29,12,2025-01-01T00:01:48
108,PSO SFM(Staff all assist),56,64,24,38,4,36,6,14,56,0,2025-01-01T00:01:48
108,PSO SFM(Half Assist),56,64,29,33,3,39,4,13,50,6,2025-01-01T00:01:48
108,PSO SFM(Assist Mobile),56,64,29,30,5,41,5,10,45,11,2025-01-01T00:01:48
108,PSO SFM(Assist Elderly),48,72,30,31,11,26,2,20,36,12,2025-01-01T00:01:48
108,PSO SFM(Top Evac),54,66,33,30,3,34,4,16,44,10,2025-01-01T00:01:48
108,PSO SFM(Avoid Top),54,66,30,34,4,35,5,14,50,4,2025-01-01T00:01:48
108,PSO SFM(Zone Sweep),50,70,39,30,2,32,6,12,45,5,2025-01-01T00:01:48
108,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:48
108,ACO SFM,45,75,15,45,15,28,4,13,40,5,2025-01-01T00:01:48
109,Random,4,116,42,45,29,3,0,1,4,0,2025-01-01T00:01:49
109,PSO,76,44,7,24,14,46,10,20,0,76,2025-01-01T00:01:49
109,SFM,41,79,23,37,19,26,4,11,37,4,2025-01-01T00:01:49
109,PSO SFM(Staff all evacuate),41,79,27,39,13,25,4,12,29,12,2025-01-01T00:01:49
109,PSO SFM(Staff all assist),57,63,24,37,4,37,6,14,57,0,2025-01-01T00:01:49
109,PSO SFM(Half Assist),56,64,31,31,3,39,4,13,50,6,2025-01-01T00:01:49
109,PSO SFM(Assist Mobile),56,64,30,29,5,41,5,10,45,11,2025-01-01T00:01:49
109,PSO SFM(Assist Elderly),48,72,30,31,11,26,2,20,36,12,2025-01-01T00:01:49
109,PSO SFM(Top Evac),54,66,33,30,3,34,4,16,44,10,2025-01-01T00:01:49
109,PSO SFM(Avoid Top),55,65,30,34,4,36,5,14,51,4,2025-01-01T00:01:49
109,PSO SFM(Zone Sweep),50,70,40,29,2,32,6,12,45,5,2025-01-01T00:01:49
109,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:49
109,ACO SFM,45,75,16,44,15,28,4,13,40,5,2025-01-01T00:01:49
110,Random,4,116,42,45,29,3,0,1,4,0,2025-01-01T00:01:50
110,PSO,76,44,7,24,14,46,10,20,0,76,2025-01-01T00:01:50
110,SFM,41,79,23,37,19,26,4,11,37,4,2025-01-01T00:01:50
110,PSO SFM(Staff all evacuate),41,79,27,39,13,25,4,12,29,12,2025-01-01T00:01:50
110,PSO SFM(Staff all assist),57,63,25,36,4,37,6,14,57,0,2025-01-01T00:01:50
110,PSO SFM(Half Assist),57,63,31,31,3,39,4,14,51,6,2025-01-01T00:01:50
110,PSO SFM(Assist Mobile),56,64,31,28,5,41,5,10,45,11,2025-01-01T00:01:50
110,PSO SFM(Assist Elderly),48,72,30,31,11,26,2,20,36,12,2025-01-01T00:01:50
110,PSO SFM(Top Evac),54,66,33,30,3,34,4,16,44,10,2025-01-01T00:01:50
110,PSO SFM(Avoid Top),55,65,29,34,4,36,5,14,51,4,2025-01-01T00:01:50
110,PSO SFM(Zone Sweep),50,70,39,29,2,32,6,12,45,5,2025-01-01T00:01:50
110,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:50
110,ACO SFM,45,75,16,44,15,28,4,13,40,5,2025-01-01T00:01:50
111,Random,4,116,43,44,29,3,0,1,4,0,2025-01-01T00:01:51
111,PSO,76,44,6,24,14,46,10,20,0,76,2025-01-01T00:01:51
111,SFM,41,79,23,37,19,26,4,11,37,4,2025-01-01T00:01:51
111,PSO SFM(Staff all evacuate),41,79,27,39,13,25,4,12,29,12,2025-01-01T00:01:51
111,PSO SFM(Staff all assist),58,62,25,35,4,37,7,14,58,0,2025-01-01T00:01:51
111,PSO SFM(Half Assist),58,62,30,31,3,40,4,14,51,7,2025-01-01T00:01:51
111,PSO SFM(Assist Mobile),56,64,31,28,5,41,5,10,45,11,2025-01-01T00:01:51
111,PSO SFM(Assist Elderly),48,72,30,31,11,26,2,20,36,12,2025-01-01T00:01:51
111,PSO SFM(Top Evac),54,66,34,29,3,34,4,16,44,10,2025-01-01T00:01:51
111,PSO SFM(Avoid Top),55,65,28,34,4,36,5,14,51,4,2025-01-01T00:01:51
111,PSO SFM(Zone Sweep),50,70,39,29,2,32,6,12,45,5,2025-01-01T00:01:51
111,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:51
111,ACO SFM,45,75,16,44,15,28,4,13,40,5,2025-01-01T00:01:51
112,Random,4,116,43,44,29,3,0,1,4,0,2025-01-01T00:01:52
112,PSO,78,42,7,23,14,47,10,21,0,78,2025-01-01T00:01:52
112,SFM,41,79,23,37,19,26,4,11,37,4,2025-01-01T00:01:52
112,PSO SFM(Staff all evacuate),41,79,27,39,13,25,4,12,29,12,2025-01-01T00:01:52
112,PSO SFM(Staff all assist),58,62,25,34,4,37,7,14,58,0,2025-01-01T00:01:52
112,PSO SFM(Half Assist),59,61,30,31,3,41,4,14,52,7,2025-01-01T00:01:52
112,PSO SFM(Assist Mobile),56,64,33,26,5,41,5,10,45,11,2025-01-01T00:01:52
112,PSO SFM(Assist Elderly),48,72,30,31,11,26,2,20,36,12,2025-01-01T00:01:52
112,PSO SFM(Top Evac),54,66,36,27,3,34,4,16,44,10,2025-01-01T00:01:52
112,PSO SFM(Avoid Top),55,65,28,33,4,36,5,14,51,4,2025-01-01T00:01:52
112,PSO SFM(Zone Sweep),50,70,39,29,2,32,6,12,45,5,2025-01-01T00:01:52
112,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:52
112,ACO SFM,45,75,16,44,15,28,4,13,40,5,2025-01-01T00:01:52
113,Random,4,116,43,44,29,3,0,1,4,0,2025-01-01T00:01:53
113,PSO,78,42,7,24,13,47,10,21,0,78,2025-01-01T00:01:53
113,SFM,41,79,23,37,19,26,4,11,37,4,2025-01-01T00:01:53
113,PSO SFM(Staff all evacuate),41,79,27,39,13,25,4,12,29,12,2025-01-01T00:01:53
113,PSO SFM(Staff all assist),58,62,26,33,4,37,7,14,58,0,2025-01-01T00:01:53
113,PSO SFM(Half Assist),60,60,30,30,3,42,4,14,53,7,2025-01-01T00:01:53
113,PSO SFM(Assist Mobile),56,64,33,26,5,41,5,10,45,11,2025-01-01T00:01:53
113,PSO SFM(Assist Elderly),48,72,30,31,11,26,2,20,36,12,2025-01-01T00:01:53
113,PSO SFM(Top Evac),55,65,36,28,2,34,4,17,45,10,2025-01-01T00:01:53
113,PSO SFM(Avoid Top),55,65,28,33,4,36,5,14,51,4,2025-01-01T00:01:53
113,PSO SFM(Zone Sweep),50,70,41,28,1,32,6,12,45,5,2025-01-01T00:01:53
113,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:53
113,ACO SFM,45,75,17,43,15,28,4,13,40,5,2025-01-01T00:01:53
114,Random,4,116,43,44,29,3,0,1,4,0,2025-01-01T00:01:54
114,PSO,78,42,8,23,13,47,10,21,0,78,2025-01-01T00:01:54
114,SFM,41,79,23,37,19,26,4,11,37,4,2025-01-01T00:01:54
114,PSO SFM(Staff all evacuate),41,79,27,39,13,25,4,12,29,12,2025-01-01T00:01:54
114,PSO SFM(Staff all assist),58,62,25,33,4,37,7,14,58,0,2025-01-01T00:01:54
114,PSO SFM(Half Assist),61,59,29,30,3,42,4,15,53,8,2025-01-01T00:01:54
114,PSO SFM(Assist Mobile),56,64,33,26,5,41,5,10,45,11,2025-01-01T00:01:54
114,PSO SFM(Assist Elderly),48,72,30,31,11,26,2,20,36,12,2025-01-01T00:01:54
114,PSO SFM(Top Evac),55,65,36,28,2,34,4,17,45,10,2025-01-01T00:01:54
114,PSO SFM(Avoid Top),56,64,30,31,4,37,5,14,52,4,2025-01-01T00:01:54
114,PSO SFM(Zone Sweep),50,70,41,28,1,32,6,12,45,5,2025-01-01T00:01:54
114,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:54
114,ACO SFM,45,75,17,43,15,28,4,13,40,5,2025-01-01T00:01:54
115,Random,4,116,43,44,29,3,0,1,4,0,2025-01-01T00:01:55
115,PSO,78,42,6,23,13,47,10,21,0,78,2025-01-01T00:01:55
115,SFM,41,79,23,37,19,26,4,11,37,4,2025-01-01T00:01:55
115,PSO SFM(Staff all evacuate),41,79,27,39,13,25,4,12,29,12,2025-01-01T00:01:55
115,PSO SFM(Staff all assist),59,61,26,32,4,37,7,15,59,0,2025-01-01T00:01:55
115,PSO SFM(Half Assist),61,59,29,29,3,42,4,15,53,8,2025-01-01T00:01:55
115,PSO SFM(Assist Mobile),56,64,33,26,5,41,5,10,45,11,2025-01-01T00:01:55
115,PSO SFM(Assist Elderly),49,71,30,31,11,26,2,21,36,13,2025-01-01T00:01:55
115,PSO SFM(Top Evac),55,65,37,28,1,34,4,17,45,10,2025-01-01T00:01:55
115,PSO SFM(Avoid Top),56,64,30,31,4,37,5,14,52,4,2025-01-01T00:01:55
115,PSO SFM(Zone Sweep),50,70,42,27,1,32,6,12,45,5,2025-01-01T00:01:55
115,MFO SFM,20,100,31,52,17,14,1,5,16,4,2025-01-01T00:01:55
115,ACO SFM,45,75,17,43,15,28,4,13,40,5,2025-01-01T00:01:55
116,Random,4,116,43,44,29,3,0,1,4,0,2025-01-01T00:01:56
116,PSO,79,41,6,23,13,47,10,22,0,79,2025-01-01T00:01:56
116,SFM,41,79,23,37,19,26,4,11,37,4,2025-01-01T00:01:56
116,PSO SFM(Staff all evacuate),41,79,27,40,12,25,4,12,29,12,2025-01-01T00:01:56
116,PSO SFM(Staff all assist),61,59,27,31,4,38,7,16,61,0,2025-01-01T00:01:56
