timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
93,PSO,78,42,6,21,17,41,10,27,0,78,2025-01-01T00:01:33
93,SFM,42,78,22,36,20,20,5,17,34,8,2025-01-01T00:01:33
93,PSO SFM(Staff all evacuate),53,67,15,40,12,29,6,18,40,13,2025-01-01T00:01:33
93,PSO SFM(Staff all assist),74,46,9,33,4,38,7,29,74,0,2025-01-01T00:01:33
93,PSO SFM(Half Assist),78,42,5,35,2,40,10,28,70,8,2025-01-01T00:01:33
93,PSO SFM(Assist Mobile),72,48,16,30,3,43,9,20,58,14,2025-01-01T00:01:33
93,PSO SFM(Assist Elderly),69,51,7,34,10,29,6,34,54,15,2025-01-01T00:01:33
93,PSO SFM(Top Evac),77,43,9,33,3,40,8,29,65,12,2025-01-01T00:01:33
93,PSO SFM(Avoid Top),77,43,5,37,3,41,7,29,73,4,2025-01-01T00:01:33
93,PSO SFM(Zone Sweep),79,41,6,34,2,42,9,28,74,5,2025-01-01T00:01:33
93,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:01:33
93,ACO SFM,48,72,18,39,16,23,6,19,41,7,2025-01-01T00:01:33
94,Random,1,119,49,44,26,0,1,0,1,0,2025-01-01T00:01:34
94,PSO,78,42,6,21,17,41,10,27,0,78,2025-01-01T00:01:34
94,SFM,43,77,22,36,20,21,5,17,35,8,2025-01-01T00:01:34
94,PSO SFM(Staff all evacuate),53,67,15,40,12,29,6,18,40,13,2025-01-01T00:01:34
94,PSO SFM(Staff all assist),75,45,9,33,4,39,7,29,75,0,2025-01-01T00:01:34
94,PSO SFM(Half Assist),78,42,5,35,2,40,10,28,70,8,2025-01-01T00:01:34
94,PSO SFM(Assist Mobile),74,46,16,30,3,45,9,20,60,14,2025-01-01T00:01:34
94,PSO SFM(Assist Elderly),69,51,7,34,10,29,6,34,54,15,2025-01-01T00:01:34
94,PSO SFM(Top Evac),78,42,10,32,3,41,8,29,66,12,2025-01-01T00:01:34
94,PSO SFM(Avoid Top),77,43,5,37,3,41,7,29,73,4,2025-01-01T00:01:34
94,PSO SFM(Zone Sweep),80,40,6,34,1,43,9,28,75,5,2025-01-01T00:01:34
94,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:01:34
94,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:01:34
95,Random,1,119,49,44,26,0,1,0,1,0,2025-01-01T00:01:35
95,PSO,78,42,5,21,17,41,10,27,0,78,2025-01-01T00:01:35
95,SFM,43,77,22,36,20,21,5,17,35,8,2025-01-01T00:01:35
95,PSO SFM(Staff all evacuate),53,67,15,40,12,29,6,18,40,13,2025-01-01T00:01:35
95,PSO SFM(Staff all assist),75,45,9,33,4,39,7,29,75,0,2025-01-01T00:01:35
95,PSO SFM(Half Assist),78,42,5,35,2,40,10,28,70,8,2025-01-01T00:01:35
95,PSO SFM(Assist Mobile),75,45,17,29,3,45,9,21,61,14,2025-01-01T00:01:35
95,PSO SFM(Assist Elderly),69,51,7,34,10,29,6,34,54,15,2025-01-01T00:01:35
95,PSO SFM(Top Evac),78,42,8,32,3,41,8,29,66,12,2025-01-01T00:01:35
95,PSO SFM(Avoid Top),78,42,4,37,3,42,7,29,74,4,2025-01-01T00:01:35
95,PSO SFM(Zone Sweep),80,40,7,33,1,43,9,28,75,5,2025-01-01T00:01:35
95,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:01:35
95,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:01:35
96,Random,1,119,49,45,25,0,1,0,1,0,2025-01-01T00:01:36
96,PSO,78,42,4,21,17,41,10,27,0,78,2025-01-01T00:01:36
96,SFM,43,77,22,36,20,21,5,17,35,8,2025-01-01T00:01:36
96,PSO SFM(Staff all evacuate),53,67,15,40,12,29,6,18,40,13,2025-01-01T00:01:36
96,PSO SFM(Staff all assist),76,44,9,33,4,39,8,29,76,0,2025-01-01T00:01:36
96,PSO SFM(Half Assist),78,42,6,34,2,40,10,28,70,8,2025-01-01T00:01:36
96,PSO SFM(Assist Mobile),75,45,16,29,3,45,9,21,61,14,2025-01-01T00:01:36
96,PSO SFM(Assist Elderly),69,51,7,34,10,29,6,34,54,15,2025-01-01T00:01:36
96,PSO SFM(Top Evac),78,42,8,32,3,41,8,29,66,12,2025-01-01T00:01:36
96,PSO SFM(Avoid Top),78,42,3,37,3,42,7,29,74,4,2025-01-01T00:01:36
96,PSO SFM(Zone Sweep),80,40,8,32,1,43,9,28,75,5,2025-01-01T00:01:36
96,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:01:36
96,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:01:36
97,Random,1,119,49,45,25,0,1,0,1,0,2025-01-01T00:01:37
97,PSO,78,42,4,21,17,41,10,27,0,78,2025-01-01T00:01:37
97,SFM,43,77,21,36,20,21,5,17,35,8,2025-01-01T00:01:37
97,PSO SFM(Staff all evacuate),53,67,15,40,12,29,6,18,40,13,2025-01-01T00:01:37
97,PSO SFM(Staff all assist),76,44,9,32,4,39,8,29,76,0,2025-01-01T00:01:37
97,PSO SFM(Half Assist),79,41,6,34,2,40,10,29,71,8,2025-01-01T00:01:37
97,PSO SFM(Assist Mobile),76,44,15,28,3,45,10,21,62,14,2025-01-01T00:01:37
97,PSO SFM(Assist Elderly),70,50,7,34,10,29,6,35,55,15,2025-01-01T00:01:37
97,PSO SFM(Top Evac),78,42,7,32,3,41,8,29,66,12,2025-01-01T00:01:37
97,PSO SFM(Avoid Top),79,41,3,37,3,43,7,29,74,5,2025-01-01T00:01:37
97,PSO SFM(Zone Sweep),80,40,7,32,1,43,9,28,75,5,2025-01-01T00:01:37
97,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:01:37
97,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:01:37
98,Random,1,119,49,45,25,0,1,0,1,0,2025-01-01T00:01:38
98,PSO,78,42,4,21,17,41,10,27,0,78,2025-01-01T00:01:38
98,SFM,43,77,21,36,20,21,5,17,35,8,2025-01-01T00:01:38
98,PSO SFM(Staff all evacuate),53,67,15,40,12,29,6,18,40,13,2025-01-01T00:01:38
98,PSO SFM(Staff all assist),77,43,9,32,4,39,8,30,77,0,2025-01-01T00:01:38
98,PSO SFM(Half Assist),79,41,7,33,2,40,10,29,71,8,2025-01-01T00:01:38
98,PSO SFM(Assist Mobile),77,43,15,27,3,46,10,21,63,14,2025-01-01T00:01:38
98,PSO SFM(Assist Elderly),70,50,7,34,10,29,6,35,55,15,2025-01-01T00:01:38
98,PSO SFM(Top Evac),78,42,7,32,3,41,8,29,66,12,2025-01-01T00:01:38
98,PSO SFM(Avoid Top),79,41,2,37,3,43,7,29,74,5,2025-01-01T00:01:38
98,PSO SFM(Zone Sweep),81,39,7,32,1,44,9,28,76,5,2025-01-01T00:01:38
98,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:01:38
98,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:01:38
99,Random,1,119,50,44,25,0,1,0,1,0,2025-01-01T00:01:39
99,PSO,78,42,4,21,17,41,10,27,0,78,2025-01-01T00:01:39
99,SFM,43,77,21,36,20,21,5,17,35,8,2025-01-01T00:01:39
99,PSO SFM(Staff all evacuate),53,67,15,40,12,29,6,18,40,13,2025-01-01T00:01:39
99,PSO SFM(Staff all assist),77,43,9,31,4,39,8,30,77,0,2025-01-01T00:01:39
99,PSO SFM(Half Assist),79,41,7,33,2,40,10,29,71,8,2025-01-01T00:01:39
99,PSO SFM(Assist Mobile),77,43,15,27,3,46,10,21,63,14,2025-01-01T00:01:39
99,PSO SFM(Assist Elderly),70,50,7,34,10,29,6,35,55,15,2025-01-01T00:01:39
99,PSO SFM(Top Evac),78,42,7,32,3,41,8,29,66,12,2025-01-01T00:01:39
99,PSO SFM(Avoid Top),79,41,2,37,3,43,7,29,74,5,2025-01-01T00:01:39
99,PSO SFM(Zone Sweep),81,39,7,32,1,44,9,28,76,5,2025-01-01T00:01:39
99,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:01:39
99,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:01:39
100,Random,1,119,50,44,25,0,1,0,1,0,2025-01-01T00:01:40
100,PSO,78,42,4,22,16,41,10,27,0,78,2025-01-01T00:01:40
100,SFM,43,77,21,36,20,21,5,17,35,8,2025-01-01T00:01:40
100,PSO SFM(Staff all evacuate),53,67,15,40,12,29,6,18,40,13,2025-01-01T00:01:40
100,PSO SFM(Staff all assist),78,42,9,31,4,40,8,30,78,0,2025-01-01T00:01:40
100,PSO SFM(Half Assist),79,41,7,32,2,40,10,29,71,8,2025-01-01T00:01:40
100,PSO SFM(Assist Mobile),77,43,14,27,3,46,10,21,63,14,2025-01-01T00:01:40
100,PSO SFM(Assist Elderly),70,50,6,34,10,29,6,35,55,15,2025-01-01T00:01:40
100,PSO SFM(Top Evac),78,42,7,33,2,41,8,29,66,12,2025-01-01T00:01:40
100,PSO SFM(Avoid Top),79,41,1,37,3,43,7,29,74,5,2025-01-01T00:01:40
100,PSO SFM(Zone Sweep),81,39,9,30,1,44,9,28,76,5,2025-01-01T00:01:40
100,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:01:40
100,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:01:40
101,Random,1,119,50,44,25,0,1,0,1,0,2025-01-01T00:01:41
101,PSO,78,42,4,22,16,41,10,27,0,78,2025-01-01T00:01:41
101,SFM,43,77,21,36,20,21,5,17,35,8,2025-01-01T00:01:41
101,PSO SFM(Staff all evacuate),53,67,15,40,12,29,6,18,40,13,2025-01-01T00:01:41
101,PSO SFM(Staff all assist),79,41,8,31,4,41,8,30,79,0,2025-01-01T00:01:41
101,PSO SFM(Half Assist),79,41,7,32,2,40,10,29,71,8,2025-01-01T00:01:41
101,PSO SFM(Assist Mobile),77,43,14,26,3,46,10,21,63,14,2025-01-01T00:01:41
101,PSO SFM(Assist Elderly),70,50,6,34,10,29,6,35,55,15,2025-01-01T00:01:41
101,PSO SFM(Top Evac),79,41,7,33,2,42,8,29,67,12,2025-01-01T00:01:41
101,PSO SFM(Avoid Top),79,41,2,36,3,43,7,29,74,5,2025-01-01T00:01:41
101,PSO SFM(Zone Sweep),83,37,9,29,1,46,9,28,78,5,2025-01-01T00:01:41
101,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:01:41
101,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:01:41
102,Random,1,119,50,44,25,0,1,0,1,0,2025-01-01T00:01:42
102,PSO,79,41,5,22,15,42,10,27,0,79,2025-01-01T00:01:42
102,SFM,43,77,21,36,20,21,5,17,35,8,2025-01-01T00:01:42
102,PSO SFM(Staff all evacuate),54,66,15,40,12,29,6,19,41,13,2025-01-01T00:01:42
102,PSO SFM(Staff all assist),79,41,8,31,4,41,8,30,79,0,2025-01-01T00:01:42
102,PSO SFM(Half Assist),80,40,8,31,2,41,10,29,72,8,2025-01-01T00:01:42
102,PSO SFM(Assist Mobile),77,43,14,26,3,46,10,21,63,14,2025-01-01T00:01:42
102,PSO SFM(Assist Elderly),70,50,7,33,10,29,6,35,55,15,2025-01-01T00:01:42
102,PSO SFM(Top Evac),79,41,7,33,2,42,8,29,67,12,2025-01-01T00:01:42
102,PSO SFM(Avoid Top),79,41,2,36,3,43,7,29,74,5,2025-01-01T00:01:42
102,PSO SFM(Zone Sweep),83,37,9,29,1,46,9,28,78,5,2025-01-01T00:01:42
102,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:01:42
102,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:01:42
103,Random,1,119,50,44,25,0,1,0,1,0,2025-01-01T00:01:43
103,PSO,79,41,5,22,15,42,10,27,0,79,2025-01-01T00:01:43
103,SFM,43,77,21,36,20,21,5,17,35,8,2025-01-01T00:01:43
103,PSO SFM(Staff all evacuate),54,66,15,40,12,29,6,19,41,13,2025-01-01T00:01:43
103,PSO SFM(Staff all assist),79,41,8,30,4,41,8,30,79,0,2025-01-01T00:01:43
103,PSO SFM(Half Assist),81,39,8,32,1,41,11,29,73,8,2025-01-01T00:01:43
103,PSO SFM(Assist Mobile),78,42,15,25,3,47,10,21,64,14,2025-01-01T00:01:43
103,PSO SFM(Assist Elderly),70,50,7,33,10,29,6,35,55,15,2025-01-01T00:01:43
103,PSO SFM(Top Evac),79,41,7,33,2,42,8,29,67,12,2025-01-01T00:01:43
103,PSO SFM(Avoid Top),79,41,3,35,3,43,7,29,74,5,2025-01-01T00:01:43
103,PSO SFM(Zone Sweep),83,37,9,29,1,46,9,28,78,5,2025-01-01T00:01:43
103,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:01:43
103,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:01:43
104,Random,1,119,50,44,25,0,1,0,1,0,2025-01-01T00:01:44
104,PSO,79,41,5,22,15,42,10,27,0,79,2025-01-01T00:01:44
104,SFM,43,77,21,36,20,21,5,17,35,8,2025-01-01T00:01:44
104,PSO SFM(Staff all evacuate),54,66,15,40,12,29,6,19,41,13,2025-01-01T00:01:44
104,PSO SFM(Staff all assist),79,41,8,29,4,41,8,30,79,0,2025-01-01T00:01:44
104,PSO SFM(Half Assist),82,38,8,32,1,42,11,29,74,8,2025-01-01T00:01:44
104,PSO SFM(Assist Mobile),78,42,16,24,3,47,10,21,64,14,2025-01-01T00:01:44
104,PSO SFM(Assist Elderly),70,50,7,33,10,29,6,35,55,15,2025-01-01T00:01:44
104,PSO SFM(Top Evac),79,41,6,34,1,42,8,29,67,12,2025-01-01T00:01:44
104,PSO SFM(Avoid Top),80,40,5,33,3,43,7,30,75,5,2025-01-01T00:01:44
104,PSO SFM(Zone Sweep),83,37,7,29,1,46,9,28,78,5,2025-01-01T00:01:44
104,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:01:44
104,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:01:44
105,Random,1,119,50,44,25,0,1,0,1,0,2025-01-01T00:01:45
105,PSO,79,41,4,22,15,42,10,27,0,79,2025-01-01T00:01:45
105,SFM,43,77,22,35,20,21,5,17,35,8,2025-01-01T00:01:45
105,PSO SFM(Staff all evacuate),54,66,14,40,12,29,6,19,41,13,2025-01-01T00:01:45
105,PSO SFM(Staff all assist),79,41,8,30,3,41,8,30,79,0,2025-01-01T00:01:45
105,PSO SFM(Half Assist),83,37,7,32,1,43,11,29,75,8,2025-01-01T00:01:45
105,PSO SFM(Assist Mobile),79,41,16,24,3,47,10,22,65,14,2025-01-01T00:01:45
105,PSO SFM(Assist Elderly),71,49,7,33,10,29,6,36,56,15,2025-01-01T00:01:45
105,PSO SFM(Top Evac),79,41,8,32,1,42,8,29,67,12,2025-01-01T00:01:45
105,PSO SFM(Avoid Top),80,40,5,33,3,43,7,30,75,5,2025-01-01T00:01:45
105,PSO SFM(Zone Sweep),84,36,8,28,1,46,10,28,79,5,2025-01-01T00:01:45
105,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:01:45
105,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:01:45
106,Random,1,119,50,44,25,0,1,0,1,0,2025-01-01T00:01:46
106,PSO,80,40,4,23,14,42,10,28,0,80,2025-01-01T00:01:46
106,SFM,44,76,22,35,20,22,5,17,36,8,2025-01-01T00:01:46
106,PSO SFM(Staff all evacuate),54,66,14,40,12,29,6,19,41,13,2025-01-01T00:01:46
106,PSO SFM(Staff all assist),79,41,9,29,3,41,8,30,79,0,2025-01-01T00:01:46
106,PSO SFM(Half Assist),83,37,7,31,1,43,11,29,75,8,2025-01-01T00:01:46
106,PSO SFM(Assist Mobile),79,41,16,23,3,47,10,22,65,14,2025-01-01T00:01:46
106,PSO SFM(Assist Elderly),71,49,7,33,10,29,6,36,56,15,2025-01-01T00:01:46
106,PSO SFM(Top Evac),79,41,10,31,0,42,8,29,67,12,2025-01-01T00:01:46
106,PSO SFM(Avoid Top),80,40,5,33,3,43,7,30,75,5,2025-01-01T00:01:46
106,PSO SFM(Zone Sweep),85,35,8,28,1,46,10,29,80,5,2025-01-01T00:01:46
106,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:01:46
106,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:01:46
107,Random,1,119,50,44,25,0,1,0,1,0,2025-01-01T00:01:47
107,PSO,80,40,5,22,14,42,10,28,0,80,2025-01-01T00:01:47
107,SFM,44,76,22,35,20,22,5,17,36,8,2025-01-01T00:01:47
107,PSO SFM(Staff all evacuate),54,66,14,40,12,29,6,19,41,13,2025-01-01T00:01:47
107,PSO SFM(Staff all assist),80,40,9,29,3,42,8,30,80,0,2025-01-01T00:01:47
107,PSO SFM(Half Assist),85,35,6,31,1,44,11,30,77,8,2025-01-01T00:01:47
107,PSO SFM(Assist Mobile),79,41,16,23,3,47,10,22,65,14,2025-01-01T00:01:47
107,PSO SFM(Assist Elderly),71,49,7,33,10,29,6,36,56,15,2025-01-01T00:01:47
107,PSO SFM(Top Evac),79,41,11,30,0,42,8,29,67,12,2025-01-01T00:01:47
107,PSO SFM(Avoid Top),81,39,4,33,3,44,7,30,76,5,2025-01-01T00:01:47
107,PSO SFM(Zone Sweep),86,34,8,28,1,47,10,29,81,5,2025-01-01T00:01:47
107,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:01:47
107,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:01:47
108,Random,1,119,50,44,25,0,1,0,1,0,2025-01-01T00:01:48
108,PSO,80,40,5,22,14,42,10,28,0,80,2025-01-01T00:01:48
108,SFM,44,76,22,35,20,22,5,17,36,8,2025-01-01T00:01:48
108,PSO SFM(Staff all evacuate),54,66,14,40,12,29,6,19,41,13,2025-01-01T00:01:48
108,PSO SFM(Staff all assist),80,40,9,29,3,42,8,30,80,0,2025-01-01T00:01:48
108,PSO SFM(Half Assist),85,35,5,31,1,44,11,30,77,8,2025-01-01T00:01:48
108,PSO SFM(Assist Mobile),81,39,15,23,3,49,10,22,67,14,2025-01-01T00:01:48
108,PSO SFM(Assist Elderly),71,49,6,33,10,29,6,36,56,15,2025-01-01T00:01:48
108,PSO SFM(Top Evac),80,40,11,30,0,43,8,29,68,12,2025-01-01T00:01:48
108,PSO SFM(Avoid Top),81,39,4,33,3,44,7,30,76,5,2025-01-01T00:01:48
108,PSO SFM(Zone Sweep),86,34,7,28,1,47,10,29,81,5,2025-01-01T00:01:48
108,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:01:48
108,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:01:48
109,Random,1,119,50,44,25,0,1,0,1,0,2025-01-01T00:01:49
109,PSO,80,40,4,22,14,42,10,28,0,80,2025-01-01T00:01:49
109,SFM,44,76,21,35,20,22,5,17,36,8,2025-01-01T00:01:49
109,PSO SFM(Staff all evacuate),54,66,14,40,12,29,6,19,41,13,2025-01-01T00:01:49
109,PSO SFM(Staff all assist),80,40,9,29,3,42,8,30,80,0,2025-01-01T00:01:49
109,PSO SFM(Half Assist),85,35,5,31,1,44,11,30,77,8,2025-01-01T00:01:49
109,PSO SFM(Assist Mobile),81,39,15,23,3,49,10,22,67,14,2025-01-01T00:01:49
109,PSO SFM(Assist Elderly),71,49,6,33,10,29,6,36,56,15,2025-01-01T00:01:49
109,PSO SFM(Top Evac),82,38,12,29,0,45,8,29,70,12,2025-01-01T00:01:49
109,PSO SFM(Avoid Top),82,38,5,32,3,44,8,30,77,5,2025-01-01T00:01:49
109,PSO SFM(Zone Sweep),86,34,7,27,1,47,10,29,81,5,2025-01-01T00:01:49
109,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:01:49
109,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:01:49
110,Random,2,118,50,44,25,1,1,0,2,0,2025-01-01T00:01:50
110,PSO,80,40,4,22,14,42,10,28,0,80,2025-01-01T00:01:50
110,SFM,44,76,21,35,20,22,5,17,36,8,2025-01-01T00:01:50
110,PSO SFM(Staff all evacuate),54,66,14,40,12,29,6,19,41,13,2025-01-01T00:01:50
110,PSO SFM(Staff all assist),81,39,8,29,3,42,9,30,81,0,2025-01-01T00:01:50
110,PSO SFM(Half Assist),85,35,4,30,1,44,11,30,77,8,2025-01-01T00:01:50
110,PSO SFM(Assist Mobile),82,38,15,23,3,50,10,22,68,14,2025-01-01T00:01:50
110,PSO SFM(Assist Elderly),71,49,6,33,10,29,6,36,56,15,2025-01-01T00:01:50
110,PSO SFM(Top Evac),83,37,13,28,0,45,8,30,71,12,2025-01-01T00:01:50
110,PSO SFM(Avoid Top),82,38,4,32,3,44,8,30,77,5,2025-01-01T00:01:50
110,PSO SFM(Zone Sweep),86,34,7,26,1,47,10,29,81,5,2025-01-01T00:01:50
110,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:01:50
110,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:01:50
111,Random,2,118,50,44,25,1,1,0,2,0,2025-01-01T00:01:51
111,PSO,80,40,4,22,14,42,10,28,0,80,2025-01-01T00:01:51
111,SFM,44,76,21,35,20,22,5,17,36,8,2025-01-01T00:01:51
111,PSO SFM(Staff all evacuate),54,66,15,39,12,29,6,19,41,13,2025-01-01T00:01:51
111,PSO SFM(Staff all assist),81,39,8,29,3,42,9,30,81,0,2025-01-01T00:01:51
111,PSO SFM(Half Assist),85,35,4,30,1,44,11,30,77,8,2025-01-01T00:01:51
111,PSO SFM(Assist Mobile),82,38,13,23,3,50,10,22,68,14,2025-01-01T00:01:51
111,PSO SFM(Assist Elderly),71,49,7,32,10,29,6,36,56,15,2025-01-01T00:01:51
111,PSO SFM(Top Evac),83,37,13,27,0,45,8,30,71,12,2025-01-01T00:01:51
111,PSO SFM(Avoid Top),82,38,4,32,3,44,8,30,77,5,2025-01-01T00:01:51
111,PSO SFM(Zone Sweep),87,33,8,26,0,48,10,29,82,5,2025-01-01T00:01:51
111,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:01:51
111,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:01:51
112,Random,2,118,50,44,25,1,1,0,2,0,2025-01-01T00:01:52
112,PSO,80,40,4,22,14,42,10,28,0,80,2025-01-01T00:01:52
112,SFM,44,76,21,35,20,22,5,17,36,8,2025-01-01T00:01:52
112,PSO SFM(Staff all evacuate),54,66,15,39,12,29,6,19,41,13,2025-01-01T00:01:52
112,PSO SFM(Staff all assist),81,39,8,30,2,42,9,30,81,0,2025-01-01T00:01:52
112,PSO SFM(Half Assist),86,34,4,30,1,45,11,30,78,8,2025-01-01T00:01:52
112,PSO SFM(Assist Mobile),83,37,13,23,3,51,10,22,69,14,2025-01-01T00:01:52
112,PSO SFM(Assist Elderly),71,49,7,32,10,29,6,36,56,15,2025-01-01T00:01:52
112,PSO SFM(Top Evac),84,36,11,27,0,45,9,30,72,12,2025-01-01T00:01:52
112,PSO SFM(Avoid Top),82,38,4,31,3,44,8,30,77,5,2025-01-01T00:01:52
112,PSO SFM(Zone Sweep),87,33,8,26,0,48,10,29,82,5,2025-01-01T00:01:52
112,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:01:52
112,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:01:52
113,Random,2,118,49,44,25,1,1,0,2,0,2025-01-01T00:01:53
113,PSO,80,40,4,22,14,42,10,28,0,80,2025-01-01T00:01:53
113,SFM,44,76,21,35,20,22,5,17,36,8,2025-01-01T00:01:53
113,PSO SFM(Staff all evacuate),54,66,15,39,12,29,6,19,41,13,2025-01-01T00:01:53
113,PSO SFM(Staff all assist),82,38,7,30,2,43,9,30,82,0,2025-01-01T00:01:53
113,PSO SFM(Half Assist),87,33,4,30,1,45,11,31,79,8,2025-01-01T00:01:53
113,PSO SFM(Assist Mobile),83,37,12,23,3,51,10,22,69,14,2025-01-01T00:01:53
113,PSO SFM(Assist Elderly),71,49,7,32,10,29,6,36,56,15,2025-01-01T00:01:53
113,PSO SFM(Top Evac),84,36,10,27,0,45,9,30,72,12,2025-01-01T00:01:53
113,PSO SFM(Avoid Top),82,38,4,31,3,44,8,30,77,5,2025-01-01T00:01:53
113,PSO SFM(Zone Sweep),87,33,8,26,0,48,10,29,82,5,2025-01-01T00:01:53
113,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:01:53
113,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:01:53
114,Random,2,118,49,44,25,1,1,0,2,0,2025-01-01T00:01:54
114,PSO,80,40,4,22,14,42,10,28,0,80,2025-01-01T00:01:54
114,SFM,44,76,21,35,20,22,5,17,36,8,2025-01-01T00:01:54
114,PSO SFM(Staff all evacuate),54,66,15,39,12,29,6,19,41,13,2025-01-01T00:01:54
114,PSO SFM(Staff all assist),82,38,7,30,2,43,9,30,82,0,2025-01-01T00:01:54
114,PSO SFM(Half Assist),87,33,7,27,1,45,11,31,79,8,2025-01-01T00:01:54
114,PSO SFM(Assist Mobile),83,37,12,23,3,51,10,22,69,14,2025-01-01T00:01:54
114,PSO SFM(Assist Elderly),71,49,7,32,10,29,6,36,56,15,2025-01-01T00:01:54
114,PSO SFM(Top Evac),85,35,10,27,0,46,9,30,73,12,2025-01-01T00:01:54
114,PSO SFM(Avoid Top),82,38,4,31,3,44,8,30,77,5,2025-01-01T00:01:54
114,PSO SFM(Zone Sweep),89,31,8,25,0,48,10,31,83,6,2025-01-01T00:01:54
114,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:01:54
114,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:01:54
115,Random,2,118,49,44,25,1,1,0,2,0,2025-01-01T00:01:55
115,PSO,80,40,4,22,14,42,10,28,0,80,2025-01-01T00:01:55
115,SFM,44,76,21,35,20,22,5,17,36,8,2025-01-01T00:01:55
115,PSO SFM(Staff all evacuate),55,65,15,39,12,30,6,19,42,13,2025-01-01T00:01:55
115,PSO SFM(Staff all assist),82,38,7,31,1,43,9,30,82,0,2025-01-01T00:01:55
115,PSO SFM(Half Assist),87,33,6,27,1,45,11,31,79,8,2025-01-01T00:01:55
115,PSO SFM(Assist Mobile),83,37,11,23,3,51,10,22,69,14,2025-01-01T00:01:55
115,PSO SFM(Assist Elderly),71,49,8,31,10,29,6,36,56,15,2025-01-01T00:01:55
115,PSO SFM(Top Evac),86,34,9,27,0,47,9,30,74,12,2025-01-01T00:01:55
115,PSO SFM(Avoid Top),83,37,5,30,3,44,9,30,78,5,2025-01-01T00:01:55
115,PSO SFM(Zone Sweep),89,31,9,24,0,48,10,31,83,6,2025-01-01T00:01:55
115,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:01:55
115,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:01:55
116,Random,2,118,49,44,25,1,1,0,2,0,2025-01-01T00:01:56
116,PSO,80,40,4,22,14,42,10,28,0,80,2025-01-01T00:01:56
116,SFM,44,76,21,35,20,22,5,17,36,8,2025-01-01T00:01:56
116,PSO SFM(Staff all evacuate),55,65,15,39,12,30,6,19,42,13,2025-01-01T00:01:56
116,PSO SFM(Staff all assist),82,38,6,32,0,43,9,30,82,0,2025-01-01T00:01:56
