timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
93,PSO,82,38,31,2,5,52,9,21,0,82,2025-01-01T00:01:33
93,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:01:33
93,PSO SFM(Staff all evacuate),84,36,31,3,3,50,11,23,72,12,2025-01-01T00:01:33
93,PSO SFM(Staff all assist),82,38,31,7,1,52,6,24,82,0,2025-01-01T00:01:33
93,PSO SFM(Half Assist),91,29,26,4,0,58,8,25,82,9,2025-01-01T00:01:33
93,PSO SFM(Assist Mobile),97,23,19,2,2,64,12,21,84,13,2025-01-01T00:01:33
93,PSO SFM(Assist Elderly),89,31,29,3,1,51,10,28,76,13,2025-01-01T00:01:33
93,PSO SFM(Top Evac),98,22,16,5,1,60,12,26,89,9,2025-01-01T00:01:33
93,PSO SFM(Avoid Top),94,26,21,6,1,59,12,23,92,2,2025-01-01T00:01:33
93,PSO SFM(Zone Sweep),86,34,33,4,0,56,6,24,84,2,2025-01-01T00:01:33
93,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:33
93,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:33
94,Random,10,110,100,5,6,8,0,2,9,1,2025-01-01T00:01:34
94,PSO,82,38,31,2,5,52,9,21,0,82,2025-01-01T00:01:34
94,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:01:34
94,PSO SFM(Staff all evacuate),85,35,31,3,3,51,11,23,73,12,2025-01-01T00:01:34
94,PSO SFM(Staff all assist),83,37,31,7,1,52,6,25,83,0,2025-01-01T00:01:34
94,PSO SFM(Half Assist),92,28,28,2,0,58,9,25,83,9,2025-01-01T00:01:34
94,PSO SFM(Assist Mobile),98,22,19,2,2,64,12,22,85,13,2025-01-01T00:01:34
94,PSO SFM(Assist Elderly),89,31,27,3,1,51,10,28,76,13,2025-01-01T00:01:34
94,PSO SFM(Top Evac),98,22,16,5,1,60,12,26,89,9,2025-01-01T00:01:34
94,PSO SFM(Avoid Top),94,26,21,6,1,59,12,23,92,2,2025-01-01T00:01:34
94,PSO SFM(Zone Sweep),88,32,32,3,0,57,6,25,86,2,2025-01-01T00:01:34
94,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:34
94,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:34
95,Random,10,110,100,5,6,8,0,2,9,1,2025-01-01T00:01:35
95,PSO,82,38,31,2,5,52,9,21,0,82,2025-01-01T00:01:35
95,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:01:35
95,PSO SFM(Staff all evacuate),86,34,30,3,3,51,11,24,74,12,2025-01-01T00:01:35
95,PSO SFM(Staff all assist),84,36,31,7,1,53,6,25,84,0,2025-01-01T00:01:35
95,PSO SFM(Half Assist),92,28,28,2,0,58,9,25,83,9,2025-01-01T00:01:35
95,PSO SFM(Assist Mobile),98,22,19,2,2,64,12,22,85,13,2025-01-01T00:01:35
95,PSO SFM(Assist Elderly),89,31,27,3,1,51,10,28,76,13,2025-01-01T00:01:35
95,PSO SFM(Top Evac),99,21,16,5,1,61,12,26,90,9,2025-01-01T00:01:35
95,PSO SFM(Avoid Top),95,25,19,6,1,60,12,23,93,2,2025-01-01T00:01:35
95,PSO SFM(Zone Sweep),90,30,32,3,0,57,7,26,88,2,2025-01-01T00:01:35
95,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:35
95,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:35
96,Random,10,110,100,5,6,8,0,2,9,1,2025-01-01T00:01:36
96,PSO,83,37,31,2,5,52,10,21,0,83,2025-01-01T00:01:36
96,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:01:36
96,PSO SFM(Staff all evacuate),86,34,30,3,3,51,11,24,74,12,2025-01-01T00:01:36
96,PSO SFM(Staff all assist),85,35,30,7,1,54,6,25,85,0,2025-01-01T00:01:36
96,PSO SFM(Half Assist),93,27,27,2,0,58,9,26,84,9,2025-01-01T00:01:36
96,PSO SFM(Assist Mobile),98,22,19,2,2,64,12,22,85,13,2025-01-01T00:01:36
96,PSO SFM(Assist Elderly),89,31,27,3,1,51,10,28,76,13,2025-01-01T00:01:36
96,PSO SFM(Top Evac),99,21,16,5,1,61,12,26,90,9,2025-01-01T00:01:36
96,PSO SFM(Avoid Top),96,24,19,6,1,61,12,23,94,2,2025-01-01T00:01:36
96,PSO SFM(Zone Sweep),90,30,32,2,0,57,7,26,88,2,2025-01-01T00:01:36
96,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:36
96,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:36
97,Random,10,110,99,5,6,8,0,2,9,1,2025-01-01T00:01:37
97,PSO,83,37,31,3,4,52,10,21,0,83,2025-01-01T00:01:37
97,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:01:37
97,PSO SFM(Staff all evacuate),86,34,29,3,3,51,11,24,74,12,2025-01-01T00:01:37
97,PSO SFM(Staff all assist),85,35,29,7,1,54,6,25,85,0,2025-01-01T00:01:37
97,PSO SFM(Half Assist),93,27,26,2,0,58,9,26,84,9,2025-01-01T00:01:37
97,PSO SFM(Assist Mobile),98,22,18,2,2,64,12,22,85,13,2025-01-01T00:01:37
97,PSO SFM(Assist Elderly),91,29,27,3,1,53,10,28,78,13,2025-01-01T00:01:37
97,PSO SFM(Top Evac),99,21,16,5,1,61,12,26,90,9,2025-01-01T00:01:37
97,PSO SFM(Avoid Top),97,23,19,6,1,61,12,24,95,2,2025-01-01T00:01:37
97,PSO SFM(Zone Sweep),90,30,30,2,0,57,7,26,88,2,2025-01-01T00:01:37
97,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:37
97,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:37
98,Random,10,110,99,5,6,8,0,2,9,1,2025-01-01T00:01:38
98,PSO,83,37,31,3,4,52,10,21,0,83,2025-01-01T00:01:38
98,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:01:38
98,PSO SFM(Staff all evacuate),86,34,28,3,3,51,11,24,74,12,2025-01-01T00:01:38
98,PSO SFM(Staff all assist),85,35,28,7,1,54,6,25,85,0,2025-01-01T00:01:38
98,PSO SFM(Half Assist),94,26,26,2,0,59,9,26,85,9,2025-01-01T00:01:38
98,PSO SFM(Assist Mobile),98,22,19,1,2,64,12,22,85,13,2025-01-01T00:01:38
98,PSO SFM(Assist Elderly),92,28,27,3,1,54,10,28,79,13,2025-01-01T00:01:38
98,PSO SFM(Top Evac),99,21,15,5,1,61,12,26,90,9,2025-01-01T00:01:38
98,PSO SFM(Avoid Top),97,23,19,5,1,61,12,24,95,2,2025-01-01T00:01:38
98,PSO SFM(Zone Sweep),90,30,28,2,0,57,7,26,88,2,2025-01-01T00:01:38
98,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:38
98,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:38
99,Random,10,110,99,5,6,8,0,2,9,1,2025-01-01T00:01:39
99,PSO,84,36,31,2,4,52,11,21,0,84,2025-01-01T00:01:39
99,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:01:39
99,PSO SFM(Staff all evacuate),86,34,28,3,3,51,11,24,74,12,2025-01-01T00:01:39
99,PSO SFM(Staff all assist),86,34,27,7,1,54,6,26,86,0,2025-01-01T00:01:39
99,PSO SFM(Half Assist),94,26,25,2,0,59,9,26,85,9,2025-01-01T00:01:39
99,PSO SFM(Assist Mobile),99,21,19,1,2,64,13,22,86,13,2025-01-01T00:01:39
99,PSO SFM(Assist Elderly),92,28,27,3,1,54,10,28,79,13,2025-01-01T00:01:39
99,PSO SFM(Top Evac),100,20,15,5,1,61,13,26,91,9,2025-01-01T00:01:39
99,PSO SFM(Avoid Top),97,23,18,5,1,61,12,24,95,2,2025-01-01T00:01:39
99,PSO SFM(Zone Sweep),91,29,28,2,0,57,7,27,89,2,2025-01-01T00:01:39
99,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:39
99,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:39
100,Random,10,110,99,5,6,8,0,2,9,1,2025-01-01T00:01:40
100,PSO,84,36,31,2,4,52,11,21,0,84,2025-01-01T00:01:40
100,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:01:40
100,PSO SFM(Staff all evacuate),86,34,28,3,3,51,11,24,74,12,2025-01-01T00:01:40
100,PSO SFM(Staff all assist),88,32,27,7,1,56,6,26,88,0,2025-01-01T00:01:40
100,PSO SFM(Half Assist),95,25,25,2,0,59,9,27,86,9,2025-01-01T00:01:40
100,PSO SFM(Assist Mobile),100,20,19,1,2,65,13,22,87,13,2025-01-01T00:01:40
100,PSO SFM(Assist Elderly),92,28,25,3,1,54,10,28,79,13,2025-01-01T00:01:40
100,PSO SFM(Top Evac),101,19,15,5,1,61,14,26,92,9,2025-01-01T00:01:40
100,PSO SFM(Avoid Top),97,23,17,5,1,61,12,24,95,2,2025-01-01T00:01:40
100,PSO SFM(Zone Sweep),91,29,28,2,0,57,7,27,89,2,2025-01-01T00:01:40
100,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:40
100,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:40
101,Random,10,110,99,5,6,8,0,2,9,1,2025-01-01T00:01:41
101,PSO,85,35,31,2,4,53,11,21,0,85,2025-01-01T00:01:41
101,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:01:41
101,PSO SFM(Staff all evacuate),86,34,28,3,3,51,11,24,74,12,2025-01-01T00:01:41
101,PSO SFM(Staff all assist),89,31,27,7,1,56,7,26,89,0,2025-01-01T00:01:41
101,PSO SFM(Half Assist),96,24,24,2,0,59,10,27,87,9,2025-01-01T00:01:41
101,PSO SFM(Assist Mobile),100,20,19,1,2,65,13,22,87,13,2025-01-01T00:01:41
101,PSO SFM(Assist Elderly),92,28,24,3,1,54,10,28,79,13,2025-01-01T00:01:41
101,PSO SFM(Top Evac),101,19,15,5,1,61,14,26,92,9,2025-01-01T00:01:41
101,PSO SFM(Avoid Top),98,22,17,5,1,61,12,25,96,2,2025-01-01T00:01:41
101,PSO SFM(Zone Sweep),91,29,28,2,0,57,7,27,89,2,2025-01-01T00:01:41
101,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:41
101,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:41
102,Random,10,110,99,5,6,8,0,2,9,1,2025-01-01T00:01:42
102,PSO,85,35,30,2,4,53,11,21,0,85,2025-01-01T00:01:42
102,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:01:42
102,PSO SFM(Staff all evacuate),86,34,28,3,3,51,11,24,74,12,2025-01-01T00:01:42
102,PSO SFM(Staff all assist),90,30,26,7,1,56,8,26,90,0,2025-01-01T00:01:42
102,PSO SFM(Half Assist),97,23,24,2,0,59,11,27,88,9,2025-01-01T00:01:42
102,PSO SFM(Assist Mobile),100,20,18,1,2,65,13,22,87,13,2025-01-01T00:01:42
102,PSO SFM(Assist Elderly),93,27,24,3,1,55,10,28,80,13,2025-01-01T00:01:42
102,PSO SFM(Top Evac),101,19,14,5,1,61,14,26,92,9,2025-01-01T00:01:42
102,PSO SFM(Avoid Top),98,22,17,5,1,61,12,25,96,2,2025-01-01T00:01:42
102,PSO SFM(Zone Sweep),91,29,27,2,0,57,7,27,89,2,2025-01-01T00:01:42
102,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:42
102,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:42
103,Random,10,110,99,5,6,8,0,2,9,1,2025-01-01T00:01:43
103,PSO,85,35,30,2,4,53,11,21,0,85,2025-01-01T00:01:43
103,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:01:43
103,PSO SFM(Staff all evacuate),86,34,28,3,3,51,11,24,74,12,2025-01-01T00:01:43
103,PSO SFM(Staff all assist),91,29,24,7,1,56,8,27,91,0,2025-01-01T00:01:43
103,PSO SFM(Half Assist),99,21,23,2,0,60,12,27,90,9,2025-01-01T00:01:43
103,PSO SFM(Assist Mobile),100,20,17,1,2,65,13,22,87,13,2025-01-01T00:01:43
103,PSO SFM(Assist Elderly),93,27,24,3,1,55,10,28,80,13,2025-01-01T00:01:43
103,PSO SFM(Top Evac),101,19,13,5,1,61,14,26,92,9,2025-01-01T00:01:43
103,PSO SFM(Avoid Top),98,22,17,5,1,61,12,25,96,2,2025-01-01T00:01:43
103,PSO SFM(Zone Sweep),91,29,27,2,0,57,7,27,89,2,2025-01-01T00:01:43
103,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:43
103,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:43
104,Random,10,110,99,5,6,8,0,2,9,1,2025-01-01T00:01:44
104,PSO,85,35,29,2,4,53,11,21,0,85,2025-01-01T00:01:44
104,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:01:44
104,PSO SFM(Staff all evacuate),87,33,28,3,3,51,11,25,75,12,2025-01-01T00:01:44
104,PSO SFM(Staff all assist),92,28,23,7,1,57,8,27,92,0,2025-01-01T00:01:44
104,PSO SFM(Half Assist),99,21,22,2,0,60,12,27,90,9,2025-01-01T00:01:44
104,PSO SFM(Assist Mobile),100,20,17,1,2,65,13,22,87,13,2025-01-01T00:01:44
104,PSO SFM(Assist Elderly),93,27,24,3,1,55,10,28,80,13,2025-01-01T00:01:44
104,PSO SFM(Top Evac),102,18,13,5,1,61,14,27,93,9,2025-01-01T00:01:44
104,PSO SFM(Avoid Top),98,22,16,5,1,61,12,25,96,2,2025-01-01T00:01:44
104,PSO SFM(Zone Sweep),91,29,27,2,0,57,7,27,89,2,2025-01-01T00:01:44
104,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:44
104,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:44
105,Random,10,110,99,5,6,8,0,2,9,1,2025-01-01T00:01:45
105,PSO,85,35,29,2,4,53,11,21,0,85,2025-01-01T00:01:45
105,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:01:45
105,PSO SFM(Staff all evacuate),87,33,28,3,3,51,11,25,75,12,2025-01-01T00:01:45
105,PSO SFM(Staff all assist),93,27,22,7,1,58,8,27,93,0,2025-01-01T00:01:45
105,PSO SFM(Half Assist),99,21,21,2,0,60,12,27,90,9,2025-01-01T00:01:45
105,PSO SFM(Assist Mobile),101,19,17,1,2,65,14,22,88,13,2025-01-01T00:01:45
105,PSO SFM(Assist Elderly),94,26,23,3,1,56,10,28,81,13,2025-01-01T00:01:45
105,PSO SFM(Top Evac),102,18,13,5,1,61,14,27,93,9,2025-01-01T00:01:45
105,PSO SFM(Avoid Top),98,22,16,5,1,61,12,25,96,2,2025-01-01T00:01:45
105,PSO SFM(Zone Sweep),92,28,27,2,0,58,7,27,90,2,2025-01-01T00:01:45
105,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:45
105,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:45
106,Random,10,110,99,5,6,8,0,2,9,1,2025-01-01T00:01:46
106,PSO,85,35,29,3,3,53,11,21,0,85,2025-01-01T00:01:46
106,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:01:46
106,PSO SFM(Staff all evacuate),87,33,28,3,3,51,11,25,75,12,2025-01-01T00:01:46
106,PSO SFM(Staff all assist),93,27,21,7,1,58,8,27,93,0,2025-01-01T00:01:46
106,PSO SFM(Half Assist),99,21,19,2,0,60,12,27,90,9,2025-01-01T00:01:46
106,PSO SFM(Assist Mobile),101,19,17,1,2,65,14,22,88,13,2025-01-01T00:01:46
106,PSO SFM(Assist Elderly),95,25,23,3,1,56,10,29,82,13,2025-01-01T00:01:46
106,PSO SFM(Top Evac),102,18,13,5,1,61,14,27,93,9,2025-01-01T00:01:46
106,PSO SFM(Avoid Top),98,22,16,5,1,61,12,25,96,2,2025-01-01T00:01:46
106,PSO SFM(Zone Sweep),93,27,27,2,0,58,7,28,91,2,2025-01-01T00:01:46
106,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:46
106,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:46
107,Random,10,110,99,5,6,8,0,2,9,1,2025-01-01T00:01:47
107,PSO,85,35,29,3,3,53,11,21,0,85,2025-01-01T00:01:47
107,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:01:47
107,PSO SFM(Staff all evacuate),87,33,27,3,3,51,11,25,75,12,2025-01-01T00:01:47
107,PSO SFM(Staff all assist),94,26,20,7,1,59,8,27,94,0,2025-01-01T00:01:47
107,PSO SFM(Half Assist),99,21,19,2,0,60,12,27,90,9,2025-01-01T00:01:47
107,PSO SFM(Assist Mobile),102,18,17,1,2,65,14,23,89,13,2025-01-01T00:01:47
107,PSO SFM(Assist Elderly),95,25,23,3,1,56,10,29,82,13,2025-01-01T00:01:47
107,PSO SFM(Top Evac),102,18,12,5,1,61,14,27,93,9,2025-01-01T00:01:47
107,PSO SFM(Avoid Top),99,21,16,5,1,62,12,25,97,2,2025-01-01T00:01:47
107,PSO SFM(Zone Sweep),93,27,27,2,0,58,7,28,91,2,2025-01-01T00:01:47
107,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:47
107,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:47
108,Random,10,110,99,5,6,8,0,2,9,1,2025-01-01T00:01:48
108,PSO,85,35,29,3,3,53,11,21,0,85,2025-01-01T00:01:48
108,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:01:48
108,PSO SFM(Staff all evacuate),87,33,27,3,3,51,11,25,75,12,2025-01-01T00:01:48
108,PSO SFM(Staff all assist),94,26,19,7,1,59,8,27,94,0,2025-01-01T00:01:48
108,PSO SFM(Half Assist),100,20,19,2,0,60,12,28,91,9,2025-01-01T00:01:48
108,PSO SFM(Assist Mobile),103,17,16,1,2,65,15,23,90,13,2025-01-01T00:01:48
108,PSO SFM(Assist Elderly),95,25,22,3,1,56,10,29,82,13,2025-01-01T00:01:48
108,PSO SFM(Top Evac),103,17,12,5,1,62,14,27,94,9,2025-01-01T00:01:48
108,PSO SFM(Avoid Top),100,20,16,5,1,62,13,25,98,2,2025-01-01T00:01:48
108,PSO SFM(Zone Sweep),93,27,26,2,0,58,7,28,91,2,2025-01-01T00:01:48
108,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:48
108,ACO SFM,78,42,31,6,5,53,6,19,73,5,2025-01-01T00:01:48
109,Random,10,110,99,5,6,8,0,2,9,1,2025-01-01T00:01:49
109,PSO,85,35,29,3,3,53,11,21,0,85,2025-01-01T00:01:49
109,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:01:49
109,PSO SFM(Staff all evacuate),87,33,27,3,3,51,11,25,75,12,2025-01-01T00:01:49
109,PSO SFM(Staff all assist),95,25,19,7,1,59,9,27,95,0,2025-01-01T00:01:49
109,PSO SFM(Half Assist),100,20,19,2,0,60,12,28,91,9,2025-01-01T00:01:49
109,PSO SFM(Assist Mobile),104,16,16,1,2,66,15,23,91,13,2025-01-01T00:01:49
109,PSO SFM(Assist Elderly),95,25,21,3,1,56,10,29,82,13,2025-01-01T00:01:49
109,PSO SFM(Top Evac),103,17,12,5,1,62,14,27,94,9,2025-01-01T00:01:49
109,PSO SFM(Avoid Top),100,20,16,5,1,62,13,25,98,2,2025-01-01T00:01:49
109,PSO SFM(Zone Sweep),93,27,25,2,0,58,7,28,91,2,2025-01-01T00:01:49
109,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:49
109,ACO SFM,79,41,31,6,5,54,6,19,74,5,2025-01-01T00:01:49
110,Random,10,110,99,5,6,8,0,2,9,1,2025-01-01T00:01:50
110,PSO,85,35,29,3,3,53,11,21,0,85,2025-01-01T00:01:50
110,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:01:50
110,PSO SFM(Staff all evacuate),87,33,27,3,3,51,11,25,75,12,2025-01-01T00:01:50
110,PSO SFM(Staff all assist),95,25,18,7,1,59,9,27,95,0,2025-01-01T00:01:50
110,PSO SFM(Half Assist),101,19,19,2,0,61,12,28,92,9,2025-01-01T00:01:50
110,PSO SFM(Assist Mobile),104,16,15,1,2,66,15,23,91,13,2025-01-01T00:01:50
110,PSO SFM(Assist Elderly),96,24,21,3,1,56,11,29,83,13,2025-01-01T00:01:50
110,PSO SFM(Top Evac),103,17,12,5,1,62,14,27,94,9,2025-01-01T00:01:50
110,PSO SFM(Avoid Top),101,19,15,5,1,62,13,26,98,3,2025-01-01T00:01:50
110,PSO SFM(Zone Sweep),95,25,25,2,0,59,7,29,93,2,2025-01-01T00:01:50
110,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:50
110,ACO SFM,79,41,31,6,5,54,6,19,74,5,2025-01-01T00:01:50
111,Random,10,110,99,5,6,8,0,2,9,1,2025-01-01T00:01:51
111,PSO,85,35,29,3,3,53,11,21,0,85,2025-01-01T00:01:51
111,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:01:51
111,PSO SFM(Staff all evacuate),87,33,27,3,3,51,11,25,75,12,2025-01-01T00:01:51
111,PSO SFM(Staff all assist),96,24,18,7,1,60,9,27,96,0,2025-01-01T00:01:51
111,PSO SFM(Half Assist),101,19,18,2,0,61,12,28,92,9,2025-01-01T00:01:51
111,PSO SFM(Assist Mobile),104,16,14,1,2,66,15,23,91,13,2025-01-01T00:01:51
111,PSO SFM(Assist Elderly),96,24,21,3,1,56,11,29,83,13,2025-01-01T00:01:51
111,PSO SFM(Top Evac),103,17,11,5,1,62,14,27,94,9,2025-01-01T00:01:51
111,PSO SFM(Avoid Top),102,18,14,5,1,62,13,27,99,3,2025-01-01T00:01:51
111,PSO SFM(Zone Sweep),95,25,25,2,0,59,7,29,93,2,2025-01-01T00:01:51
111,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:51
111,ACO SFM,79,41,31,6,5,54,6,19,74,5,2025-01-01T00:01:51
112,Random,10,110,99,5,6,8,0,2,9,1,2025-01-01T00:01:52
112,PSO,85,35,29,3,3,53,11,21,0,85,2025-01-01T00:01:52
112,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:01:52
112,PSO SFM(Staff all evacuate),87,33,27,3,3,51,11,25,75,12,2025-01-01T00:01:52
112,PSO SFM(Staff all assist),96,24,17,7,1,60,9,27,96,0,2025-01-01T00:01:52
112,PSO SFM(Half Assist),101,19,18,2,0,61,12,28,92,9,2025-01-01T00:01:52
112,PSO SFM(Assist Mobile),104,16,13,1,2,66,15,23,91,13,2025-01-01T00:01:52
112,PSO SFM(Assist Elderly),96,24,21,3,1,56,11,29,83,13,2025-01-01T00:01:52
112,PSO SFM(Top Evac),103,17,11,5,1,62,14,27,94,9,2025-01-01T00:01:52
112,PSO SFM(Avoid Top),102,18,14,5,1,62,13,27,99,3,2025-01-01T00:01:52
112,PSO SFM(Zone Sweep),95,25,25,2,0,59,7,29,93,2,2025-01-01T00:01:52
112,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:52
112,ACO SFM,79,41,30,6,5,54,6,19,74,5,2025-01-01T00:01:52
113,Random,10,110,99,5,6,8,0,2,9,1,2025-01-01T00:01:53
113,PSO,85,35,29,3,3,53,11,21,0,85,2025-01-01T00:01:53
113,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:01:53
113,PSO SFM(Staff all evacuate),87,33,27,3,3,51,11,25,75,12,2025-01-01T00:01:53
113,PSO SFM(Staff all assist),96,24,17,7,1,60,9,27,96,0,2025-01-01T00:01:53
113,PSO SFM(Half Assist),101,19,17,2,0,61,12,28,92,9,2025-01-01T00:01:53
113,PSO SFM(Assist Mobile),104,16,13,1,2,66,15,23,91,13,2025-01-01T00:01:53
113,PSO SFM(Assist Elderly),96,24,20,3,1,56,11,29,83,13,2025-01-01T00:01:53
113,PSO SFM(Top Evac),103,17,11,5,1,62,14,27,94,9,2025-01-01T00:01:53
113,PSO SFM(Avoid Top),102,18,13,5,1,62,13,27,99,3,2025-01-01T00:01:53
113,PSO SFM(Zone Sweep),96,24,23,2,0,59,8,29,94,2,2025-01-01T00:01:53
113,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:53
113,ACO SFM,79,41,30,6,5,54,6,19,74,5,2025-01-01T00:01:53
114,Random,10,110,99,5,6,8,0,2,9,1,2025-01-01T00:01:54
114,PSO,85,35,29,3,3,53,11,21,0,85,2025-01-01T00:01:54
114,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:01:54
114,PSO SFM(Staff all evacuate),87,33,27,3,3,51,11,25,75,12,2025-01-01T00:01:54
114,PSO SFM(Staff all assist),96,24,17,6,1,60,9,27,96,0,2025-01-01T00:01:54
114,PSO SFM(Half Assist),102,18,17,2,0,62,12,28,93,9,2025-01-01T00:01:54
114,PSO SFM(Assist Mobile),104,16,13,1,2,66,15,23,91,13,2025-01-01T00:01:54
114,PSO SFM(Assist Elderly),96,24,20,3,1,56,11,29,83,13,2025-01-01T00:01:54
114,PSO SFM(Top Evac),103,17,12,4,1,62,14,27,94,9,2025-01-01T00:01:54
114,PSO SFM(Avoid Top),102,18,12,5,1,62,13,27,99,3,2025-01-01T00:01:54
114,PSO SFM(Zone Sweep),96,24,23,2,0,59,8,29,94,2,2025-01-01T00:01:54
114,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:54
114,ACO SFM,79,41,30,6,5,54,6,19,74,5,2025-01-01T00:01:54
115,Random,10,110,99,5,6,8,0,2,9,1,2025-01-01T00:01:55
115,PSO,86,34,29,3,3,53,11,22,0,86,2025-01-01T00:01:55
115,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:01:55
115,PSO SFM(Staff all evacuate),87,33,27,3,3,51,11,25,75,12,2025-01-01T00:01:55
115,PSO SFM(Staff all assist),97,23,17,6,1,61,9,27,97,0,2025-01-01T00:01:55
115,PSO SFM(Half Assist),103,17,17,2,0,62,12,29,94,9,2025-01-01T00:01:55
115,PSO SFM(Assist Mobile),104,16,13,1,2,66,15,23,91,13,2025-01-01T00:01:55
115,PSO SFM(Assist Elderly),96,24,20,3,1,56,11,29,83,13,2025-01-01T00:01:55
115,PSO SFM(Top Evac),103,17,12,4,1,62,14,27,94,9,2025-01-01T00:01:55
115,PSO SFM(Avoid Top),103,17,12,5,1,62,13,28,100,3,2025-01-01T00:01:55
115,PSO SFM(Zone Sweep),98,22,23,2,0,61,8,29,96,2,2025-01-01T00:01:55
115,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:55
115,ACO SFM,79,41,30,6,5,54,6,19,74,5,2025-01-01T00:01:55
116,Random,10,110,99,5,6,8,0,2,9,1,2025-01-01T00:01:56
116,PSO,86,34,29,3,3,53,11,22,0,86,2025-01-01T00:01:56
116,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:01:56
116,PSO SFM(Staff all evacuate),87,33,27,3,3,51,11,25,75,12,2025-01-01T00:01:56
116,PSO SFM(Staff all assist),98,22,17,6,1,61,9,28,98,0,2025-01-01T00:01:56
