timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
93,PSO,98,22,10,9,4,49,18,31,0,98,2025-01-01T00:01:33
93,SFM,51,69,11,38,20,25,10,16,44,7,2025-01-01T00:01:33
93,PSO SFM(Staff all evacuate),66,54,9,35,12,30,12,24,51,15,2025-01-01T00:01:33
93,PSO SFM(Staff all assist),75,45,9,34,4,38,16,21,75,0,2025-01-01T00:01:33
93,PSO SFM(Half Assist),86,34,5,31,0,44,17,25,78,8,2025-01-01T00:01:33
93,PSO SFM(Assist Mobile),90,30,8,21,4,49,19,22,75,15,2025-01-01T00:01:33
93,PSO SFM(Assist Elderly),75,45,6,30,10,33,11,31,60,15,2025-01-01T00:01:33
93,PSO SFM(Top Evac),85,35,5,32,0,40,17,28,74,11,2025-01-01T00:01:33
93,PSO SFM(Avoid Top),74,46,5,41,1,39,15,20,70,4,2025-01-01T00:01:33
93,PSO SFM(Zone Sweep),81,39,3,37,1,43,14,24,73,8,2025-01-01T00:01:33
93,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:33
93,ACO SFM,55,65,12,39,14,29,12,14,49,6,2025-01-01T00:01:33
94,Random,6,114,43,40,31,2,0,4,6,0,2025-01-01T00:01:34
94,PSO,98,22,11,8,4,49,18,31,0,98,2025-01-01T00:01:34
94,SFM,51,69,11,38,20,25,10,16,44,7,2025-01-01T00:01:34
94,PSO SFM(Staff all evacuate),66,54,8,35,12,30,12,24,51,15,2025-01-01T00:01:34
94,PSO SFM(Staff all assist),75,45,8,35,3,38,16,21,75,0,2025-01-01T00:01:34
94,PSO SFM(Half Assist),86,34,5,30,0,44,17,25,78,8,2025-01-01T00:01:34
94,PSO SFM(Assist Mobile),90,30,6,21,4,49,19,22,75,15,2025-01-01T00:01:34
94,PSO SFM(Assist Elderly),75,45,5,30,10,33,11,31,60,15,2025-01-01T00:01:34
94,PSO SFM(Top Evac),85,35,5,31,0,40,17,28,74,11,2025-01-01T00:01:34
94,PSO SFM(Avoid Top),75,45,5,41,1,40,15,20,71,4,2025-01-01T00:01:34
94,PSO SFM(Zone Sweep),82,38,3,37,1,44,14,24,74,8,2025-01-01T00:01:34
94,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:34
94,ACO SFM,55,65,12,39,14,29,12,14,49,6,2025-01-01T00:01:34
95,Random,6,114,43,40,31,2,0,4,6,0,2025-01-01T00:01:35
95,PSO,98,22,11,8,4,49,18,31,0,98,2025-01-01T00:01:35
95,SFM,51,69,11,38,20,25,10,16,44,7,2025-01-01T00:01:35
95,PSO SFM(Staff all evacuate),66,54,7,35,12,30,12,24,51,15,2025-01-01T00:01:35
95,PSO SFM(Staff all assist),75,45,10,33,3,38,16,21,75,0,2025-01-01T00:01:35
95,PSO SFM(Half Assist),86,34,7,28,0,44,17,25,78,8,2025-01-01T00:01:35
95,PSO SFM(Assist Mobile),90,30,6,21,4,49,19,22,75,15,2025-01-01T00:01:35
95,PSO SFM(Assist Elderly),75,45,5,30,10,33,11,31,60,15,2025-01-01T00:01:35
95,PSO SFM(Top Evac),85,35,6,30,0,40,17,28,74,11,2025-01-01T00:01:35
95,PSO SFM(Avoid Top),75,45,4,41,1,40,15,20,71,4,2025-01-01T00:01:35
95,PSO SFM(Zone Sweep),82,38,4,35,1,44,14,24,74,8,2025-01-01T00:01:35
95,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:35
95,ACO SFM,55,65,12,39,14,29,12,14,49,6,2025-01-01T00:01:35
96,Random,6,114,43,40,31,2,0,4,6,0,2025-01-01T00:01:36
96,PSO,98,22,10,8,4,49,18,31,0,98,2025-01-01T00:01:36
96,SFM,51,69,11,38,20,25,10,16,44,7,2025-01-01T00:01:36
96,PSO SFM(Staff all evacuate),66,54,7,35,12,30,12,24,51,15,2025-01-01T00:01:36
96,PSO SFM(Staff all assist),76,44,10,32,3,38,16,22,76,0,2025-01-01T00:01:36
96,PSO SFM(Half Assist),86,34,6,28,0,44,17,25,78,8,2025-01-01T00:01:36
96,PSO SFM(Assist Mobile),91,29,5,21,4,50,19,22,76,15,2025-01-01T00:01:36
96,PSO SFM(Assist Elderly),75,45,5,30,10,33,11,31,60,15,2025-01-01T00:01:36
96,PSO SFM(Top Evac),86,34,5,30,0,41,17,28,75,11,2025-01-01T00:01:36
96,PSO SFM(Avoid Top),75,45,4,41,1,40,15,20,71,4,2025-01-01T00:01:36
96,PSO SFM(Zone Sweep),82,38,3,35,1,44,14,24,74,8,2025-01-01T00:01:36
96,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:36
96,ACO SFM,55,65,12,39,14,29,12,14,49,6,2025-01-01T00:01:36
97,Random,6,114,43,40,31,2,0,4,6,0,2025-01-01T00:01:37
97,PSO,98,22,10,8,4,49,18,31,0,98,2025-01-01T00:01:37
97,SFM,51,69,11,38,20,25,10,16,44,7,2025-01-01T00:01:37
97,PSO SFM(Staff all evacuate),66,54,7,35,12,30,12,24,51,15,2025-01-01T00:01:37
97,PSO SFM(Staff all assist),76,44,10,32,3,38,16,22,76,0,2025-01-01T00:01:37
97,PSO SFM(Half Assist),87,33,7,27,0,45,17,25,79,8,2025-01-01T00:01:37
97,PSO SFM(Assist Mobile),93,27,5,21,4,52,19,22,78,15,2025-01-01T00:01:37
97,PSO SFM(Assist Elderly),75,45,5,30,10,33,11,31,60,15,2025-01-01T00:01:37
97,PSO SFM(Top Evac),86,34,5,30,0,41,17,28,75,11,2025-01-01T00:01:37
97,PSO SFM(Avoid Top),76,44,3,41,1,41,15,20,72,4,2025-01-01T00:01:37
97,PSO SFM(Zone Sweep),82,38,2,35,1,44,14,24,74,8,2025-01-01T00:01:37
97,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:37
97,ACO SFM,55,65,12,39,14,29,12,14,49,6,2025-01-01T00:01:37
98,Random,6,114,43,40,31,2,0,4,6,0,2025-01-01T00:01:38
98,PSO,98,22,10,8,4,49,18,31,0,98,2025-01-01T00:01:38
98,SFM,51,69,11,38,20,25,10,16,44,7,2025-01-01T00:01:38
98,PSO SFM(Staff all evacuate),66,54,7,35,12,30,12,24,51,15,2025-01-01T00:01:38
98,PSO SFM(Staff all assist),76,44,10,32,3,38,16,22,76,0,2025-01-01T00:01:38
98,PSO SFM(Half Assist),87,33,7,27,0,45,17,25,79,8,2025-01-01T00:01:38
98,PSO SFM(Assist Mobile),93,27,5,21,4,52,19,22,78,15,2025-01-01T00:01:38
98,PSO SFM(Assist Elderly),75,45,5,30,10,33,11,31,60,15,2025-01-01T00:01:38
98,PSO SFM(Top Evac),87,33,6,29,0,42,17,28,76,11,2025-01-01T00:01:38
98,PSO SFM(Avoid Top),76,44,3,41,1,41,15,20,72,4,2025-01-01T00:01:38
98,PSO SFM(Zone Sweep),82,38,2,35,1,44,14,24,74,8,2025-01-01T00:01:38
98,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:38
98,ACO SFM,56,64,12,39,14,29,12,15,50,6,2025-01-01T00:01:38
99,Random,6,114,43,40,31,2,0,4,6,0,2025-01-01T00:01:39
99,PSO,99,21,10,8,4,50,18,31,0,99,2025-01-01T00:01:39
99,SFM,51,69,11,38,20,25,10,16,44,7,2025-01-01T00:01:39
99,PSO SFM(Staff all evacuate),66,54,7,35,12,30,12,24,51,15,2025-01-01T00:01:39
99,PSO SFM(Staff all assist),76,44,10,31,3,38,16,22,76,0,2025-01-01T00:01:39
99,PSO SFM(Half Assist),90,30,7,27,0,47,17,26,82,8,2025-01-01T00:01:39
99,PSO SFM(Assist Mobile),93,27,4,21,4,52,19,22,78,15,2025-01-01T00:01:39
99,PSO SFM(Assist Elderly),75,45,5,30,10,33,11,31,60,15,2025-01-01T00:01:39
99,PSO SFM(Top Evac),88,32,5,29,0,43,17,28,77,11,2025-01-01T00:01:39
99,PSO SFM(Avoid Top),76,44,4,40,1,41,15,20,72,4,2025-01-01T00:01:39
99,PSO SFM(Zone Sweep),82,38,2,35,1,44,14,24,74,8,2025-01-01T00:01:39
99,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:39
99,ACO SFM,57,63,12,39,14,29,12,16,51,6,2025-01-01T00:01:39
100,Random,6,114,43,40,31,2,0,4,6,0,2025-01-01T00:01:40
100,PSO,99,21,10,8,4,50,18,31,0,99,2025-01-01T00:01:40
100,SFM,51,69,11,38,20,25,10,16,44,7,2025-01-01T00:01:40
100,PSO SFM(Staff all evacuate),66,54,7,35,12,30,12,24,51,15,2025-01-01T00:01:40
100,PSO SFM(Staff all assist),76,44,10,32,2,38,16,22,76,0,2025-01-01T00:01:40
100,PSO SFM(Half Assist),90,30,6,27,0,47,17,26,82,8,2025-01-01T00:01:40
100,PSO SFM(Assist Mobile),93,27,2,21,4,52,19,22,78,15,2025-01-01T00:01:40
100,PSO SFM(Assist Elderly),75,45,5,30,10,33,11,31,60,15,2025-01-01T00:01:40
100,PSO SFM(Top Evac),88,32,5,29,0,43,17,28,77,11,2025-01-01T00:01:40
100,PSO SFM(Avoid Top),76,44,3,40,1,41,15,20,72,4,2025-01-01T00:01:40
100,PSO SFM(Zone Sweep),82,38,3,35,0,44,14,24,74,8,2025-01-01T00:01:40
100,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:40
100,ACO SFM,57,63,12,39,14,29,12,16,51,6,2025-01-01T00:01:40
101,Random,6,114,43,40,31,2,0,4,6,0,2025-01-01T00:01:41
101,PSO,99,21,10,8,4,50,18,31,0,99,2025-01-01T00:01:41
101,SFM,51,69,11,38,20,25,10,16,44,7,2025-01-01T00:01:41
101,PSO SFM(Staff all evacuate),66,54,8,34,12,30,12,24,51,15,2025-01-01T00:01:41
101,PSO SFM(Staff all assist),78,42,10,32,2,39,16,23,78,0,2025-01-01T00:01:41
101,PSO SFM(Half Assist),91,29,6,27,0,47,17,27,83,8,2025-01-01T00:01:41
101,PSO SFM(Assist Mobile),93,27,2,21,4,52,19,22,78,15,2025-01-01T00:01:41
101,PSO SFM(Assist Elderly),75,45,6,29,10,33,11,31,60,15,2025-01-01T00:01:41
101,PSO SFM(Top Evac),89,31,6,27,0,43,17,29,78,11,2025-01-01T00:01:41
101,PSO SFM(Avoid Top),76,44,4,39,1,41,15,20,72,4,2025-01-01T00:01:41
101,PSO SFM(Zone Sweep),82,38,4,34,0,44,14,24,74,8,2025-01-01T00:01:41
101,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:41
101,ACO SFM,58,62,11,39,14,30,12,16,52,6,2025-01-01T00:01:41
102,Random,6,114,43,40,31,2,0,4,6,0,2025-01-01T00:01:42
102,PSO,99,21,9,8,4,50,18,31,0,99,2025-01-01T00:01:42
102,SFM,51,69,11,38,20,25,10,16,44,7,2025-01-01T00:01:42
102,PSO SFM(Staff all evacuate),66,54,8,34,12,30,12,24,51,15,2025-01-01T00:01:42
102,PSO SFM(Staff all assist),78,42,10,32,2,39,16,23,78,0,2025-01-01T00:01:42
102,PSO SFM(Half Assist),91,29,3,27,0,47,17,27,83,8,2025-01-01T00:01:42
102,PSO SFM(Assist Mobile),93,27,2,21,4,52,19,22,78,15,2025-01-01T00:01:42
102,PSO SFM(Assist Elderly),75,45,6,29,10,33,11,31,60,15,2025-01-01T00:01:42
102,PSO SFM(Top Evac),89,31,6,26,0,43,17,29,78,11,2025-01-01T00:01:42
102,PSO SFM(Avoid Top),76,44,4,39,1,41,15,20,72,4,2025-01-01T00:01:42
102,PSO SFM(Zone Sweep),82,38,5,33,0,44,14,24,74,8,2025-01-01T00:01:42
102,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:42
102,ACO SFM,58,62,10,39,14,30,12,16,52,6,2025-01-01T00:01:42
103,Random,6,114,43,40,31,2,0,4,6,0,2025-01-01T00:01:43
103,PSO,100,20,9,8,4,50,19,31,0,100,2025-01-01T00:01:43
103,SFM,52,68,12,37,20,25,11,16,45,7,2025-01-01T00:01:43
103,PSO SFM(Staff all evacuate),66,54,8,34,12,30,12,24,51,15,2025-01-01T00:01:43
103,PSO SFM(Staff all assist),78,42,11,31,2,39,16,23,78,0,2025-01-01T00:01:43
103,PSO SFM(Half Assist),91,29,4,26,0,47,17,27,83,8,2025-01-01T00:01:43
103,PSO SFM(Assist Mobile),93,27,2,21,4,52,19,22,78,15,2025-01-01T00:01:43
103,PSO SFM(Assist Elderly),75,45,6,29,10,33,11,31,60,15,2025-01-01T00:01:43
103,PSO SFM(Top Evac),90,30,8,24,0,43,17,30,79,11,2025-01-01T00:01:43
103,PSO SFM(Avoid Top),76,44,4,39,1,41,15,20,72,4,2025-01-01T00:01:43
103,PSO SFM(Zone Sweep),84,36,6,32,0,44,15,25,76,8,2025-01-01T00:01:43
103,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:43
103,ACO SFM,58,62,10,39,14,30,12,16,52,6,2025-01-01T00:01:43
104,Random,6,114,43,40,31,2,0,4,6,0,2025-01-01T00:01:44
104,PSO,100,20,9,8,4,50,19,31,0,100,2025-01-01T00:01:44
104,SFM,52,68,12,37,20,25,11,16,45,7,2025-01-01T00:01:44
104,PSO SFM(Staff all evacuate),66,54,8,34,12,30,12,24,51,15,2025-01-01T00:01:44
104,PSO SFM(Staff all assist),78,42,9,31,2,39,16,23,78,0,2025-01-01T00:01:44
104,PSO SFM(Half Assist),91,29,3,26,0,47,17,27,83,8,2025-01-01T00:01:44
104,PSO SFM(Assist Mobile),93,27,2,21,4,52,19,22,78,15,2025-01-01T00:01:44
104,PSO SFM(Assist Elderly),76,44,6,29,10,34,11,31,61,15,2025-01-01T00:01:44
104,PSO SFM(Top Evac),90,30,8,23,0,43,17,30,79,11,2025-01-01T00:01:44
104,PSO SFM(Avoid Top),77,43,6,37,1,41,15,21,73,4,2025-01-01T00:01:44
104,PSO SFM(Zone Sweep),84,36,7,31,0,44,15,25,76,8,2025-01-01T00:01:44
104,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:44
104,ACO SFM,58,62,9,39,14,30,12,16,52,6,2025-01-01T00:01:44
105,Random,6,114,43,40,31,2,0,4,6,0,2025-01-01T00:01:45
105,PSO,100,20,9,8,4,50,19,31,0,100,2025-01-01T00:01:45
105,SFM,52,68,12,37,20,25,11,16,45,7,2025-01-01T00:01:45
105,PSO SFM(Staff all evacuate),66,54,8,34,12,30,12,24,51,15,2025-01-01T00:01:45
105,PSO SFM(Staff all assist),79,41,9,32,1,39,16,24,79,0,2025-01-01T00:01:45
105,PSO SFM(Half Assist),91,29,5,24,0,47,17,27,83,8,2025-01-01T00:01:45
105,PSO SFM(Assist Mobile),93,27,2,21,4,52,19,22,78,15,2025-01-01T00:01:45
105,PSO SFM(Assist Elderly),76,44,6,29,10,34,11,31,61,15,2025-01-01T00:01:45
105,PSO SFM(Top Evac),90,30,9,22,0,43,17,30,79,11,2025-01-01T00:01:45
105,PSO SFM(Avoid Top),77,43,6,37,1,41,15,21,73,4,2025-01-01T00:01:45
105,PSO SFM(Zone Sweep),84,36,7,31,0,44,15,25,76,8,2025-01-01T00:01:45
105,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:45
105,ACO SFM,58,62,9,39,14,30,12,16,52,6,2025-01-01T00:01:45
106,Random,6,114,43,40,31,2,0,4,6,0,2025-01-01T00:01:46
106,PSO,101,19,8,8,4,51,19,31,0,101,2025-01-01T00:01:46
106,SFM,52,68,11,37,20,25,11,16,45,7,2025-01-01T00:01:46
106,PSO SFM(Staff all evacuate),66,54,8,34,12,30,12,24,51,15,2025-01-01T00:01:46
106,PSO SFM(Staff all assist),80,40,10,31,1,39,16,25,80,0,2025-01-01T00:01:46
106,PSO SFM(Half Assist),91,29,6,23,0,47,17,27,83,8,2025-01-01T00:01:46
106,PSO SFM(Assist Mobile),93,27,2,21,4,52,19,22,78,15,2025-01-01T00:01:46
106,PSO SFM(Assist Elderly),76,44,6,29,10,34,11,31,61,15,2025-01-01T00:01:46
106,PSO SFM(Top Evac),91,29,9,21,0,43,17,31,80,11,2025-01-01T00:01:46
106,PSO SFM(Avoid Top),77,43,6,37,1,41,15,21,73,4,2025-01-01T00:01:46
106,PSO SFM(Zone Sweep),85,35,6,30,0,45,15,25,77,8,2025-01-01T00:01:46
106,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:46
106,ACO SFM,58,62,9,39,14,30,12,16,52,6,2025-01-01T00:01:46
107,Random,6,114,43,40,31,2,0,4,6,0,2025-01-01T00:01:47
107,PSO,101,19,8,8,4,51,19,31,0,101,2025-01-01T00:01:47
107,SFM,52,68,11,37,20,25,11,16,45,7,2025-01-01T00:01:47
107,PSO SFM(Staff all evacuate),66,54,8,34,12,30,12,24,51,15,2025-01-01T00:01:47
107,PSO SFM(Staff all assist),81,39,10,32,0,40,16,25,81,0,2025-01-01T00:01:47
107,PSO SFM(Half Assist),91,29,7,22,0,47,17,27,83,8,2025-01-01T00:01:47
107,PSO SFM(Assist Mobile),93,27,2,21,4,52,19,22,78,15,2025-01-01T00:01:47
107,PSO SFM(Assist Elderly),76,44,5,29,10,34,11,31,61,15,2025-01-01T00:01:47
107,PSO SFM(Top Evac),92,28,9,21,0,44,17,31,81,11,2025-01-01T00:01:47
107,PSO SFM(Avoid Top),78,42,5,37,1,42,15,21,74,4,2025-01-01T00:01:47
107,PSO SFM(Zone Sweep),86,34,6,30,0,46,15,25,78,8,2025-01-01T00:01:47
107,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:47
107,ACO SFM,58,62,9,39,14,30,12,16,52,6,2025-01-01T00:01:47
108,Random,6,114,43,40,31,2,0,4,6,0,2025-01-01T00:01:48
108,PSO,101,19,9,7,4,51,19,31,0,101,2025-01-01T00:01:48
108,SFM,52,68,11,37,20,25,11,16,45,7,2025-01-01T00:01:48
108,PSO SFM(Staff all evacuate),66,54,8,34,12,30,12,24,51,15,2025-01-01T00:01:48
108,PSO SFM(Staff all assist),81,39,10,31,0,40,16,25,81,0,2025-01-01T00:01:48
108,PSO SFM(Half Assist),93,27,8,21,0,49,17,27,85,8,2025-01-01T00:01:48
108,PSO SFM(Assist Mobile),93,27,2,21,4,52,19,22,78,15,2025-01-01T00:01:48
108,PSO SFM(Assist Elderly),76,44,6,28,10,34,11,31,61,15,2025-01-01T00:01:48
108,PSO SFM(Top Evac),92,28,9,21,0,44,17,31,81,11,2025-01-01T00:01:48
108,PSO SFM(Avoid Top),78,42,5,37,1,42,15,21,74,4,2025-01-01T00:01:48
108,PSO SFM(Zone Sweep),86,34,7,29,0,46,15,25,78,8,2025-01-01T00:01:48
108,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:48
108,ACO SFM,58,62,9,39,14,30,12,16,52,6,2025-01-01T00:01:48
109,Random,6,114,44,39,31,2,0,4,6,0,2025-01-01T00:01:49
109,PSO,101,19,8,7,4,51,19,31,0,101,2025-01-01T00:01:49
109,SFM,52,68,11,37,20,25,11,16,45,7,2025-01-01T00:01:49
109,PSO SFM(Staff all evacuate),66,54,9,33,12,30,12,24,51,15,2025-01-01T00:01:49
109,PSO SFM(Staff all assist),82,38,9,31,0,41,16,25,82,0,2025-01-01T00:01:49
109,PSO SFM(Half Assist),94,26,9,20,0,49,17,28,86,8,2025-01-01T00:01:49
109,PSO SFM(Assist Mobile),93,27,2,21,4,52,19,22,78,15,2025-01-01T00:01:49
109,PSO SFM(Assist Elderly),76,44,7,27,10,34,11,31,61,15,2025-01-01T00:01:49
109,PSO SFM(Top Evac),93,27,9,20,0,44,17,32,82,11,2025-01-01T00:01:49
109,PSO SFM(Avoid Top),78,42,6,36,1,42,15,21,74,4,2025-01-01T00:01:49
109,PSO SFM(Zone Sweep),88,32,9,26,0,47,15,26,80,8,2025-01-01T00:01:49
109,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:49
109,ACO SFM,58,62,9,39,14,30,12,16,52,6,2025-01-01T00:01:49
110,Random,6,114,44,39,31,2,0,4,6,0,2025-01-01T00:01:50
110,PSO,102,18,8,7,4,51,19,32,0,102,2025-01-01T00:01:50
110,SFM,52,68,11,37,20,25,11,16,45,7,2025-01-01T00:01:50
110,PSO SFM(Staff all evacuate),66,54,9,33,12,30,12,24,51,15,2025-01-01T00:01:50
110,PSO SFM(Staff all assist),82,38,8,31,0,41,16,25,82,0,2025-01-01T00:01:50
110,PSO SFM(Half Assist),94,26,11,18,0,49,17,28,86,8,2025-01-01T00:01:50
110,PSO SFM(Assist Mobile),93,27,3,20,4,52,19,22,78,15,2025-01-01T00:01:50
110,PSO SFM(Assist Elderly),76,44,7,27,10,34,11,31,61,15,2025-01-01T00:01:50
110,PSO SFM(Top Evac),95,25,8,20,0,46,17,32,84,11,2025-01-01T00:01:50
110,PSO SFM(Avoid Top),79,41,5,36,1,43,15,21,75,4,2025-01-01T00:01:50
110,PSO SFM(Zone Sweep),88,32,9,25,0,47,15,26,80,8,2025-01-01T00:01:50
110,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:50
110,ACO SFM,58,62,9,39,14,30,12,16,52,6,2025-01-01T00:01:50
111,Random,6,114,44,39,31,2,0,4,6,0,2025-01-01T00:01:51
111,PSO,102,18,8,7,4,51,19,32,0,102,2025-01-01T00:01:51
111,SFM,52,68,11,37,20,25,11,16,45,7,2025-01-01T00:01:51
111,PSO SFM(Staff all evacuate),66,54,9,33,12,30,12,24,51,15,2025-01-01T00:01:51
111,PSO SFM(Staff all assist),82,38,8,31,0,41,16,25,82,0,2025-01-01T00:01:51
111,PSO SFM(Half Assist),95,25,10,17,0,50,17,28,87,8,2025-01-01T00:01:51
111,PSO SFM(Assist Mobile),93,27,3,20,4,52,19,22,78,15,2025-01-01T00:01:51
111,PSO SFM(Assist Elderly),77,43,7,27,10,34,11,32,62,15,2025-01-01T00:01:51
111,PSO SFM(Top Evac),96,24,8,20,0,46,17,33,85,11,2025-01-01T00:01:51
111,PSO SFM(Avoid Top),79,41,6,35,1,43,15,21,75,4,2025-01-01T00:01:51
111,PSO SFM(Zone Sweep),88,32,10,24,0,47,15,26,80,8,2025-01-01T00:01:51
111,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:51
111,ACO SFM,58,62,9,39,14,30,12,16,52,6,2025-01-01T00:01:51
112,Random,6,114,44,39,31,2,0,4,6,0,2025-01-01T00:01:52
112,PSO,102,18,8,7,4,51,19,32,0,102,2025-01-01T00:01:52
112,SFM,52,68,11,37,20,25,11,16,45,7,2025-01-01T00:01:52
112,PSO SFM(Staff all evacuate),67,53,9,33,12,30,12,25,52,15,2025-01-01T00:01:52
112,PSO SFM(Staff all assist),82,38,7,31,0,41,16,25,82,0,2025-01-01T00:01:52
112,PSO SFM(Half Assist),96,24,11,15,0,50,17,29,88,8,2025-01-01T00:01:52
112,PSO SFM(Assist Mobile),93,27,3,20,4,52,19,22,78,15,2025-01-01T00:01:52
112,PSO SFM(Assist Elderly),77,43,7,27,10,34,11,32,62,15,2025-01-01T00:01:52
112,PSO SFM(Top Evac),96,24,7,20,0,46,17,33,85,11,2025-01-01T00:01:52
112,PSO SFM(Avoid Top),80,40,6,35,1,43,16,21,76,4,2025-01-01T00:01:52
112,PSO SFM(Zone Sweep),90,30,8,24,0,49,15,26,82,8,2025-01-01T00:01:52
112,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:52
112,ACO SFM,58,62,9,39,14,30,12,16,52,6,2025-01-01T00:01:52
113,Random,6,114,44,39,31,2,0,4,6,0,2025-01-01T00:01:53
113,PSO,103,17,8,6,4,51,19,33,0,103,2025-01-01T00:01:53
113,SFM,52,68,11,37,20,25,11,16,45,7,2025-01-01T00:01:53
113,PSO SFM(Staff all evacuate),67,53,9,33,12,30,12,25,52,15,2025-01-01T00:01:53
113,PSO SFM(Staff all assist),82,38,7,31,0,41,16,25,82,0,2025-01-01T00:01:53
113,PSO SFM(Half Assist),97,23,11,15,0,51,17,29,89,8,2025-01-01T00:01:53
113,PSO SFM(Assist Mobile),94,26,4,19,4,53,19,22,79,15,2025-01-01T00:01:53
113,PSO SFM(Assist Elderly),77,43,7,27,10,34,11,32,62,15,2025-01-01T00:01:53
113,PSO SFM(Top Evac),97,23,5,20,0,47,17,33,86,11,2025-01-01T00:01:53
113,PSO SFM(Avoid Top),80,40,5,35,1,43,16,21,76,4,2025-01-01T00:01:53
113,PSO SFM(Zone Sweep),92,28,8,24,0,50,15,27,83,9,2025-01-01T00:01:53
113,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:53
113,ACO SFM,58,62,9,39,14,30,12,16,52,6,2025-01-01T00:01:53
114,Random,6,114,44,39,31,2,0,4,6,0,2025-01-01T00:01:54
114,PSO,104,16,8,6,4,52,19,33,0,104,2025-01-01T00:01:54
114,SFM,52,68,11,37,20,25,11,16,45,7,2025-01-01T00:01:54
114,PSO SFM(Staff all evacuate),67,53,9,33,12,30,12,25,52,15,2025-01-01T00:01:54
114,PSO SFM(Staff all assist),83,37,7,31,0,42,16,25,83,0,2025-01-01T00:01:54
114,PSO SFM(Half Assist),99,21,11,14,0,52,18,29,91,8,2025-01-01T00:01:54
114,PSO SFM(Assist Mobile),94,26,4,19,4,53,19,22,79,15,2025-01-01T00:01:54
114,PSO SFM(Assist Elderly),77,43,6,27,10,34,11,32,62,15,2025-01-01T00:01:54
114,PSO SFM(Top Evac),98,22,4,20,0,48,17,33,87,11,2025-01-01T00:01:54
114,PSO SFM(Avoid Top),80,40,6,34,1,43,16,21,76,4,2025-01-01T00:01:54
114,PSO SFM(Zone Sweep),93,27,9,23,0,51,15,27,84,9,2025-01-01T00:01:54
114,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:54
114,ACO SFM,58,62,9,39,14,30,12,16,52,6,2025-01-01T00:01:54
115,Random,6,114,44,39,31,2,0,4,6,0,2025-01-01T00:01:55
115,PSO,105,15,8,6,4,52,20,33,0,105,2025-01-01T00:01:55
115,SFM,52,68,11,37,20,25,11,16,45,7,2025-01-01T00:01:55
115,PSO SFM(Staff all evacuate),68,52,8,33,12,30,13,25,53,15,2025-01-01T00:01:55
115,PSO SFM(Staff all assist),83,37,8,30,0,42,16,25,83,0,2025-01-01T00:01:55
115,PSO SFM(Half Assist),99,21,10,14,0,52,18,29,91,8,2025-01-01T00:01:55
115,PSO SFM(Assist Mobile),94,26,4,19,4,53,19,22,79,15,2025-01-01T00:01:55
115,PSO SFM(Assist Elderly),77,43,6,27,10,34,11,32,62,15,2025-01-01T00:01:55
115,PSO SFM(Top Evac),98,22,5,19,0,48,17,33,87,11,2025-01-01T00:01:55
115,PSO SFM(Avoid Top),80,40,5,34,1,43,16,21,76,4,2025-01-01T00:01:55
115,PSO SFM(Zone Sweep),95,25,8,22,0,52,15,28,86,9,2025-01-01T00:01:55
115,MFO SFM,29,91,29,44,18,15,7,7,25,4,2025-01-01T00:01:55
115,ACO SFM,58,62,9,39,14,30,12,16,52,6,2025-01-01T00:01:55
116,Random,6,114,44,39,31,2,0,4,6,0,2025-01-01T00:01:56
116,PSO,105,15,7,6,4,52,20,33,0,105,2025-01-01T00:01:56
116,SFM,52,68,11,37,20,25,11,16,45,7,2025-01-01T00:01:56
116,PSO SFM(Staff all evacuate),68,52,8,33,12,30,13,25,53,15,2025-01-01T00:01:56
116,PSO SFM(Staff all assist),83,37,8,30,0,42,16,25,83,0,2025-01-01T00:01:56
