timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
93,PSO,87,33,10,21,4,49,7,31,0,87,2025-01-01T00:01:33
93,SFM,38,82,25,35,22,25,0,13,32,6,2025-01-01T00:01:33
93,PSO SFM(Staff all evacuate),57,63,17,30,17,34,4,19,45,12,2025-01-01T00:01:33
93,PSO SFM(Staff all assist),70,50,8,37,5,36,6,28,70,0,2025-01-01T00:01:33
93,PSO SFM(Half Assist),83,37,5,31,2,46,9,28,74,9,2025-01-01T00:01:33
93,PSO SFM(Assist Mobile),82,38,8,24,7,53,10,19,68,14,2025-01-01T00:01:33
93,PSO SFM(Assist Elderly),71,49,10,30,10,35,4,32,56,15,2025-01-01T00:01:33
93,PSO SFM(Top Evac),91,29,4,23,4,53,7,31,79,12,2025-01-01T00:01:33
93,PSO SFM(Avoid Top),75,45,7,35,4,42,7,26,72,3,2025-01-01T00:01:33
93,PSO SFM(Zone Sweep),77,43,9,35,1,42,7,28,72,5,2025-01-01T00:01:33
93,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:01:33
93,ACO SFM,45,75,19,38,18,29,3,13,38,7,2025-01-01T00:01:33
94,Random,2,118,44,37,37,2,0,0,2,0,2025-01-01T00:01:34
94,PSO,88,32,10,21,4,49,7,32,0,88,2025-01-01T00:01:34
94,SFM,38,82,25,35,22,25,0,13,32,6,2025-01-01T00:01:34
94,PSO SFM(Staff all evacuate),57,63,17,30,17,34,4,19,45,12,2025-01-01T00:01:34
94,PSO SFM(Staff all assist),71,49,9,36,5,36,7,28,71,0,2025-01-01T00:01:34
94,PSO SFM(Half Assist),83,37,5,30,2,46,9,28,74,9,2025-01-01T00:01:34
94,PSO SFM(Assist Mobile),82,38,8,24,7,53,10,19,68,14,2025-01-01T00:01:34
94,PSO SFM(Assist Elderly),71,49,10,30,10,35,4,32,56,15,2025-01-01T00:01:34
94,PSO SFM(Top Evac),91,29,3,23,4,53,7,31,79,12,2025-01-01T00:01:34
94,PSO SFM(Avoid Top),76,44,6,36,3,42,8,26,73,3,2025-01-01T00:01:34
94,PSO SFM(Zone Sweep),78,42,8,35,1,42,7,29,73,5,2025-01-01T00:01:34
94,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:01:34
94,ACO SFM,45,75,19,38,18,29,3,13,38,7,2025-01-01T00:01:34
95,Random,2,118,44,37,37,2,0,0,2,0,2025-01-01T00:01:35
95,PSO,88,32,10,21,4,49,7,32,0,88,2025-01-01T00:01:35
95,SFM,38,82,25,35,22,25,0,13,32,6,2025-01-01T00:01:35
95,PSO SFM(Staff all evacuate),58,62,17,30,17,34,5,19,46,12,2025-01-01T00:01:35
95,PSO SFM(Staff all assist),72,48,9,36,5,37,7,28,72,0,2025-01-01T00:01:35
95,PSO SFM(Half Assist),83,37,5,30,2,46,9,28,74,9,2025-01-01T00:01:35
95,PSO SFM(Assist Mobile),82,38,9,22,7,53,10,19,68,14,2025-01-01T00:01:35
95,PSO SFM(Assist Elderly),72,48,9,30,10,35,4,33,57,15,2025-01-01T00:01:35
95,PSO SFM(Top Evac),92,28,2,23,4,53,8,31,80,12,2025-01-01T00:01:35
95,PSO SFM(Avoid Top),76,44,7,35,3,42,8,26,73,3,2025-01-01T00:01:35
95,PSO SFM(Zone Sweep),78,42,7,35,1,42,7,29,73,5,2025-01-01T00:01:35
95,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:01:35
95,ACO SFM,46,74,20,37,18,29,3,14,38,8,2025-01-01T00:01:35
96,Random,2,118,45,36,37,2,0,0,2,0,2025-01-01T00:01:36
96,PSO,88,32,8,21,4,49,7,32,0,88,2025-01-01T00:01:36
96,SFM,38,82,25,35,22,25,0,13,32,6,2025-01-01T00:01:36
96,PSO SFM(Staff all evacuate),58,62,16,30,17,34,5,19,46,12,2025-01-01T00:01:36
96,PSO SFM(Staff all assist),72,48,10,35,5,37,7,28,72,0,2025-01-01T00:01:36
96,PSO SFM(Half Assist),84,36,5,30,2,46,9,29,75,9,2025-01-01T00:01:36
96,PSO SFM(Assist Mobile),82,38,9,22,7,53,10,19,68,14,2025-01-01T00:01:36
96,PSO SFM(Assist Elderly),72,48,9,30,10,35,4,33,57,15,2025-01-01T00:01:36
96,PSO SFM(Top Evac),92,28,2,23,4,53,8,31,80,12,2025-01-01T00:01:36
96,PSO SFM(Avoid Top),76,44,8,34,3,42,8,26,73,3,2025-01-01T00:01:36
96,PSO SFM(Zone Sweep),79,41,7,35,1,43,7,29,74,5,2025-01-01T00:01:36
96,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:01:36
96,ACO SFM,46,74,20,37,18,29,3,14,38,8,2025-01-01T00:01:36
97,Random,2,118,45,36,37,2,0,0,2,0,2025-01-01T00:01:37
97,PSO,88,32,7,21,4,49,7,32,0,88,2025-01-01T00:01:37
97,SFM,38,82,25,35,22,25,0,13,32,6,2025-01-01T00:01:37
97,PSO SFM(Staff all evacuate),58,62,16,30,17,34,5,19,46,12,2025-01-01T00:01:37
97,PSO SFM(Staff all assist),72,48,9,35,5,37,7,28,72,0,2025-01-01T00:01:37
97,PSO SFM(Half Assist),84,36,5,30,2,46,9,29,75,9,2025-01-01T00:01:37
97,PSO SFM(Assist Mobile),82,38,9,22,7,53,10,19,68,14,2025-01-01T00:01:37
97,PSO SFM(Assist Elderly),72,48,10,29,10,35,4,33,57,15,2025-01-01T00:01:37
97,PSO SFM(Top Evac),92,28,2,23,4,53,8,31,80,12,2025-01-01T00:01:37
97,PSO SFM(Avoid Top),78,42,9,32,3,43,8,27,75,3,2025-01-01T00:01:37
97,PSO SFM(Zone Sweep),79,41,6,35,1,43,7,29,74,5,2025-01-01T00:01:37
97,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:01:37
97,ACO SFM,46,74,20,37,18,29,3,14,38,8,2025-01-01T00:01:37
98,Random,2,118,47,34,37,2,0,0,2,0,2025-01-01T00:01:38
98,PSO,88,32,7,21,4,49,7,32,0,88,2025-01-01T00:01:38
98,SFM,38,82,25,35,22,25,0,13,32,6,2025-01-01T00:01:38
98,PSO SFM(Staff all evacuate),58,62,15,30,17,34,5,19,46,12,2025-01-01T00:01:38
98,PSO SFM(Staff all assist),72,48,9,34,5,37,7,28,72,0,2025-01-01T00:01:38
98,PSO SFM(Half Assist),84,36,5,30,2,46,9,29,75,9,2025-01-01T00:01:38
98,PSO SFM(Assist Mobile),83,37,10,21,7,53,10,20,68,15,2025-01-01T00:01:38
98,PSO SFM(Assist Elderly),74,46,9,29,10,35,4,35,59,15,2025-01-01T00:01:38
98,PSO SFM(Top Evac),92,28,1,23,4,53,8,31,80,12,2025-01-01T00:01:38
98,PSO SFM(Avoid Top),79,41,9,32,3,43,8,28,76,3,2025-01-01T00:01:38
98,PSO SFM(Zone Sweep),79,41,6,35,1,43,7,29,74,5,2025-01-01T00:01:38
98,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:01:38
98,ACO SFM,47,73,19,37,18,30,3,14,39,8,2025-01-01T00:01:38
99,Random,2,118,47,34,37,2,0,0,2,0,2025-01-01T00:01:39
99,PSO,88,32,7,21,4,49,7,32,0,88,2025-01-01T00:01:39
99,SFM,38,82,25,35,22,25,0,13,32,6,2025-01-01T00:01:39
99,PSO SFM(Staff all evacuate),58,62,15,30,17,34,5,19,46,12,2025-01-01T00:01:39
99,PSO SFM(Staff all assist),72,48,9,34,5,37,7,28,72,0,2025-01-01T00:01:39
99,PSO SFM(Half Assist),84,36,4,30,2,46,9,29,75,9,2025-01-01T00:01:39
99,PSO SFM(Assist Mobile),83,37,10,21,7,53,10,20,68,15,2025-01-01T00:01:39
99,PSO SFM(Assist Elderly),74,46,9,29,10,35,4,35,59,15,2025-01-01T00:01:39
99,PSO SFM(Top Evac),92,28,1,23,4,53,8,31,80,12,2025-01-01T00:01:39
99,PSO SFM(Avoid Top),79,41,9,32,3,43,8,28,76,3,2025-01-01T00:01:39
99,PSO SFM(Zone Sweep),80,40,5,35,1,44,7,29,74,6,2025-01-01T00:01:39
99,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:01:39
99,ACO SFM,47,73,19,37,18,30,3,14,39,8,2025-01-01T00:01:39
100,Random,2,118,47,34,37,2,0,0,2,0,2025-01-01T00:01:40
100,PSO,90,30,7,21,4,50,7,33,0,90,2025-01-01T00:01:40
100,SFM,38,82,25,35,22,25,0,13,32,6,2025-01-01T00:01:40
100,PSO SFM(Staff all evacuate),58,62,15,30,17,34,5,19,46,12,2025-01-01T00:01:40
100,PSO SFM(Staff all assist),73,47,10,33,5,37,8,28,73,0,2025-01-01T00:01:40
100,PSO SFM(Half Assist),85,35,4,30,2,47,9,29,76,9,2025-01-01T00:01:40
100,PSO SFM(Assist Mobile),84,36,10,21,7,54,10,20,69,15,2025-01-01T00:01:40
100,PSO SFM(Assist Elderly),74,46,9,29,10,35,4,35,59,15,2025-01-01T00:01:40
100,PSO SFM(Top Evac),92,28,1,23,4,53,8,31,80,12,2025-01-01T00:01:40
100,PSO SFM(Avoid Top),80,40,7,32,3,44,8,28,77,3,2025-01-01T00:01:40
100,PSO SFM(Zone Sweep),81,39,5,35,1,44,7,30,74,7,2025-01-01T00:01:40
100,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:01:40
100,ACO SFM,47,73,19,37,18,30,3,14,39,8,2025-01-01T00:01:40
101,Random,2,118,47,35,36,2,0,0,2,0,2025-01-01T00:01:41
101,PSO,90,30,8,20,4,50,7,33,0,90,2025-01-01T00:01:41
101,SFM,38,82,25,35,22,25,0,13,32,6,2025-01-01T00:01:41
101,PSO SFM(Staff all evacuate),59,61,15,30,17,35,5,19,47,12,2025-01-01T00:01:41
101,PSO SFM(Staff all assist),74,46,10,33,5,37,9,28,74,0,2025-01-01T00:01:41
101,PSO SFM(Half Assist),85,35,4,30,2,47,9,29,76,9,2025-01-01T00:01:41
101,PSO SFM(Assist Mobile),85,35,10,20,7,55,10,20,70,15,2025-01-01T00:01:41
101,PSO SFM(Assist Elderly),74,46,7,29,10,35,4,35,59,15,2025-01-01T00:01:41
101,PSO SFM(Top Evac),92,28,1,23,4,53,8,31,80,12,2025-01-01T00:01:41
101,PSO SFM(Avoid Top),81,39,6,32,3,45,8,28,78,3,2025-01-01T00:01:41
101,PSO SFM(Zone Sweep),81,39,6,34,1,44,7,30,74,7,2025-01-01T00:01:41
101,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:01:41
101,ACO SFM,47,73,18,37,18,30,3,14,39,8,2025-01-01T00:01:41
102,Random,2,118,47,35,36,2,0,0,2,0,2025-01-01T00:01:42
102,PSO,90,30,9,19,4,50,7,33,0,90,2025-01-01T00:01:42
102,SFM,38,82,25,35,22,25,0,13,32,6,2025-01-01T00:01:42
102,PSO SFM(Staff all evacuate),59,61,15,30,17,35,5,19,47,12,2025-01-01T00:01:42
102,PSO SFM(Staff all assist),74,46,10,33,5,37,9,28,74,0,2025-01-01T00:01:42
102,PSO SFM(Half Assist),86,34,5,29,2,47,9,30,77,9,2025-01-01T00:01:42
102,PSO SFM(Assist Mobile),85,35,11,19,7,55,10,20,70,15,2025-01-01T00:01:42
102,PSO SFM(Assist Elderly),75,45,7,29,10,36,4,35,60,15,2025-01-01T00:01:42
102,PSO SFM(Top Evac),92,28,1,24,3,53,8,31,80,12,2025-01-01T00:01:42
102,PSO SFM(Avoid Top),82,38,6,32,3,46,8,28,79,3,2025-01-01T00:01:42
102,PSO SFM(Zone Sweep),81,39,6,33,1,44,7,30,74,7,2025-01-01T00:01:42
102,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:01:42
102,ACO SFM,47,73,18,37,18,30,3,14,39,8,2025-01-01T00:01:42
103,Random,2,118,47,35,36,2,0,0,2,0,2025-01-01T00:01:43
103,PSO,90,30,8,18,4,50,7,33,0,90,2025-01-01T00:01:43
103,SFM,38,82,26,34,22,25,0,13,32,6,2025-01-01T00:01:43
103,PSO SFM(Staff all evacuate),59,61,15,30,17,35,5,19,47,12,2025-01-01T00:01:43
103,PSO SFM(Staff all assist),74,46,9,33,5,37,9,28,74,0,2025-01-01T00:01:43
103,PSO SFM(Half Assist),86,34,4,29,2,47,9,30,77,9,2025-01-01T00:01:43
103,PSO SFM(Assist Mobile),85,35,10,19,7,55,10,20,70,15,2025-01-01T00:01:43
103,PSO SFM(Assist Elderly),75,45,7,29,10,36,4,35,60,15,2025-01-01T00:01:43
103,PSO SFM(Top Evac),92,28,1,24,3,53,8,31,80,12,2025-01-01T00:01:43
103,PSO SFM(Avoid Top),82,38,6,31,3,46,8,28,79,3,2025-01-01T00:01:43
103,PSO SFM(Zone Sweep),81,39,7,31,1,44,7,30,74,7,2025-01-01T00:01:43
103,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:01:43
103,ACO SFM,47,73,18,37,18,30,3,14,39,8,2025-01-01T00:01:43
104,Random,2,118,47,35,36,2,0,0,2,0,2025-01-01T00:01:44
104,PSO,90,30,8,18,4,50,7,33,0,90,2025-01-01T00:01:44
104,SFM,38,82,26,34,22,25,0,13,32,6,2025-01-01T00:01:44
104,PSO SFM(Staff all evacuate),59,61,14,30,17,35,5,19,47,12,2025-01-01T00:01:44
104,PSO SFM(Staff all assist),74,46,8,33,5,37,9,28,74,0,2025-01-01T00:01:44
104,PSO SFM(Half Assist),86,34,4,29,2,47,9,30,77,9,2025-01-01T00:01:44
104,PSO SFM(Assist Mobile),85,35,9,19,7,55,10,20,70,15,2025-01-01T00:01:44
104,PSO SFM(Assist Elderly),75,45,8,28,10,36,4,35,60,15,2025-01-01T00:01:44
104,PSO SFM(Top Evac),92,28,3,22,3,53,8,31,80,12,2025-01-01T00:01:44
104,PSO SFM(Avoid Top),82,38,7,30,2,46,8,28,79,3,2025-01-01T00:01:44
104,PSO SFM(Zone Sweep),82,38,7,31,1,45,7,30,74,8,2025-01-01T00:01:44
104,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:01:44
104,ACO SFM,47,73,18,37,18,30,3,14,39,8,2025-01-01T00:01:44
105,Random,2,118,47,35,36,2,0,0,2,0,2025-01-01T00:01:45
105,PSO,93,27,8,18,4,52,8,33,0,93,2025-01-01T00:01:45
105,SFM,38,82,26,34,22,25,0,13,32,6,2025-01-01T00:01:45
105,PSO SFM(Staff all evacuate),59,61,14,30,17,35,5,19,47,12,2025-01-01T00:01:45
105,PSO SFM(Staff all assist),76,44,8,33,5,38,9,29,76,0,2025-01-01T00:01:45
105,PSO SFM(Half Assist),86,34,4,28,2,47,9,30,77,9,2025-01-01T00:01:45
105,PSO SFM(Assist Mobile),85,35,10,18,7,55,10,20,70,15,2025-01-01T00:01:45
105,PSO SFM(Assist Elderly),75,45,7,28,10,36,4,35,60,15,2025-01-01T00:01:45
105,PSO SFM(Top Evac),92,28,3,22,3,53,8,31,80,12,2025-01-01T00:01:45
105,PSO SFM(Avoid Top),82,38,6,30,2,46,8,28,79,3,2025-01-01T00:01:45
105,PSO SFM(Zone Sweep),83,37,9,29,1,46,7,30,75,8,2025-01-01T00:01:45
105,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:01:45
105,ACO SFM,47,73,18,37,18,30,3,14,39,8,2025-01-01T00:01:45
106,Random,2,118,47,35,36,2,0,0,2,0,2025-01-01T00:01:46
106,PSO,93,27,8,18,4,52,8,33,0,93,2025-01-01T00:01:46
106,SFM,38,82,26,34,22,25,0,13,32,6,2025-01-01T00:01:46
106,PSO SFM(Staff all evacuate),59,61,14,30,17,35,5,19,47,12,2025-01-01T00:01:46
106,PSO SFM(Staff all assist),76,44,8,33,5,38,9,29,76,0,2025-01-01T00:01:46
106,PSO SFM(Half Assist),86,34,4,28,2,47,9,30,77,9,2025-01-01T00:01:46
106,PSO SFM(Assist Mobile),86,34,10,18,7,56,10,20,71,15,2025-01-01T00:01:46
106,PSO SFM(Assist Elderly),75,45,8,27,10,36,4,35,60,15,2025-01-01T00:01:46
106,PSO SFM(Top Evac),92,28,3,22,3,53,8,31,80,12,2025-01-01T00:01:46
106,PSO SFM(Avoid Top),82,38,7,29,2,46,8,28,79,3,2025-01-01T00:01:46
106,PSO SFM(Zone Sweep),83,37,10,28,1,46,7,30,75,8,2025-01-01T00:01:46
106,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:01:46
106,ACO SFM,47,73,18,37,18,30,3,14,39,8,2025-01-01T00:01:46
107,Random,2,118,47,35,36,2,0,0,2,0,2025-01-01T00:01:47
107,PSO,93,27,8,18,4,52,8,33,0,93,2025-01-01T00:01:47
107,SFM,38,82,26,34,22,25,0,13,32,6,2025-01-01T00:01:47
107,PSO SFM(Staff all evacuate),59,61,14,30,17,35,5,19,47,12,2025-01-01T00:01:47
107,PSO SFM(Staff all assist),76,44,8,34,4,38,9,29,76,0,2025-01-01T00:01:47
107,PSO SFM(Half Assist),87,33,4,28,2,48,9,30,78,9,2025-01-01T00:01:47
107,PSO SFM(Assist Mobile),87,33,10,18,7,57,10,20,72,15,2025-01-01T00:01:47
107,PSO SFM(Assist Elderly),75,45,8,27,10,36,4,35,60,15,2025-01-01T00:01:47
107,PSO SFM(Top Evac),92,28,4,21,3,53,8,31,80,12,2025-01-01T00:01:47
107,PSO SFM(Avoid Top),83,37,7,29,2,47,8,28,80,3,2025-01-01T00:01:47
107,PSO SFM(Zone Sweep),83,37,9,28,1,46,7,30,75,8,2025-01-01T00:01:47
107,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:01:47
107,ACO SFM,47,73,18,37,18,30,3,14,39,8,2025-01-01T00:01:47
108,Random,2,118,47,35,36,2,0,0,2,0,2025-01-01T00:01:48
108,PSO,94,26,6,17,4,53,8,33,0,94,2025-01-01T00:01:48
108,SFM,38,82,26,34,22,25,0,13,32,6,2025-01-01T00:01:48
108,PSO SFM(Staff all evacuate),59,61,15,29,17,35,5,19,47,12,2025-01-01T00:01:48
108,PSO SFM(Staff all assist),76,44,7,34,3,38,9,29,76,0,2025-01-01T00:01:48
108,PSO SFM(Half Assist),87,33,4,28,2,48,9,30,78,9,2025-01-01T00:01:48
108,PSO SFM(Assist Mobile),87,33,11,17,7,57,10,20,72,15,2025-01-01T00:01:48
108,PSO SFM(Assist Elderly),76,44,8,27,10,36,4,36,61,15,2025-01-01T00:01:48
108,PSO SFM(Top Evac),93,27,4,21,3,53,9,31,81,12,2025-01-01T00:01:48
108,PSO SFM(Avoid Top),84,36,8,28,2,47,9,28,81,3,2025-01-01T00:01:48
108,PSO SFM(Zone Sweep),85,35,8,28,1,47,8,30,77,8,2025-01-01T00:01:48
108,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:01:48
108,ACO SFM,47,73,18,37,18,30,3,14,39,8,2025-01-01T00:01:48
109,Random,2,118,47,35,36,2,0,0,2,0,2025-01-01T00:01:49
109,PSO,94,26,7,16,4,53,8,33,0,94,2025-01-01T00:01:49
109,SFM,38,82,26,34,22,25,0,13,32,6,2025-01-01T00:01:49
109,PSO SFM(Staff all evacuate),59,61,15,29,17,35,5,19,47,12,2025-01-01T00:01:49
109,PSO SFM(Staff all assist),76,44,7,35,2,38,9,29,76,0,2025-01-01T00:01:49
109,PSO SFM(Half Assist),87,33,5,27,2,48,9,30,78,9,2025-01-01T00:01:49
109,PSO SFM(Assist Mobile),88,32,10,17,7,58,10,20,73,15,2025-01-01T00:01:49
109,PSO SFM(Assist Elderly),77,43,8,27,10,36,4,37,62,15,2025-01-01T00:01:49
109,PSO SFM(Top Evac),93,27,4,21,3,53,9,31,81,12,2025-01-01T00:01:49
109,PSO SFM(Avoid Top),84,36,8,28,2,47,9,28,81,3,2025-01-01T00:01:49
109,PSO SFM(Zone Sweep),85,35,8,28,1,47,8,30,77,8,2025-01-01T00:01:49
109,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:01:49
109,ACO SFM,47,73,18,37,18,30,3,14,39,8,2025-01-01T00:01:49
110,Random,2,118,47,35,36,2,0,0,2,0,2025-01-01T00:01:50
110,PSO,95,25,7,17,3,54,8,33,0,95,2025-01-01T00:01:50
110,SFM,38,82,26,34,22,25,0,13,32,6,2025-01-01T00:01:50
110,PSO SFM(Staff all evacuate),60,60,15,29,17,36,5,19,48,12,2025-01-01T00:01:50
110,PSO SFM(Staff all assist),76,44,7,36,1,38,9,29,76,0,2025-01-01T00:01:50
110,PSO SFM(Half Assist),88,32,4,27,2,49,9,30,79,9,2025-01-01T00:01:50
110,PSO SFM(Assist Mobile),88,32,9,17,7,58,10,20,73,15,2025-01-01T00:01:50
110,PSO SFM(Assist Elderly),77,43,8,27,10,36,4,37,62,15,2025-01-01T00:01:50
110,PSO SFM(Top Evac),95,25,4,21,3,55,9,31,83,12,2025-01-01T00:01:50
110,PSO SFM(Avoid Top),84,36,7,28,2,47,9,28,81,3,2025-01-01T00:01:50
110,PSO SFM(Zone Sweep),87,33,8,28,1,47,9,31,79,8,2025-01-01T00:01:50
110,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:01:50
110,ACO SFM,47,73,18,37,18,30,3,14,39,8,2025-01-01T00:01:50
111,Random,2,118,47,35,36,2,0,0,2,0,2025-01-01T00:01:51
111,PSO,96,24,8,15,3,54,9,33,0,96,2025-01-01T00:01:51
111,SFM,38,82,26,34,22,25,0,13,32,6,2025-01-01T00:01:51
111,PSO SFM(Staff all evacuate),60,60,15,29,17,36,5,19,48,12,2025-01-01T00:01:51
111,PSO SFM(Staff all assist),76,44,7,36,1,38,9,29,76,0,2025-01-01T00:01:51
111,PSO SFM(Half Assist),88,32,5,27,1,49,9,30,79,9,2025-01-01T00:01:51
111,PSO SFM(Assist Mobile),88,32,9,17,7,58,10,20,73,15,2025-01-01T00:01:51
111,PSO SFM(Assist Elderly),77,43,7,27,10,36,4,37,62,15,2025-01-01T00:01:51
111,PSO SFM(Top Evac),95,25,3,21,3,55,9,31,83,12,2025-01-01T00:01:51
111,PSO SFM(Avoid Top),84,36,6,28,2,47,9,28,81,3,2025-01-01T00:01:51
111,PSO SFM(Zone Sweep),89,31,7,27,1,48,9,32,81,8,2025-01-01T00:01:51
111,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:01:51
111,ACO SFM,47,73,18,37,18,30,3,14,39,8,2025-01-01T00:01:51
112,Random,2,118,47,35,36,2,0,0,2,0,2025-01-01T00:01:52
112,PSO,96,24,8,15,3,54,9,33,0,96,2025-01-01T00:01:52
112,SFM,38,82,26,34,22,25,0,13,32,6,2025-01-01T00:01:52
112,PSO SFM(Staff all evacuate),61,59,15,29,17,37,5,19,49,12,2025-01-01T00:01:52
112,PSO SFM(Staff all assist),76,44,7,36,1,38,9,29,76,0,2025-01-01T00:01:52
112,PSO SFM(Half Assist),88,32,6,26,1,49,9,30,79,9,2025-01-01T00:01:52
112,PSO SFM(Assist Mobile),88,32,8,17,7,58,10,20,73,15,2025-01-01T00:01:52
112,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:01:52
112,PSO SFM(Top Evac),95,25,3,21,3,55,9,31,83,12,2025-01-01T00:01:52
112,PSO SFM(Avoid Top),85,35,6,28,2,48,9,28,82,3,2025-01-01T00:01:52
112,PSO SFM(Zone Sweep),89,31,7,28,0,48,9,32,81,8,2025-01-01T00:01:52
112,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:01:52
112,ACO SFM,47,73,18,37,18,30,3,14,39,8,2025-01-01T00:01:52
113,Random,2,118,47,35,36,2,0,0,2,0,2025-01-01T00:01:53
113,PSO,96,24,7,15,3,54,9,33,0,96,2025-01-01T00:01:53
113,SFM,38,82,26,34,22,25,0,13,32,6,2025-01-01T00:01:53
113,PSO SFM(Staff all evacuate),61,59,14,29,17,37,5,19,49,12,2025-01-01T00:01:53
113,PSO SFM(Staff all assist),76,44,7,36,1,38,9,29,76,0,2025-01-01T00:01:53
113,PSO SFM(Half Assist),89,31,5,27,0,49,9,31,80,9,2025-01-01T00:01:53
113,PSO SFM(Assist Mobile),89,31,8,17,7,58,11,20,74,15,2025-01-01T00:01:53
113,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:01:53
113,PSO SFM(Top Evac),95,25,1,21,3,55,9,31,83,12,2025-01-01T00:01:53
113,PSO SFM(Avoid Top),85,35,6,28,2,48,9,28,82,3,2025-01-01T00:01:53
113,PSO SFM(Zone Sweep),89,31,5,28,0,48,9,32,81,8,2025-01-01T00:01:53
113,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:01:53
113,ACO SFM,47,73,18,37,18,30,3,14,39,8,2025-01-01T00:01:53
114,Random,2,118,47,36,35,2,0,0,2,0,2025-01-01T00:01:54
114,PSO,96,24,6,15,3,54,9,33,0,96,2025-01-01T00:01:54
114,SFM,38,82,26,34,22,25,0,13,32,6,2025-01-01T00:01:54
114,PSO SFM(Staff all evacuate),61,59,14,29,17,37,5,19,49,12,2025-01-01T00:01:54
114,PSO SFM(Staff all assist),77,43,7,36,1,39,9,29,77,0,2025-01-01T00:01:54
114,PSO SFM(Half Assist),89,31,5,27,0,49,9,31,80,9,2025-01-01T00:01:54
114,PSO SFM(Assist Mobile),89,31,9,16,7,58,11,20,74,15,2025-01-01T00:01:54
114,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:01:54
114,PSO SFM(Top Evac),95,25,1,21,3,55,9,31,83,12,2025-01-01T00:01:54
114,PSO SFM(Avoid Top),85,35,6,28,2,48,9,28,82,3,2025-01-01T00:01:54
114,PSO SFM(Zone Sweep),89,31,3,28,0,48,9,32,81,8,2025-01-01T00:01:54
114,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:01:54
114,ACO SFM,47,73,18,37,18,30,3,14,39,8,2025-01-01T00:01:54
115,Random,2,118,47,36,35,2,0,0,2,0,2025-01-01T00:01:55
115,PSO,96,24,6,15,3,54,9,33,0,96,2025-01-01T00:01:55
115,SFM,38,82,26,34,22,25,0,13,32,6,2025-01-01T00:01:55
115,PSO SFM(Staff all evacuate),61,59,13,29,17,37,5,19,49,12,2025-01-01T00:01:55
115,PSO SFM(Staff all assist),77,43,7,36,1,39,9,29,77,0,2025-01-01T00:01:55
115,PSO SFM(Half Assist),90,30,5,27,0,50,9,31,81,9,2025-01-01T00:01:55
115,PSO SFM(Assist Mobile),89,31,10,15,7,58,11,20,74,15,2025-01-01T00:01:55
115,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:01:55
115,PSO SFM(Top Evac),95,25,1,21,3,55,9,31,83,12,2025-01-01T00:01:55
115,PSO SFM(Avoid Top),85,35,5,28,2,48,9,28,82,3,2025-01-01T00:01:55
115,PSO SFM(Zone Sweep),90,30,4,27,0,48,9,33,82,8,2025-01-01T00:01:55
115,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:01:55
115,ACO SFM,47,73,18,37,18,30,3,14,39,8,2025-01-01T00:01:55
116,Random,2,118,47,36,35,2,0,0,2,0,2025-01-01T00:01:56
116,PSO,96,24,7,14,3,54,9,33,0,96,2025-01-01T00:01:56
116,SFM,38,82,26,34,22,25,0,13,32,6,2025-01-01T00:01:56
116,PSO SFM(Staff all evacuate),61,59,13,29,17,37,5,19,49,12,2025-01-01T00:01:56
116,PSO SFM(Staff all assist),77,43,7,36,1,39,9,29,77,0,2025-01-01T00:01:56
